id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201410280SAS,RS,SAS,0.0,,0,0,0
201410280SAS,RS,SAS,111.0,,0,2,-2
201410280SAS,RS,SAS,134.0,T,2,2,0
201410280SAS,RS,SAS,161.0,LC,4,2,2
201410280SAS,RS,SAS,193.0,T,4,4,0
201410280SAS,RS,SAS,246.0,,6,4,2
201410280SAS,RS,SAS,274.0,LC,6,7,-1
201410280SAS,RS,SAS,348.0,LC,9,7,2
201410280SAS,RS,SAS,367.0,,9,8,1
201410280SAS,RS,SAS,367.0,T,9,9,0
201410280SAS,RS,SAS,398.0,,11,9,2
201410280SAS,RS,SAS,486.0,LC,11,12,-1
201410280SAS,RS,SAS,505.0,LC,13,12,1
201410280SAS,RS,SAS,520.0,LC,13,14,-1
201410280SAS,RS,SAS,549.0,,13,17,-4
201410280SAS,RS,SAS,563.0,,16,17,-1
201410280SAS,RS,SAS,580.0,,16,19,-3
201410280SAS,RS,SAS,591.0,,18,19,-1
201410280SAS,RS,SAS,613.0,,18,21,-3
201410280SAS,RS,SAS,629.0,,20,21,-1
201410280SAS,RS,SAS,653.0,,20,22,-2
201410280SAS,RS,SAS,653.0,,20,23,-3
201410280SAS,RS,SAS,672.0,,22,23,-1
201410280SAS,RS,SAS,690.0,,22,26,-4
201410280SAS,RS,SAS,719.0,,24,26,-2
201410280SAS,RS,SAS,772.0,T,26,26,0
201410280SAS,RS,SAS,832.0,,26,28,-2
201410280SAS,RS,SAS,843.0,T,28,28,0
201410280SAS,RS,SAS,868.0,LC,30,28,2
201410280SAS,RS,SAS,868.0,,31,28,3
201410280SAS,RS,SAS,882.0,,31,30,1
201410280SAS,RS,SAS,910.0,LC,31,32,-1
201410280SAS,RS,SAS,947.0,LC,34,32,2
201410280SAS,RS,SAS,976.0,,37,32,5
201410280SAS,RS,SAS,1012.0,,37,34,3
201410280SAS,RS,SAS,1034.0,,39,34,5
201410280SAS,RS,SAS,1052.0,,39,35,4
201410280SAS,RS,SAS,1052.0,,39,36,3
201410280SAS,RS,SAS,1090.0,,41,36,5
201410280SAS,RS,SAS,1128.0,,41,38,3
201410280SAS,RS,SAS,1194.0,,43,38,5
201410280SAS,RS,SAS,1228.0,,44,38,6
201410280SAS,RS,SAS,1228.0,,45,38,7
201410280SAS,RS,SAS,1247.0,,45,40,5
201410280SAS,RS,SAS,1257.0,,47,40,7
201410280SAS,RS,SAS,1282.0,,47,42,5
201410280SAS,RS,SAS,1300.0,,49,42,7
201410280SAS,RS,SAS,1320.0,,49,45,4
201410280SAS,RS,SAS,1347.0,,52,45,7
201410280SAS,RS,SAS,1381.0,,53,45,8
201410280SAS,RS,SAS,1461.0,,55,45,10
