id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201410290MEM,RS,MEM,0.0,,0,0,0
201410290MEM,RS,MEM,28.0,,2,0,2
201410290MEM,RS,MEM,50.0,T,2,2,0
201410290MEM,RS,MEM,73.0,,4,2,2
201410290MEM,RS,MEM,113.0,,6,2,4
201410290MEM,RS,MEM,113.0,,7,2,5
201410290MEM,RS,MEM,123.0,,7,5,2
201410290MEM,RS,MEM,149.0,T,7,7,0
201410290MEM,RS,MEM,175.0,LC,7,9,-2
201410290MEM,RS,MEM,211.0,,7,11,-4
201410290MEM,RS,MEM,235.0,,9,11,-2
201410290MEM,RS,MEM,259.0,,9,13,-4
201410290MEM,RS,MEM,279.0,,10,13,-3
201410290MEM,RS,MEM,293.0,,10,15,-5
201410290MEM,RS,MEM,318.0,,10,17,-7
201410290MEM,RS,MEM,333.0,,11,17,-6
201410290MEM,RS,MEM,381.0,,11,19,-8
201410290MEM,RS,MEM,417.0,,11,20,-9
201410290MEM,RS,MEM,430.0,,14,20,-6
201410290MEM,RS,MEM,450.0,,14,22,-8
201410290MEM,RS,MEM,474.0,,16,22,-6
201410290MEM,RS,MEM,491.0,,17,22,-5
201410290MEM,RS,MEM,491.0,,18,22,-4
201410290MEM,RS,MEM,517.0,,20,22,-2
201410290MEM,RS,MEM,575.0,,21,22,-1
201410290MEM,RS,MEM,597.0,,21,23,-2
201410290MEM,RS,MEM,609.0,,22,23,-1
201410290MEM,RS,MEM,609.0,T,23,23,0
201410290MEM,RS,MEM,636.0,LC,25,23,2
201410290MEM,RS,MEM,681.0,T,25,25,0
201410290MEM,RS,MEM,704.0,,27,25,2
201410290MEM,RS,MEM,737.0,,28,25,3
201410290MEM,RS,MEM,754.0,,28,27,1
201410290MEM,RS,MEM,806.0,,30,27,3
201410290MEM,RS,MEM,848.0,,30,29,1
201410290MEM,RS,MEM,888.0,LC,30,31,-1
201410290MEM,RS,MEM,918.0,,30,33,-3
201410290MEM,RS,MEM,937.0,,32,33,-1
201410290MEM,RS,MEM,962.0,,32,35,-3
201410290MEM,RS,MEM,987.0,,34,35,-1
