id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201410290NYK,RS,NYK,0.0,,0,0,0
201410290NYK,RS,NYK,77.0,,0,2,-2
201410290NYK,RS,NYK,109.0,T,2,2,0
201410290NYK,RS,NYK,137.0,,2,4,-2
201410290NYK,RS,NYK,175.0,,2,6,-4
201410290NYK,RS,NYK,226.0,,2,8,-6
201410290NYK,RS,NYK,238.0,,3,8,-5
201410290NYK,RS,NYK,238.0,,4,8,-4
201410290NYK,RS,NYK,260.0,,6,8,-2
201410290NYK,RS,NYK,295.0,,7,8,-1
201410290NYK,RS,NYK,295.0,T,8,8,0
201410290NYK,RS,NYK,318.0,,8,10,-2
201410290NYK,RS,NYK,347.0,,8,12,-4
201410290NYK,RS,NYK,439.0,,10,12,-2
201410290NYK,RS,NYK,439.0,,11,12,-1
201410290NYK,RS,NYK,458.0,,11,14,-3
201410290NYK,RS,NYK,491.0,,11,15,-4
201410290NYK,RS,NYK,491.0,,11,16,-5
201410290NYK,RS,NYK,541.0,,12,16,-4
201410290NYK,RS,NYK,541.0,,13,16,-3
201410290NYK,RS,NYK,565.0,,13,18,-5
201410290NYK,RS,NYK,587.0,,14,18,-4
201410290NYK,RS,NYK,618.0,,16,18,-2
201410290NYK,RS,NYK,638.0,,16,20,-4
201410290NYK,RS,NYK,652.0,,18,20,-2
201410290NYK,RS,NYK,676.0,LC,21,20,1
201410290NYK,RS,NYK,704.0,,23,20,3
201410290NYK,RS,NYK,704.0,,24,20,4
201410290NYK,RS,NYK,742.0,,26,20,6
201410290NYK,RS,NYK,766.0,,26,22,4
201410290NYK,RS,NYK,785.0,,28,22,6
201410290NYK,RS,NYK,822.0,,30,22,8
201410290NYK,RS,NYK,859.0,,30,24,6
201410290NYK,RS,NYK,886.0,,33,24,9
201410290NYK,RS,NYK,908.0,,33,26,7
201410290NYK,RS,NYK,927.0,,35,26,9
201410290NYK,RS,NYK,966.0,,37,26,11
201410290NYK,RS,NYK,986.0,,37,28,9
201410290NYK,RS,NYK,1006.0,,39,28,11
201410290NYK,RS,NYK,1032.0,,39,30,9
201410290NYK,RS,NYK,1045.0,,42,30,12
201410290NYK,RS,NYK,1068.0,,42,32,10
201410290NYK,RS,NYK,1090.0,,44,32,12
201410290NYK,RS,NYK,1143.0,,44,33,11
201410290NYK,RS,NYK,1143.0,,44,34,10
201410290NYK,RS,NYK,1165.0,,46,34,12
201410290NYK,RS,NYK,1182.0,,47,34,13
201410290NYK,RS,NYK,1230.0,,49,34,15
201410290NYK,RS,NYK,1290.0,,49,37,12
201410290NYK,RS,NYK,1318.0,,49,39,10
201410290NYK,RS,NYK,1322.0,,50,39,11
201410290NYK,RS,NYK,1322.0,,51,39,12
201410290NYK,RS,NYK,1332.0,,51,40,11
201410290NYK,RS,NYK,1332.0,,51,41,10
201410290NYK,RS,NYK,1398.0,,51,42,9
201410290NYK,RS,NYK,1398.0,,51,43,8
201410290NYK,RS,NYK,1440.0,,53,43,10
201410290NYK,RS,NYK,1453.0,,54,43,11
201410290NYK,RS,NYK,1471.0,,54,45,9
201410290NYK,RS,NYK,1489.0,,55,45,10
201410290NYK,RS,NYK,1509.0,,55,47,8
201410290NYK,RS,NYK,1514.0,,58,47,11
201410290NYK,RS,NYK,1514.0,,59,47,12
201410290NYK,RS,NYK,1562.0,,59,48,11
201410290NYK,RS,NYK,1562.0,,59,49,10
201410290NYK,RS,NYK,1605.0,,61,49,12
201410290NYK,RS,NYK,1653.0,,63,49,14
201410290NYK,RS,NYK,1724.0,,65,49,16
201410290NYK,RS,NYK,1789.0,,65,52,13
201410290NYK,RS,NYK,1810.0,,67,52,15
201410290NYK,RS,NYK,1827.0,,67,54,13
201410290NYK,RS,NYK,1841.0,,70,54,16
201410290NYK,RS,NYK,1882.0,,72,54,18
201410290NYK,RS,NYK,1912.0,,74,54,20
201410290NYK,RS,NYK,1930.0,,74,56,18
201410290NYK,RS,NYK,1953.0,,76,56,20
201410290NYK,RS,NYK,1977.0,,76,57,19
201410290NYK,RS,NYK,1993.0,,77,57,20
201410290NYK,RS,NYK,1993.0,,78,57,21
201410290NYK,RS,NYK,2022.0,,81,57,24
201410290NYK,RS,NYK,2037.0,,81,58,23
201410290NYK,RS,NYK,2084.0,,81,60,21
201410290NYK,RS,NYK,2116.0,,83,60,23
201410290NYK,RS,NYK,2144.0,,84,60,24
201410290NYK,RS,NYK,2247.0,,84,61,23
201410290NYK,RS,NYK,2254.0,,84,63,21
201410290NYK,RS,NYK,2271.0,,86,63,23
201410290NYK,RS,NYK,2300.0,,86,65,21
201410290NYK,RS,NYK,2352.0,,87,65,22
201410290NYK,RS,NYK,2352.0,,88,65,23
201410290NYK,RS,NYK,2379.0,,90,65,25
201410290NYK,RS,NYK,2379.0,,91,65,26
201410290NYK,RS,NYK,2401.0,,93,65,28
201410290NYK,RS,NYK,2460.0,,95,65,30
201410290NYK,RS,NYK,2493.0,,98,65,33
201410290NYK,RS,NYK,2509.0,,99,65,34
201410290NYK,RS,NYK,2509.0,,100,65,35
201410290NYK,RS,NYK,2576.0,,100,67,33
201410290NYK,RS,NYK,2590.0,,101,67,34
201410290NYK,RS,NYK,2590.0,,102,67,35
201410290NYK,RS,NYK,2609.0,,102,69,33
201410290NYK,RS,NYK,2668.0,,102,71,31
201410290NYK,RS,NYK,2700.0,,102,72,30
201410290NYK,RS,NYK,2700.0,,102,73,29
201410290NYK,RS,NYK,2754.0,,104,73,31
201410290NYK,RS,NYK,2771.0,,104,76,28
201410290NYK,RS,NYK,2793.0,,104,78,26
201410290NYK,RS,NYK,2857.0,F,104,80,24
201410290NYK,RS,NYK,2880.0,,104,80,24
201410310CHI,RS,CLE,0.0,,0,0,0
201410310CHI,RS,CLE,15.0,,0,2,-2
201410310CHI,RS,CLE,38.0,,1,2,-1
201410310CHI,RS,CLE,38.0,,1,4,-3
201410310CHI,RS,CLE,66.0,,1,6,-5
201410310CHI,RS,CLE,83.0,,3,6,-3
201410310CHI,RS,CLE,161.0,,5,6,-1
201410310CHI,RS,CLE,202.0,,5,7,-2
201410310CHI,RS,CLE,202.0,,5,8,-3
201410310CHI,RS,CLE,216.0,,7,8,-1
201410310CHI,RS,CLE,234.0,,7,9,-2
201410310CHI,RS,CLE,234.0,,7,10,-3
201410310CHI,RS,CLE,249.0,,9,10,-1
201410310CHI,RS,CLE,309.0,LC,12,10,2
201410310CHI,RS,CLE,329.0,T,12,12,0
201410310CHI,RS,CLE,345.0,,13,12,1
201410310CHI,RS,CLE,345.0,,14,12,2
201410310CHI,RS,CLE,357.0,T,14,14,0
201410310CHI,RS,CLE,373.0,,16,14,2
201410310CHI,RS,CLE,416.0,LC,16,17,-1
201410310CHI,RS,CLE,431.0,LC,18,17,1
201410310CHI,RS,CLE,444.0,LC,18,19,-1
201410310CHI,RS,CLE,457.0,LC,20,19,1
201410310CHI,RS,CLE,476.0,,23,19,4
201410310CHI,RS,CLE,505.0,,23,21,2
201410310CHI,RS,CLE,520.0,,25,21,4
201410310CHI,RS,CLE,582.0,,25,24,1
201410310CHI,RS,CLE,611.0,,27,24,3
201410310CHI,RS,CLE,640.0,,27,26,1
201410310CHI,RS,CLE,685.0,LC,27,28,-1
201410310CHI,RS,CLE,751.0,,27,30,-3
201410310CHI,RS,CLE,791.0,,27,33,-6
201410310CHI,RS,CLE,813.0,,29,33,-4
201410310CHI,RS,CLE,841.0,,31,33,-2
201410310CHI,RS,CLE,862.0,,31,35,-4
201410310CHI,RS,CLE,875.0,,33,35,-2
201410310CHI,RS,CLE,888.0,,33,36,-3
201410310CHI,RS,CLE,888.0,,33,37,-4
201410310CHI,RS,CLE,941.0,,33,38,-5
201410310CHI,RS,CLE,966.0,,33,40,-7
201410310CHI,RS,CLE,1012.0,,33,42,-9
201410310CHI,RS,CLE,1054.0,,34,42,-8
201410310CHI,RS,CLE,1054.0,,35,42,-7
201410310CHI,RS,CLE,1080.0,,38,42,-4
201410310CHI,RS,CLE,1104.0,,38,44,-6
201410310CHI,RS,CLE,1144.0,,40,44,-4
201410310CHI,RS,CLE,1163.0,,40,45,-5
201410310CHI,RS,CLE,1163.0,,40,46,-6
201410310CHI,RS,CLE,1181.0,,40,48,-8
201410310CHI,RS,CLE,1197.0,,42,48,-6
201410310CHI,RS,CLE,1206.0,,42,49,-7
201410310CHI,RS,CLE,1206.0,,42,50,-8
201410310CHI,RS,CLE,1255.0,,42,52,-10
201410310CHI,RS,CLE,1275.0,,44,52,-8
201410310CHI,RS,CLE,1293.0,,44,54,-10
201410310CHI,RS,CLE,1313.0,,47,54,-7
201410310CHI,RS,CLE,1351.0,,47,56,-9
201410310CHI,RS,CLE,1360.0,,50,56,-6
201410310CHI,RS,CLE,1399.0,,50,58,-8
201410310CHI,RS,CLE,1416.0,,52,58,-6
201410310CHI,RS,CLE,1538.0,,53,58,-5
201410310CHI,RS,CLE,1538.0,,54,58,-4
201410310CHI,RS,CLE,1550.0,,54,59,-5
201410310CHI,RS,CLE,1564.0,,56,59,-3
201410310CHI,RS,CLE,1574.0,,56,61,-5
201410310CHI,RS,CLE,1628.0,,58,61,-3
201410310CHI,RS,CLE,1673.0,,58,63,-5
201410310CHI,RS,CLE,1706.0,,58,65,-7
201410310CHI,RS,CLE,1748.0,,58,67,-9
201410310CHI,RS,CLE,1791.0,,60,67,-7
201410310CHI,RS,CLE,1860.0,,62,67,-5
201410310CHI,RS,CLE,1929.0,,62,69,-7
201410310CHI,RS,CLE,1945.0,,65,69,-4
201410310CHI,RS,CLE,1960.0,,65,71,-6
201410310CHI,RS,CLE,1982.0,,68,71,-3
201410310CHI,RS,CLE,2053.0,,68,73,-5
201410310CHI,RS,CLE,2080.0,,68,75,-7
201410310CHI,RS,CLE,2093.0,,69,75,-6
