id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201410290SAC,RS,GSW,0.0,,0,0,0
201410290SAC,RS,GSW,77.0,,2,0,2
201410290SAC,RS,GSW,101.0,,2,1,1
201410290SAC,RS,GSW,114.0,LC,2,3,-1
201410290SAC,RS,GSW,159.0,T,3,3,0
201410290SAC,RS,GSW,178.0,LC,5,3,2
201410290SAC,RS,GSW,196.0,,7,3,4
201410290SAC,RS,GSW,229.0,,7,5,2
201410290SAC,RS,GSW,247.0,T,7,7,0
201410290SAC,RS,GSW,271.0,LC,7,9,-2
201410290SAC,RS,GSW,294.0,,7,12,-5
201410290SAC,RS,GSW,332.0,,9,12,-3
201410290SAC,RS,GSW,380.0,,9,13,-4
201410290SAC,RS,GSW,391.0,,11,13,-2
201410290SAC,RS,GSW,419.0,,12,13,-1
201410290SAC,RS,GSW,459.0,LC,14,13,1
201410290SAC,RS,GSW,475.0,LC,14,15,-1
201410290SAC,RS,GSW,524.0,LC,16,15,1
201410290SAC,RS,GSW,539.0,LC,16,17,-1
201410290SAC,RS,GSW,569.0,,16,18,-2
201410290SAC,RS,GSW,569.0,,16,19,-3
201410290SAC,RS,GSW,603.0,,16,21,-5
201410290SAC,RS,GSW,628.0,,16,23,-7
201410290SAC,RS,GSW,656.0,,17,23,-6
201410290SAC,RS,GSW,656.0,,18,23,-5
201410290SAC,RS,GSW,668.0,,18,25,-7
201410290SAC,RS,GSW,684.0,,21,25,-4
201410290SAC,RS,GSW,719.0,,23,25,-2
201410290SAC,RS,GSW,814.0,T,25,25,0
201410290SAC,RS,GSW,814.0,LC,26,25,1
201410290SAC,RS,GSW,830.0,LC,26,27,-1
201410290SAC,RS,GSW,877.0,LC,28,27,1
201410290SAC,RS,GSW,877.0,,29,27,2
201410290SAC,RS,GSW,911.0,T,29,29,0
201410290SAC,RS,GSW,946.0,,31,29,2
201410290SAC,RS,GSW,983.0,,31,30,1
201410290SAC,RS,GSW,983.0,T,31,31,0
201410290SAC,RS,GSW,1009.0,LC,31,32,-1
201410290SAC,RS,GSW,1009.0,,31,33,-2
201410290SAC,RS,GSW,1009.0,,31,34,-3
201410290SAC,RS,GSW,1037.0,,31,36,-5
201410290SAC,RS,GSW,1064.0,,32,36,-4
201410290SAC,RS,GSW,1064.0,,33,36,-3
201410290SAC,RS,GSW,1128.0,,34,36,-2
201410290SAC,RS,GSW,1128.0,,35,36,-1
201410290SAC,RS,GSW,1160.0,,35,37,-2
201410290SAC,RS,GSW,1218.0,,36,37,-1
201410290SAC,RS,GSW,1218.0,T,37,37,0
201410290SAC,RS,GSW,1241.0,LC,38,37,1
201410290SAC,RS,GSW,1257.0,LC,38,39,-1
201410290SAC,RS,GSW,1269.0,LC,40,39,1
201410290SAC,RS,GSW,1269.0,,41,39,2
201410290SAC,RS,GSW,1305.0,,42,39,3
201410290SAC,RS,GSW,1305.0,,43,39,4
201410290SAC,RS,GSW,1325.0,,43,40,3
201410290SAC,RS,GSW,1325.0,,43,41,2
201410290SAC,RS,GSW,1342.0,,46,41,5
201410290SAC,RS,GSW,1362.0,,46,43,3
201410290SAC,RS,GSW,1364.0,,47,43,4
201410290SAC,RS,GSW,1400.0,,48,43,5
201410290SAC,RS,GSW,1400.0,,49,43,6
201410290SAC,RS,GSW,1415.0,,49,44,5
201410290SAC,RS,GSW,1415.0,,49,45,4
201410290SAC,RS,GSW,1439.0,,49,47,2
201410290SAC,RS,GSW,1460.0,T,49,49,0
201410290SAC,RS,GSW,1564.0,,51,49,2
201410290SAC,RS,GSW,1585.0,,51,50,1
201410290SAC,RS,GSW,1666.0,,52,50,2
201410290SAC,RS,GSW,1711.0,,52,51,1
201410290SAC,RS,GSW,1744.0,,54,51,3
201410290SAC,RS,GSW,1758.0,,54,52,2
201410290SAC,RS,GSW,1758.0,,54,53,1
201410290SAC,RS,GSW,1825.0,LC,54,55,-1
201410290SAC,RS,GSW,1859.0,,54,57,-3
201410290SAC,RS,GSW,1894.0,,54,60,-6
201410290SAC,RS,GSW,1916.0,,56,60,-4
201410290SAC,RS,GSW,1941.0,,56,62,-6
201410290SAC,RS,GSW,1977.0,,56,64,-8
201410290SAC,RS,GSW,2008.0,,56,65,-9
201410290SAC,RS,GSW,2025.0,,56,66,-10
201410290SAC,RS,GSW,2025.0,,56,67,-11
201410290SAC,RS,GSW,2047.0,,56,68,-12
201410290SAC,RS,GSW,2067.0,,56,70,-14
201410290SAC,RS,GSW,2086.0,,57,70,-13
201410290SAC,RS,GSW,2086.0,,58,70,-12
201410290SAC,RS,GSW,2100.0,,58,73,-15
201410290SAC,RS,GSW,2125.0,,61,73,-12
201410290SAC,RS,GSW,2155.0,,63,73,-10
201410290SAC,RS,GSW,2186.0,,63,75,-12
201410290SAC,RS,GSW,2214.0,,64,75,-11
201410290SAC,RS,GSW,2214.0,,65,75,-10
201410290SAC,RS,GSW,2389.0,,65,77,-12
201410290SAC,RS,GSW,2389.0,,65,78,-13
201410290SAC,RS,GSW,2447.0,,67,78,-11
201410290SAC,RS,GSW,2474.0,,69,78,-9
201410290SAC,RS,GSW,2496.0,,69,80,-11
201410290SAC,RS,GSW,2522.0,,69,82,-13
201410290SAC,RS,GSW,2601.0,,69,84,-15
201410290SAC,RS,GSW,2618.0,,71,84,-13
201410290SAC,RS,GSW,2642.0,,71,87,-16
201410290SAC,RS,GSW,2650.0,,72,87,-15
201410290SAC,RS,GSW,2650.0,,73,87,-14
201410290SAC,RS,GSW,2673.0,,73,89,-16
201410290SAC,RS,GSW,2701.0,,75,89,-14
201410290SAC,RS,GSW,2789.0,,75,92,-17
201410290SAC,RS,GSW,2805.0,,77,92,-15
201410290SAC,RS,GSW,2820.0,F,77,95,-18
201410290SAC,RS,GSW,2880.0,,77,95,-18
201410310SAC,RS,POR,0.0,,0,0,0
201410310SAC,RS,POR,24.0,,2,0,2
201410310SAC,RS,POR,59.0,T,2,2,0
201410310SAC,RS,POR,78.0,,4,2,2
201410310SAC,RS,POR,98.0,T,4,4,0
201410310SAC,RS,POR,155.0,LC,4,7,-3
201410310SAC,RS,POR,169.0,,6,7,-1
201410310SAC,RS,POR,208.0,LC,8,7,1
201410310SAC,RS,POR,233.0,,10,7,3
201410310SAC,RS,POR,283.0,,12,7,5
201410310SAC,RS,POR,301.0,,12,9,3
201410310SAC,RS,POR,336.0,,14,9,5
201410310SAC,RS,POR,378.0,,16,9,7
201410310SAC,RS,POR,409.0,,16,11,5
201410310SAC,RS,POR,441.0,,16,13,3
201410310SAC,RS,POR,485.0,,18,13,5
201410310SAC,RS,POR,505.0,,18,15,3
201410310SAC,RS,POR,537.0,,18,17,1
201410310SAC,RS,POR,553.0,,20,17,3
201410310SAC,RS,POR,591.0,,21,17,4
201410310SAC,RS,POR,591.0,,22,17,5
201410310SAC,RS,POR,602.0,,22,18,4
201410310SAC,RS,POR,602.0,,22,19,3
201410310SAC,RS,POR,626.0,,23,19,4
201410310SAC,RS,POR,626.0,,24,19,5
201410310SAC,RS,POR,642.0,,24,20,4
201410310SAC,RS,POR,671.0,,24,22,2
201410310SAC,RS,POR,687.0,,26,22,4
201410310SAC,RS,POR,707.0,,26,24,2
201410310SAC,RS,POR,750.0,T,26,26,0
201410310SAC,RS,POR,771.0,,28,26,2
201410310SAC,RS,POR,796.0,LC,28,29,-1
201410310SAC,RS,POR,858.0,LC,30,29,1
201410310SAC,RS,POR,905.0,LC,30,31,-1
201410310SAC,RS,POR,927.0,LC,32,31,1
201410310SAC,RS,POR,952.0,,33,31,2
201410310SAC,RS,POR,952.0,,34,31,3
201410310SAC,RS,POR,973.0,,34,33,1
201410310SAC,RS,POR,973.0,T,34,34,0
201410310SAC,RS,POR,989.0,,35,34,1
201410310SAC,RS,POR,989.0,,36,34,2
201410310SAC,RS,POR,1043.0,,38,34,4
201410310SAC,RS,POR,1088.0,,39,34,5
201410310SAC,RS,POR,1134.0,,41,34,7
201410310SAC,RS,POR,1146.0,,41,36,5
201410310SAC,RS,POR,1146.0,,41,37,4
201410310SAC,RS,POR,1182.0,,41,40,1
201410310SAC,RS,POR,1211.0,,43,40,3
201410310SAC,RS,POR,1227.0,,43,42,1
201410310SAC,RS,POR,1265.0,LC,43,44,-1
201410310SAC,RS,POR,1334.0,T,44,44,0
201410310SAC,RS,POR,1361.0,LC,45,44,1
201410310SAC,RS,POR,1361.0,,46,44,2
201410310SAC,RS,POR,1380.0,T,46,46,0
201410310SAC,RS,POR,1393.0,,48,46,2
201410310SAC,RS,POR,1411.0,T,48,48,0
201410310SAC,RS,POR,1456.0,,50,48,2
201410310SAC,RS,POR,1480.0,,50,49,1
201410310SAC,RS,POR,1480.0,T,50,50,0
201410310SAC,RS,POR,1525.0,,53,50,3
201410310SAC,RS,POR,1542.0,,53,52,1
201410310SAC,RS,POR,1589.0,,56,52,4
201410310SAC,RS,POR,1627.0,,58,52,6
201410310SAC,RS,POR,1651.0,,60,52,8
201410310SAC,RS,POR,1678.0,,62,52,10
201410310SAC,RS,POR,1720.0,,62,54,8
201410310SAC,RS,POR,1817.0,,62,56,6
201410310SAC,RS,POR,1834.0,,64,56,8
201410310SAC,RS,POR,1865.0,,66,56,10
201410310SAC,RS,POR,1879.0,,66,58,8
201410310SAC,RS,POR,1902.0,,69,58,11
201410310SAC,RS,POR,1921.0,,69,60,9
201410310SAC,RS,POR,1954.0,,69,61,8
201410310SAC,RS,POR,1954.0,,69,62,7
201410310SAC,RS,POR,1971.0,,69,65,4
201410310SAC,RS,POR,2018.0,,69,67,2
201410310SAC,RS,POR,2040.0,,71,67,4
201410310SAC,RS,POR,2059.0,,71,68,3
201410310SAC,RS,POR,2059.0,,71,69,2
201410310SAC,RS,POR,2130.0,T,71,71,0
201410310SAC,RS,POR,2170.0,LC,71,74,-3
201410310SAC,RS,POR,2191.0,,72,74,-2
201410310SAC,RS,POR,2191.0,,73,74,-1
201410310SAC,RS,POR,2204.0,,73,77,-4
201410310SAC,RS,POR,2281.0,,75,77,-2
201410310SAC,RS,POR,2441.0,,76,77,-1
201410310SAC,RS,POR,2441.0,T,77,77,0
201410310SAC,RS,POR,2459.0,LC,80,77,3
201410310SAC,RS,POR,2496.0,,82,77,5
201410310SAC,RS,POR,2560.0,,83,77,6
201410310SAC,RS,POR,2560.0,,84,77,7
201410310SAC,RS,POR,2592.0,,85,77,8
201410310SAC,RS,POR,2592.0,,86,77,9
201410310SAC,RS,POR,2614.0,,86,80,6
201410310SAC,RS,POR,2631.0,,88,80,8
201410310SAC,RS,POR,2642.0,,88,81,7
201410310SAC,RS,POR,2682.0,,90,81,9
201410310SAC,RS,POR,2721.0,,91,81,10
201410310SAC,RS,POR,2721.0,,92,81,11
201410310SAC,RS,POR,2728.0,,92,82,10
