id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199911020DAL,RS,GSW,0.0,,0,0,0
199911020DAL,RS,GSW,22.0,,2,0,2
199911020DAL,RS,GSW,40.0,T,2,2,0
199911020DAL,RS,GSW,48.0,,4,2,2
199911020DAL,RS,GSW,75.0,T,4,4,0
199911020DAL,RS,GSW,103.0,,6,4,2
199911020DAL,RS,GSW,128.0,,8,4,4
199911020DAL,RS,GSW,128.0,,9,4,5
199911020DAL,RS,GSW,175.0,,9,6,3
199911020DAL,RS,GSW,181.0,,11,6,5
199911020DAL,RS,GSW,194.0,,11,7,4
199911020DAL,RS,GSW,194.0,,11,8,3
199911020DAL,RS,GSW,219.0,,13,8,5
199911020DAL,RS,GSW,239.0,,13,11,2
199911020DAL,RS,GSW,263.0,T,13,13,0
199911020DAL,RS,GSW,280.0,,15,13,2
199911020DAL,RS,GSW,295.0,,16,13,3
199911020DAL,RS,GSW,295.0,,17,13,4
199911020DAL,RS,GSW,322.0,,17,15,2
199911020DAL,RS,GSW,367.0,,19,15,4
199911020DAL,RS,GSW,402.0,,19,17,2
199911020DAL,RS,GSW,438.0,,19,18,1
199911020DAL,RS,GSW,452.0,,21,18,3
199911020DAL,RS,GSW,470.0,,23,18,5
199911020DAL,RS,GSW,497.0,,25,18,7
199911020DAL,RS,GSW,514.0,,25,20,5
199911020DAL,RS,GSW,514.0,,25,21,4
199911020DAL,RS,GSW,543.0,,25,24,1
199911020DAL,RS,GSW,582.0,,26,24,2
199911020DAL,RS,GSW,589.0,T,26,26,0
199911020DAL,RS,GSW,607.0,,27,26,1
199911020DAL,RS,GSW,607.0,,28,26,2
199911020DAL,RS,GSW,668.0,,30,26,4
199911020DAL,RS,GSW,685.0,,30,28,2
199911020DAL,RS,GSW,695.0,,32,28,4
199911020DAL,RS,GSW,741.0,,34,28,6
199911020DAL,RS,GSW,771.0,,36,28,8
199911020DAL,RS,GSW,793.0,,36,31,5
199911020DAL,RS,GSW,815.0,,36,33,3
199911020DAL,RS,GSW,832.0,,38,33,5
199911020DAL,RS,GSW,859.0,,39,33,6
199911020DAL,RS,GSW,859.0,,40,33,7
199911020DAL,RS,GSW,905.0,,40,36,4
199911020DAL,RS,GSW,978.0,,40,37,3
199911020DAL,RS,GSW,992.0,,42,37,5
199911020DAL,RS,GSW,1000.0,,42,39,3
199911020DAL,RS,GSW,1007.0,,44,39,5
199911020DAL,RS,GSW,1014.0,,44,40,4
199911020DAL,RS,GSW,1014.0,,44,41,3
199911020DAL,RS,GSW,1051.0,,45,41,4
199911020DAL,RS,GSW,1051.0,,46,41,5
199911020DAL,RS,GSW,1151.0,,46,42,4
199911020DAL,RS,GSW,1172.0,,46,44,2
199911020DAL,RS,GSW,1185.0,,48,44,4
199911020DAL,RS,GSW,1203.0,,48,45,3
199911020DAL,RS,GSW,1276.0,,48,46,2
199911020DAL,RS,GSW,1276.0,,48,47,1
199911020DAL,RS,GSW,1291.0,,50,47,3
199911020DAL,RS,GSW,1330.0,,50,49,1
199911020DAL,RS,GSW,1351.0,,51,49,2
199911020DAL,RS,GSW,1351.0,,52,49,3
199911020DAL,RS,GSW,1386.0,,52,51,1
199911020DAL,RS,GSW,1414.0,,55,51,4
199911020DAL,RS,GSW,1478.0,,55,53,2
199911020DAL,RS,GSW,1502.0,,57,53,4
199911020DAL,RS,GSW,1512.0,,57,56,1
199911020DAL,RS,GSW,1575.0,,59,56,3
199911020DAL,RS,GSW,1650.0,,59,58,1
199911020DAL,RS,GSW,1663.0,,61,58,3
199911020DAL,RS,GSW,1674.0,,61,59,2
199911020DAL,RS,GSW,1695.0,,63,59,4
199911020DAL,RS,GSW,1761.0,,63,62,1
199911020DAL,RS,GSW,1786.0,,65,62,3
199911020DAL,RS,GSW,1816.0,,65,64,1
199911020DAL,RS,GSW,1833.0,,66,64,2
199911020DAL,RS,GSW,1864.0,,68,64,4
199911020DAL,RS,GSW,1886.0,,68,66,2
199911020DAL,RS,GSW,1918.0,T,68,68,0
199911020DAL,RS,GSW,1938.0,,70,68,2
199911020DAL,RS,GSW,1938.0,,71,68,3
199911020DAL,RS,GSW,1974.0,,73,68,5
199911020DAL,RS,GSW,2004.0,,74,68,6
199911020DAL,RS,GSW,2004.0,,75,68,7
199911020DAL,RS,GSW,2020.0,,75,70,5
199911020DAL,RS,GSW,2037.0,,77,70,7
199911020DAL,RS,GSW,2063.0,,78,70,8
199911020DAL,RS,GSW,2063.0,,79,70,9
199911020DAL,RS,GSW,2088.0,,79,72,7
199911020DAL,RS,GSW,2093.0,,80,72,8
199911020DAL,RS,GSW,2093.0,,81,72,9
199911020DAL,RS,GSW,2106.0,,81,75,6
199911020DAL,RS,GSW,2231.0,,81,77,4
199911020DAL,RS,GSW,2242.0,,83,77,6
199911020DAL,RS,GSW,2261.0,,83,78,5
199911020DAL,RS,GSW,2261.0,,83,79,4
199911020DAL,RS,GSW,2312.0,,84,79,5
199911020DAL,RS,GSW,2312.0,,85,79,6
199911020DAL,RS,GSW,2324.0,,87,79,8
199911020DAL,RS,GSW,2345.0,,87,80,7
199911020DAL,RS,GSW,2345.0,,87,81,6
199911020DAL,RS,GSW,2367.0,,89,81,8
199911020DAL,RS,GSW,2384.0,,89,83,6
199911020DAL,RS,GSW,2429.0,,89,85,4
199911020DAL,RS,GSW,2454.0,,89,86,3
199911020DAL,RS,GSW,2454.0,,89,87,2
199911020DAL,RS,GSW,2471.0,,91,87,4
199911020DAL,RS,GSW,2547.0,,92,87,5
199911020DAL,RS,GSW,2547.0,,93,87,6
199911020DAL,RS,GSW,2570.0,,93,89,4
199911020DAL,RS,GSW,2592.0,,95,89,6
199911020DAL,RS,GSW,2635.0,,97,89,8
199911020DAL,RS,GSW,2648.0,,97,90,7
199911020DAL,RS,GSW,2648.0,,97,91,6
199911020DAL,RS,GSW,2761.0,,100,91,9
199911020DAL,RS,GSW,2770.0,,100,93,7
199911020DAL,RS,GSW,2804.0,,102,93,9
199911020DAL,RS,GSW,2827.0,,103,93,10
199911020DAL,RS,GSW,2827.0,,104,93,11
199911020DAL,RS,GSW,2840.0,,106,93,13
199911020DAL,RS,GSW,2848.0,,106,95,11
199911020DAL,RS,GSW,2852.0,,107,95,12
199911020DAL,RS,GSW,2859.0,,107,96,11
199911020DAL,RS,GSW,2860.0,F,108,96,12
199911020DAL,RS,GSW,2872.0,,108,96,12
199911040SEA,RS,SEA,0.0,,0,0,0
199911040SEA,RS,SEA,17.0,,0,2,-2
199911040SEA,RS,SEA,41.0,T,2,2,0
199911040SEA,RS,SEA,73.0,,2,4,-2
199911040SEA,RS,SEA,90.0,T,4,4,0
199911040SEA,RS,SEA,114.0,,4,6,-2
199911040SEA,RS,SEA,129.0,T,6,6,0
199911040SEA,RS,SEA,148.0,LC,7,6,1
199911040SEA,RS,SEA,148.0,,8,6,2
199911040SEA,RS,SEA,167.0,,8,7,1
199911040SEA,RS,SEA,167.0,T,8,8,0
199911040SEA,RS,SEA,178.0,,10,8,2
199911040SEA,RS,SEA,224.0,T,10,10,0
199911040SEA,RS,SEA,280.0,LC,10,12,-2
199911040SEA,RS,SEA,300.0,,10,14,-4
199911040SEA,RS,SEA,328.0,,12,14,-2
199911040SEA,RS,SEA,353.0,T,14,14,0
199911040SEA,RS,SEA,353.0,LC,15,14,1
199911040SEA,RS,SEA,373.0,LC,15,16,-1
199911040SEA,RS,SEA,389.0,LC,17,16,1
199911040SEA,RS,SEA,444.0,T,17,17,0
199911040SEA,RS,SEA,444.0,LC,17,18,-1
199911040SEA,RS,SEA,490.0,LC,19,18,1
199911040SEA,RS,SEA,501.0,LC,19,20,-1
199911040SEA,RS,SEA,534.0,,19,22,-3
199911040SEA,RS,SEA,560.0,,21,22,-1
199911040SEA,RS,SEA,638.0,,21,24,-3
199911040SEA,RS,SEA,662.0,,23,24,-1
199911040SEA,RS,SEA,694.0,,23,26,-3
199911040SEA,RS,SEA,716.0,,25,26,-1
199911040SEA,RS,SEA,745.0,,25,29,-4
199911040SEA,RS,SEA,769.0,,26,29,-3
199911040SEA,RS,SEA,769.0,,27,29,-2
199911040SEA,RS,SEA,779.0,,27,32,-5
199911040SEA,RS,SEA,802.0,,29,32,-3
199911040SEA,RS,SEA,836.0,,31,32,-1
199911040SEA,RS,SEA,849.0,,31,33,-2
199911040SEA,RS,SEA,859.0,T,33,33,0
199911040SEA,RS,SEA,881.0,LC,34,33,1
199911040SEA,RS,SEA,923.0,LC,34,35,-1
199911040SEA,RS,SEA,945.0,,34,36,-2
199911040SEA,RS,SEA,973.0,,34,38,-4
199911040SEA,RS,SEA,997.0,,36,38,-2
199911040SEA,RS,SEA,1097.0,T,38,38,0
199911040SEA,RS,SEA,1121.0,,38,40,-2
199911040SEA,RS,SEA,1133.0,T,40,40,0
199911040SEA,RS,SEA,1153.0,,40,42,-2
199911040SEA,RS,SEA,1162.0,T,42,42,0
199911040SEA,RS,SEA,1205.0,,42,44,-2
199911040SEA,RS,SEA,1218.0,T,44,44,0
199911040SEA,RS,SEA,1249.0,,44,46,-2
199911040SEA,RS,SEA,1264.0,,45,46,-1
199911040SEA,RS,SEA,1279.0,,45,48,-3
199911040SEA,RS,SEA,1298.0,,46,48,-2
199911040SEA,RS,SEA,1314.0,,46,50,-4
199911040SEA,RS,SEA,1351.0,,46,51,-5
199911040SEA,RS,SEA,1351.0,,46,52,-6
199911040SEA,RS,SEA,1365.0,,46,53,-7
199911040SEA,RS,SEA,1365.0,,46,54,-8
199911040SEA,RS,SEA,1401.0,,46,56,-10
199911040SEA,RS,SEA,1465.0,,48,56,-8
199911040SEA,RS,SEA,1483.0,,48,58,-10
199911040SEA,RS,SEA,1503.0,,50,58,-8
199911040SEA,RS,SEA,1518.0,,50,60,-10
199911040SEA,RS,SEA,1533.0,,50,63,-13
199911040SEA,RS,SEA,1558.0,,50,64,-14
199911040SEA,RS,SEA,1558.0,,50,65,-15
199911040SEA,RS,SEA,1714.0,,52,65,-13
199911040SEA,RS,SEA,1733.0,,52,67,-15
199911040SEA,RS,SEA,1753.0,,54,67,-13
199911040SEA,RS,SEA,1766.0,,54,69,-15
199911040SEA,RS,SEA,1780.0,,56,69,-13
199911040SEA,RS,SEA,1807.0,,56,71,-15
199911040SEA,RS,SEA,1820.0,,58,71,-13
199911040SEA,RS,SEA,1865.0,,58,73,-15
199911040SEA,RS,SEA,1885.0,,60,73,-13
199911040SEA,RS,SEA,1885.0,,61,73,-12
199911040SEA,RS,SEA,1940.0,,61,75,-14
199911040SEA,RS,SEA,1958.0,,63,75,-12
199911040SEA,RS,SEA,1987.0,,65,75,-10
199911040SEA,RS,SEA,2016.0,,67,75,-8
199911040SEA,RS,SEA,2046.0,,69,75,-6
199911040SEA,RS,SEA,2063.0,,69,77,-8
199911040SEA,RS,SEA,2073.0,,72,77,-5
199911040SEA,RS,SEA,2096.0,,72,79,-7
199911040SEA,RS,SEA,2114.0,,74,79,-5
199911040SEA,RS,SEA,2128.0,,74,81,-7
199911040SEA,RS,SEA,2185.0,,74,84,-10
199911040SEA,RS,SEA,2194.0,,77,84,-7
199911040SEA,RS,SEA,2279.0,,79,84,-5
199911040SEA,RS,SEA,2298.0,,79,85,-6
199911040SEA,RS,SEA,2298.0,,79,86,-7
199911040SEA,RS,SEA,2343.0,,79,88,-9
199911040SEA,RS,SEA,2355.0,,79,90,-11
199911040SEA,RS,SEA,2364.0,,79,92,-13
199911040SEA,RS,SEA,2381.0,,81,92,-11
199911040SEA,RS,SEA,2406.0,,83,92,-9
199911040SEA,RS,SEA,2429.0,,84,92,-8
199911040SEA,RS,SEA,2448.0,,84,95,-11
199911040SEA,RS,SEA,2472.0,,86,95,-9
199911040SEA,RS,SEA,2508.0,,86,96,-10
199911040SEA,RS,SEA,2553.0,,86,98,-12
199911040SEA,RS,SEA,2561.0,,86,100,-14
199911040SEA,RS,SEA,2623.0,,88,100,-12
199911040SEA,RS,SEA,2653.0,,88,101,-13
199911040SEA,RS,SEA,2653.0,,88,102,-14
199911040SEA,RS,SEA,2667.0,,90,102,-12
199911040SEA,RS,SEA,2760.0,,92,102,-10
199911040SEA,RS,SEA,2783.0,,92,104,-12
199911040SEA,RS,SEA,2790.0,,94,104,-10
199911040SEA,RS,SEA,2812.0,,94,106,-12
199911040SEA,RS,SEA,2858.0,F,96,106,-10
199911040SEA,RS,SEA,2875.0,,96,106,-10
199911060GSW,RS,GSW,0.0,,0,0,0
199911060GSW,RS,GSW,35.0,,2,0,2
199911060GSW,RS,GSW,63.0,T,2,2,0
199911060GSW,RS,GSW,80.0,,4,2,2
199911060GSW,RS,GSW,92.0,,6,2,4
199911060GSW,RS,GSW,112.0,,6,4,2
199911060GSW,RS,GSW,122.0,,8,4,4
199911060GSW,RS,GSW,167.0,,8,6,2
199911060GSW,RS,GSW,191.0,T,8,8,0
199911060GSW,RS,GSW,242.0,LC,8,10,-2
199911060GSW,RS,GSW,249.0,T,10,10,0
199911060GSW,RS,GSW,263.0,LC,12,10,2
199911060GSW,RS,GSW,310.0,,14,10,4
199911060GSW,RS,GSW,353.0,,16,10,6
199911060GSW,RS,GSW,353.0,,17,10,7
199911060GSW,RS,GSW,366.0,,17,12,5
199911060GSW,RS,GSW,410.0,,19,12,7
199911060GSW,RS,GSW,450.0,,21,12,9
199911060GSW,RS,GSW,480.0,,21,14,7
199911060GSW,RS,GSW,542.0,,23,14,9
199911060GSW,RS,GSW,560.0,,25,14,11
199911060GSW,RS,GSW,594.0,,26,14,12
199911060GSW,RS,GSW,594.0,,27,14,13
199911060GSW,RS,GSW,611.0,,27,16,11
199911060GSW,RS,GSW,627.0,,29,16,13
199911060GSW,RS,GSW,649.0,,29,18,11
199911060GSW,RS,GSW,666.0,,30,18,12
199911060GSW,RS,GSW,666.0,,31,18,13
199911060GSW,RS,GSW,720.0,,34,18,16
199911060GSW,RS,GSW,751.0,,34,21,13
199911060GSW,RS,GSW,790.0,,34,23,11
199911060GSW,RS,GSW,842.0,,35,23,12
199911060GSW,RS,GSW,865.0,,37,23,14
199911060GSW,RS,GSW,909.0,,37,25,12
199911060GSW,RS,GSW,942.0,,37,27,10
199911060GSW,RS,GSW,983.0,,37,28,9
199911060GSW,RS,GSW,983.0,,37,29,8
199911060GSW,RS,GSW,1007.0,,39,29,10
199911060GSW,RS,GSW,1017.0,,39,31,8
199911060GSW,RS,GSW,1028.0,,41,31,10
199911060GSW,RS,GSW,1076.0,,43,31,12
199911060GSW,RS,GSW,1099.0,,43,33,10
199911060GSW,RS,GSW,1117.0,,45,33,12
199911060GSW,RS,GSW,1145.0,,47,33,14
199911060GSW,RS,GSW,1199.0,,47,35,12
199911060GSW,RS,GSW,1216.0,,48,35,13
199911060GSW,RS,GSW,1216.0,,49,35,14
199911060GSW,RS,GSW,1236.0,,49,37,12
199911060GSW,RS,GSW,1257.0,,51,37,14
199911060GSW,RS,GSW,1279.0,,53,37,16
199911060GSW,RS,GSW,1299.0,,53,39,14
