id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199911020NYK,RS,NYK,0.0,,0,0,0
199911020NYK,RS,NYK,62.0,,0,2,-2
199911020NYK,RS,NYK,92.0,,0,3,-3
199911020NYK,RS,NYK,118.0,,2,3,-1
199911020NYK,RS,NYK,135.0,,2,5,-3
199911020NYK,RS,NYK,143.0,,4,5,-1
199911020NYK,RS,NYK,185.0,,4,8,-4
199911020NYK,RS,NYK,214.0,,4,10,-6
199911020NYK,RS,NYK,243.0,,4,12,-8
199911020NYK,RS,NYK,252.0,,6,12,-6
199911020NYK,RS,NYK,266.0,,6,13,-7
199911020NYK,RS,NYK,286.0,,7,13,-6
199911020NYK,RS,NYK,300.0,,7,16,-9
199911020NYK,RS,NYK,353.0,,7,18,-11
199911020NYK,RS,NYK,388.0,,8,18,-10
199911020NYK,RS,NYK,388.0,,9,18,-9
199911020NYK,RS,NYK,403.0,,9,19,-10
199911020NYK,RS,NYK,403.0,,9,20,-11
199911020NYK,RS,NYK,435.0,,9,21,-12
199911020NYK,RS,NYK,435.0,,9,22,-13
199911020NYK,RS,NYK,467.0,,9,24,-15
199911020NYK,RS,NYK,483.0,,11,24,-13
199911020NYK,RS,NYK,538.0,,14,24,-10
199911020NYK,RS,NYK,568.0,,14,27,-13
199911020NYK,RS,NYK,586.0,,16,27,-11
199911020NYK,RS,NYK,665.0,,16,29,-13
199911020NYK,RS,NYK,665.0,,16,30,-14
199911020NYK,RS,NYK,678.0,,17,30,-13
199911020NYK,RS,NYK,717.0,,20,30,-10
199911020NYK,RS,NYK,741.0,,22,30,-8
199911020NYK,RS,NYK,808.0,,25,30,-5
199911020NYK,RS,NYK,837.0,,26,30,-4
199911020NYK,RS,NYK,837.0,,27,30,-3
199911020NYK,RS,NYK,854.0,,27,32,-5
199911020NYK,RS,NYK,878.0,,29,32,-3
199911020NYK,RS,NYK,950.0,,29,33,-4
199911020NYK,RS,NYK,961.0,,29,35,-6
199911020NYK,RS,NYK,991.0,,29,37,-8
199911020NYK,RS,NYK,1030.0,,29,39,-10
199911020NYK,RS,NYK,1075.0,,30,39,-9
199911020NYK,RS,NYK,1096.0,,30,41,-11
199911020NYK,RS,NYK,1127.0,,32,41,-9
199911020NYK,RS,NYK,1155.0,,34,41,-7
199911020NYK,RS,NYK,1180.0,,34,43,-9
199911020NYK,RS,NYK,1194.0,,35,43,-8
199911020NYK,RS,NYK,1194.0,,36,43,-7
199911020NYK,RS,NYK,1239.0,,38,43,-5
199911020NYK,RS,NYK,1275.0,,40,43,-3
199911020NYK,RS,NYK,1295.0,,40,45,-5
199911020NYK,RS,NYK,1295.0,,40,46,-6
199911020NYK,RS,NYK,1310.0,,42,46,-4
199911020NYK,RS,NYK,1338.0,,42,48,-6
199911020NYK,RS,NYK,1356.0,,43,48,-5
199911020NYK,RS,NYK,1356.0,,44,48,-4
199911020NYK,RS,NYK,1362.0,,44,49,-5
199911020NYK,RS,NYK,1379.0,,44,50,-6
199911020NYK,RS,NYK,1379.0,,44,51,-7
199911020NYK,RS,NYK,1405.0,,44,52,-8
199911020NYK,RS,NYK,1405.0,,44,53,-9
199911020NYK,RS,NYK,1436.0,,44,55,-11
199911020NYK,RS,NYK,1440.0,,47,55,-8
199911020NYK,RS,NYK,1542.0,,49,55,-6
199911020NYK,RS,NYK,1600.0,,49,58,-9
199911020NYK,RS,NYK,1622.0,,51,58,-7
199911020NYK,RS,NYK,1660.0,,51,60,-9
199911020NYK,RS,NYK,1676.0,,52,60,-8
199911020NYK,RS,NYK,1715.0,,52,62,-10
199911020NYK,RS,NYK,1732.0,,54,62,-8
199911020NYK,RS,NYK,1769.0,,56,62,-6
199911020NYK,RS,NYK,1786.0,,56,64,-8
199911020NYK,RS,NYK,1826.0,,56,65,-9
199911020NYK,RS,NYK,1842.0,,56,66,-10
199911020NYK,RS,NYK,1857.0,,58,66,-8
199911020NYK,RS,NYK,1884.0,,58,68,-10
199911020NYK,RS,NYK,1905.0,,58,70,-12
199911020NYK,RS,NYK,1905.0,,58,71,-13
199911020NYK,RS,NYK,1920.0,,60,71,-11
199911020NYK,RS,NYK,2016.0,,60,73,-13
199911020NYK,RS,NYK,2040.0,,62,73,-11
199911020NYK,RS,NYK,2087.0,,62,74,-12
199911020NYK,RS,NYK,2129.0,,65,74,-9
199911020NYK,RS,NYK,2187.0,,67,74,-7
199911020NYK,RS,NYK,2234.0,,69,74,-5
199911020NYK,RS,NYK,2263.0,,72,74,-2
199911020NYK,RS,NYK,2280.0,,72,77,-5
199911020NYK,RS,NYK,2362.0,,72,79,-7
199911020NYK,RS,NYK,2429.0,,72,82,-10
199911020NYK,RS,NYK,2461.0,,72,84,-12
199911020NYK,RS,NYK,2539.0,,72,86,-14
199911020NYK,RS,NYK,2574.0,,72,87,-15
199911020NYK,RS,NYK,2574.0,,72,88,-16
199911020NYK,RS,NYK,2593.0,,74,88,-14
199911020NYK,RS,NYK,2625.0,,75,88,-13
199911020NYK,RS,NYK,2639.0,,78,88,-10
199911020NYK,RS,NYK,2657.0,,79,88,-9
199911020NYK,RS,NYK,2689.0,,80,88,-8
199911020NYK,RS,NYK,2728.0,,80,90,-10
199911020NYK,RS,NYK,2742.0,,80,91,-11
199911020NYK,RS,NYK,2742.0,,80,92,-12
199911020NYK,RS,NYK,2804.0,,81,92,-11
199911020NYK,RS,NYK,2804.0,F,82,92,-10
199911020NYK,RS,NYK,2875.0,,84,92,-8
199911030CLE,RS,NJN,0.0,,0,0,0
199911030CLE,RS,NJN,13.0,,0,3,-3
199911030CLE,RS,NJN,48.0,,2,3,-1
199911030CLE,RS,NJN,85.0,T,3,3,0
199911030CLE,RS,NJN,85.0,LC,4,3,1
199911030CLE,RS,NJN,103.0,LC,4,5,-1
199911030CLE,RS,NJN,165.0,LC,6,5,1
199911030CLE,RS,NJN,204.0,LC,6,7,-1
199911030CLE,RS,NJN,236.0,,6,9,-3
199911030CLE,RS,NJN,247.0,,8,9,-1
199911030CLE,RS,NJN,260.0,,8,10,-2
199911030CLE,RS,NJN,278.0,,8,13,-5
199911030CLE,RS,NJN,318.0,,10,13,-3
199911030CLE,RS,NJN,334.0,,10,15,-5
199911030CLE,RS,NJN,334.0,,10,16,-6
199911030CLE,RS,NJN,351.0,,12,16,-4
199911030CLE,RS,NJN,376.0,,14,16,-2
199911030CLE,RS,NJN,397.0,,14,17,-3
199911030CLE,RS,NJN,397.0,,14,18,-4
199911030CLE,RS,NJN,408.0,,16,18,-2
199911030CLE,RS,NJN,438.0,,17,18,-1
199911030CLE,RS,NJN,446.0,,17,20,-3
199911030CLE,RS,NJN,451.0,,18,20,-2
199911030CLE,RS,NJN,451.0,,19,20,-1
199911030CLE,RS,NJN,522.0,,19,22,-3
199911030CLE,RS,NJN,541.0,,21,22,-1
199911030CLE,RS,NJN,571.0,,21,24,-3
199911030CLE,RS,NJN,594.0,,22,24,-2
199911030CLE,RS,NJN,594.0,,23,24,-1
199911030CLE,RS,NJN,610.0,,23,25,-2
199911030CLE,RS,NJN,610.0,,23,26,-3
199911030CLE,RS,NJN,670.0,,23,27,-4
199911030CLE,RS,NJN,684.0,,24,27,-3
199911030CLE,RS,NJN,684.0,,25,27,-2
199911030CLE,RS,NJN,718.0,T,27,27,0
199911030CLE,RS,NJN,759.0,LC,29,27,2
199911030CLE,RS,NJN,787.0,,32,27,5
199911030CLE,RS,NJN,824.0,,34,27,7
199911030CLE,RS,NJN,875.0,,34,28,6
199911030CLE,RS,NJN,875.0,,34,29,5
199911030CLE,RS,NJN,950.0,,36,29,7
199911030CLE,RS,NJN,1064.0,,38,29,9
199911030CLE,RS,NJN,1083.0,,38,31,7
199911030CLE,RS,NJN,1209.0,,40,31,9
199911030CLE,RS,NJN,1232.0,,42,31,11
199911030CLE,RS,NJN,1280.0,,42,32,10
199911030CLE,RS,NJN,1280.0,,42,33,9
199911030CLE,RS,NJN,1325.0,,42,35,7
199911030CLE,RS,NJN,1350.0,,42,37,5
199911030CLE,RS,NJN,1377.0,,42,39,3
199911030CLE,RS,NJN,1388.0,,44,39,5
199911030CLE,RS,NJN,1410.0,,46,39,7
199911030CLE,RS,NJN,1436.0,,46,40,6
199911030CLE,RS,NJN,1436.0,,46,41,5
199911030CLE,RS,NJN,1466.0,,46,44,2
199911030CLE,RS,NJN,1531.0,,48,44,4
199911030CLE,RS,NJN,1585.0,,48,46,2
199911030CLE,RS,NJN,1613.0,T,48,48,0
199911030CLE,RS,NJN,1613.0,LC,48,49,-1
199911030CLE,RS,NJN,1624.0,LC,50,49,1
199911030CLE,RS,NJN,1643.0,,52,49,3
199911030CLE,RS,NJN,1696.0,,52,51,1
199911030CLE,RS,NJN,1712.0,LC,52,53,-1
199911030CLE,RS,NJN,1736.0,LC,55,53,2
199911030CLE,RS,NJN,1770.0,,57,53,4
199911030CLE,RS,NJN,1784.0,,57,54,3
199911030CLE,RS,NJN,1801.0,,59,54,5
199911030CLE,RS,NJN,1838.0,,60,54,6
199911030CLE,RS,NJN,1838.0,,61,54,7
199911030CLE,RS,NJN,1864.0,,63,54,9
199911030CLE,RS,NJN,1895.0,,65,54,11
199911030CLE,RS,NJN,1927.0,,66,54,12
199911030CLE,RS,NJN,1927.0,,67,54,13
199911030CLE,RS,NJN,1954.0,,69,54,15
199911030CLE,RS,NJN,1971.0,,69,56,13
199911030CLE,RS,NJN,1971.0,,69,57,12
199911030CLE,RS,NJN,1994.0,,71,57,14
199911030CLE,RS,NJN,2022.0,,71,58,13
199911030CLE,RS,NJN,2081.0,,71,60,11
199911030CLE,RS,NJN,2105.0,,73,60,13
199911030CLE,RS,NJN,2126.0,,73,63,10
199911030CLE,RS,NJN,2160.0,,73,65,8
199911030CLE,RS,NJN,2181.0,,73,66,7
199911030CLE,RS,NJN,2181.0,,73,67,6
199911030CLE,RS,NJN,2215.0,,73,69,4
199911030CLE,RS,NJN,2227.0,,76,69,7
199911030CLE,RS,NJN,2243.0,,76,71,5
199911030CLE,RS,NJN,2295.0,,78,71,7
199911030CLE,RS,NJN,2339.0,,78,73,5
199911030CLE,RS,NJN,2442.0,,80,73,7
199911030CLE,RS,NJN,2459.0,,80,74,6
199911030CLE,RS,NJN,2459.0,,80,75,5
199911030CLE,RS,NJN,2494.0,,80,76,4
199911030CLE,RS,NJN,2494.0,,80,77,3
199911030CLE,RS,NJN,2527.0,,83,77,6
199911030CLE,RS,NJN,2597.0,,83,78,5
199911030CLE,RS,NJN,2597.0,,83,79,4
199911030CLE,RS,NJN,2621.0,,83,81,2
199911030CLE,RS,NJN,2628.0,,85,81,4
199911030CLE,RS,NJN,2642.0,,85,82,3
199911030CLE,RS,NJN,2642.0,,85,83,2
199911030CLE,RS,NJN,2654.0,,87,83,4
199911030CLE,RS,NJN,2663.0,,87,84,3
199911030CLE,RS,NJN,2663.0,,87,85,2
199911030CLE,RS,NJN,2697.0,,87,86,1
199911030CLE,RS,NJN,2714.0,,88,86,2
199911030CLE,RS,NJN,2714.0,,89,86,3
199911030CLE,RS,NJN,2742.0,,89,88,1
199911030CLE,RS,NJN,2762.0,,91,88,3
199911030CLE,RS,NJN,2797.0,,92,88,4
199911030CLE,RS,NJN,2797.0,,93,88,5
199911030CLE,RS,NJN,2826.0,,95,88,7
199911030CLE,RS,NJN,2830.0,,95,90,5
199911030CLE,RS,NJN,2841.0,F,97,90,7
199911030CLE,RS,NJN,2861.0,,97,90,7
199911050ORL,RS,ORL,0.0,,0,0,0
199911050ORL,RS,ORL,12.0,,0,2,-2
199911050ORL,RS,ORL,52.0,,0,5,-5
199911050ORL,RS,ORL,97.0,,2,5,-3
199911050ORL,RS,ORL,142.0,,4,5,-1
199911050ORL,RS,ORL,171.0,,4,8,-4
199911050ORL,RS,ORL,271.0,,4,10,-6
199911050ORL,RS,ORL,280.0,,6,10,-4
199911050ORL,RS,ORL,280.0,,7,10,-3
199911050ORL,RS,ORL,299.0,,7,12,-5
199911050ORL,RS,ORL,371.0,,7,14,-7
199911050ORL,RS,ORL,371.0,,7,15,-8
199911050ORL,RS,ORL,424.0,,7,17,-10
199911050ORL,RS,ORL,439.0,,9,17,-8
199911050ORL,RS,ORL,472.0,,11,17,-6
199911050ORL,RS,ORL,493.0,,13,17,-4
199911050ORL,RS,ORL,540.0,,13,19,-6
199911050ORL,RS,ORL,563.0,,13,20,-7
199911050ORL,RS,ORL,563.0,,13,21,-8
199911050ORL,RS,ORL,572.0,,13,23,-10
199911050ORL,RS,ORL,606.0,,15,23,-8
199911050ORL,RS,ORL,629.0,,17,23,-6
199911050ORL,RS,ORL,658.0,,19,23,-4
199911050ORL,RS,ORL,674.0,,19,24,-5
199911050ORL,RS,ORL,674.0,,19,25,-6
199911050ORL,RS,ORL,689.0,,21,25,-4
199911050ORL,RS,ORL,718.0,,23,25,-2
199911050ORL,RS,ORL,753.0,,23,27,-4
199911050ORL,RS,ORL,770.0,,25,27,-2
199911050ORL,RS,ORL,798.0,,25,29,-4
