id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199911020WAS,RS,WAS,2778.0,,86,92,-6
199911020WAS,RS,WAS,2778.0,,87,92,-5
199911020WAS,RS,WAS,2810.0,F,87,94,-7
199911020WAS,RS,WAS,2875.0,,87,94,-7
199911040ATL,RS,MIL,0.0,,0,0,0
199911040ATL,RS,MIL,110.0,,0,2,-2
199911040ATL,RS,MIL,121.0,T,2,2,0
199911040ATL,RS,MIL,181.0,,2,3,-1
199911040ATL,RS,MIL,193.0,LC,4,3,1
199911040ATL,RS,MIL,202.0,LC,4,5,-1
199911040ATL,RS,MIL,212.0,LC,6,5,1
199911040ATL,RS,MIL,224.0,LC,6,7,-1
199911040ATL,RS,MIL,245.0,,6,9,-3
199911040ATL,RS,MIL,277.0,,6,12,-6
199911040ATL,RS,MIL,308.0,,8,12,-4
199911040ATL,RS,MIL,326.0,,8,14,-6
199911040ATL,RS,MIL,354.0,,10,14,-4
199911040ATL,RS,MIL,391.0,,10,16,-6
199911040ATL,RS,MIL,435.0,,12,16,-4
199911040ATL,RS,MIL,455.0,,12,18,-6
199911040ATL,RS,MIL,467.0,,14,18,-4
199911040ATL,RS,MIL,551.0,,14,19,-5
199911040ATL,RS,MIL,551.0,,14,20,-6
199911040ATL,RS,MIL,580.0,,16,20,-4
199911040ATL,RS,MIL,604.0,,17,20,-3
199911040ATL,RS,MIL,623.0,,17,22,-5
199911040ATL,RS,MIL,632.0,,19,22,-3
199911040ATL,RS,MIL,648.0,,19,24,-5
199911040ATL,RS,MIL,659.0,,20,24,-4
199911040ATL,RS,MIL,659.0,,21,24,-3
199911040ATL,RS,MIL,675.0,,21,26,-5
199911040ATL,RS,MIL,684.0,,22,26,-4
199911040ATL,RS,MIL,684.0,,23,26,-3
199911040ATL,RS,MIL,708.0,,25,26,-1
199911040ATL,RS,MIL,722.0,LC,27,26,1
199911040ATL,RS,MIL,774.0,T,27,27,0
199911040ATL,RS,MIL,774.0,LC,27,28,-1
199911040ATL,RS,MIL,789.0,LC,29,28,1
199911040ATL,RS,MIL,811.0,LC,29,30,-1
199911040ATL,RS,MIL,849.0,LC,31,30,1
199911040ATL,RS,MIL,865.0,LC,31,32,-1
199911040ATL,RS,MIL,929.0,LC,34,32,2
199911040ATL,RS,MIL,957.0,,34,33,1
199911040ATL,RS,MIL,957.0,T,34,34,0
199911040ATL,RS,MIL,980.0,,36,34,2
199911040ATL,RS,MIL,980.0,,37,34,3
199911040ATL,RS,MIL,982.0,,37,36,1
199911040ATL,RS,MIL,1002.0,LC,37,38,-1
199911040ATL,RS,MIL,1018.0,LC,39,38,1
199911040ATL,RS,MIL,1044.0,LC,39,40,-1
199911040ATL,RS,MIL,1057.0,LC,41,40,1
199911040ATL,RS,MIL,1081.0,LC,41,42,-1
199911040ATL,RS,MIL,1097.0,,41,43,-2
199911040ATL,RS,MIL,1097.0,,41,44,-3
199911040ATL,RS,MIL,1163.0,,42,44,-2
199911040ATL,RS,MIL,1227.0,,42,47,-5
199911040ATL,RS,MIL,1246.0,,44,47,-3
199911040ATL,RS,MIL,1291.0,,44,48,-4
199911040ATL,RS,MIL,1291.0,,44,49,-5
199911040ATL,RS,MIL,1291.0,,46,49,-3
199911040ATL,RS,MIL,1327.0,,48,49,-1
199911040ATL,RS,MIL,1371.0,,48,51,-3
199911040ATL,RS,MIL,1386.0,,50,51,-1
199911040ATL,RS,MIL,1386.0,T,51,51,0
199911040ATL,RS,MIL,1403.0,,51,52,-1
199911040ATL,RS,MIL,1403.0,,51,53,-2
199911040ATL,RS,MIL,1409.0,,51,54,-3
199911040ATL,RS,MIL,1409.0,,51,55,-4
199911040ATL,RS,MIL,1429.0,,52,55,-3
199911040ATL,RS,MIL,1429.0,,53,55,-2
199911040ATL,RS,MIL,1434.0,,53,57,-4
199911040ATL,RS,MIL,1461.0,,53,59,-6
199911040ATL,RS,MIL,1492.0,,54,59,-5
199911040ATL,RS,MIL,1546.0,,54,61,-7
199911040ATL,RS,MIL,1565.0,,54,63,-9
199911040ATL,RS,MIL,1588.0,,54,65,-11
199911040ATL,RS,MIL,1613.0,,55,65,-10
199911040ATL,RS,MIL,1613.0,,56,65,-9
199911040ATL,RS,MIL,1646.0,,58,65,-7
199911040ATL,RS,MIL,1659.0,,58,67,-9
199911040ATL,RS,MIL,1689.0,,58,69,-11
199911040ATL,RS,MIL,1710.0,,60,69,-9
199911040ATL,RS,MIL,1728.0,,60,70,-10
199911040ATL,RS,MIL,1753.0,,62,70,-8
199911040ATL,RS,MIL,1778.0,,64,70,-6
199911040ATL,RS,MIL,1792.0,,64,72,-8
199911040ATL,RS,MIL,1809.0,,65,72,-7
199911040ATL,RS,MIL,1809.0,,66,72,-6
199911040ATL,RS,MIL,1834.0,,68,72,-4
199911040ATL,RS,MIL,1852.0,,71,72,-1
199911040ATL,RS,MIL,1872.0,,71,74,-3
199911040ATL,RS,MIL,1883.0,,73,74,-1
199911040ATL,RS,MIL,1933.0,,73,75,-2
199911040ATL,RS,MIL,1933.0,,73,76,-3
199911040ATL,RS,MIL,1947.0,,75,76,-1
199911040ATL,RS,MIL,1947.0,T,76,76,0
199911040ATL,RS,MIL,1984.0,,76,78,-2
199911040ATL,RS,MIL,2014.0,,76,79,-3
199911040ATL,RS,MIL,2014.0,,76,80,-4
199911040ATL,RS,MIL,2056.0,,78,80,-2
199911040ATL,RS,MIL,2073.0,,78,82,-4
199911040ATL,RS,MIL,2086.0,,80,82,-2
199911040ATL,RS,MIL,2100.0,,80,84,-4
199911040ATL,RS,MIL,2130.0,,80,86,-6
199911040ATL,RS,MIL,2184.0,,80,88,-8
199911040ATL,RS,MIL,2218.0,,80,89,-9
199911040ATL,RS,MIL,2218.0,,80,90,-10
199911040ATL,RS,MIL,2234.0,,82,90,-8
199911040ATL,RS,MIL,2247.0,,82,93,-11
199911040ATL,RS,MIL,2278.0,,84,93,-9
199911040ATL,RS,MIL,2299.0,,84,94,-10
199911040ATL,RS,MIL,2299.0,,84,95,-11
199911040ATL,RS,MIL,2328.0,,84,97,-13
199911040ATL,RS,MIL,2337.0,,85,97,-12
199911040ATL,RS,MIL,2357.0,,85,99,-14
199911040ATL,RS,MIL,2366.0,,87,99,-12
199911040ATL,RS,MIL,2399.0,,87,100,-13
199911040ATL,RS,MIL,2399.0,,87,101,-14
199911040ATL,RS,MIL,2412.0,,90,101,-11
199911040ATL,RS,MIL,2464.0,,90,102,-12
199911040ATL,RS,MIL,2464.0,,90,103,-13
199911040ATL,RS,MIL,2481.0,,90,104,-14
199911040ATL,RS,MIL,2506.0,,90,106,-16
199911040ATL,RS,MIL,2522.0,,92,106,-14
199911040ATL,RS,MIL,2563.0,,92,109,-17
199911040ATL,RS,MIL,2616.0,,94,109,-15
199911040ATL,RS,MIL,2654.0,,97,109,-12
199911040ATL,RS,MIL,2667.0,,97,110,-13
199911040ATL,RS,MIL,2667.0,,97,111,-14
199911040ATL,RS,MIL,2682.0,,99,111,-12
199911040ATL,RS,MIL,2700.0,,99,113,-14
199911040ATL,RS,MIL,2723.0,,102,113,-11
199911040ATL,RS,MIL,2754.0,,103,113,-10
199911040ATL,RS,MIL,2754.0,,104,113,-9
199911040ATL,RS,MIL,2774.0,,104,114,-10
199911040ATL,RS,MIL,2774.0,,104,115,-11
199911040ATL,RS,MIL,2779.0,,105,115,-10
199911040ATL,RS,MIL,2779.0,,106,115,-9
199911040ATL,RS,MIL,2843.0,,106,117,-11
199911040ATL,RS,MIL,2859.0,F,106,119,-13
199911040ATL,RS,MIL,2866.0,,109,119,-10
199911060ATL,RS,CHI,0.0,,0,0,0
199911060ATL,RS,CHI,14.0,,0,2,-2
199911060ATL,RS,CHI,40.0,T,2,2,0
199911060ATL,RS,CHI,57.0,,2,4,-2
199911060ATL,RS,CHI,70.0,T,4,4,0
199911060ATL,RS,CHI,91.0,,4,6,-2
199911060ATL,RS,CHI,112.0,,4,7,-3
199911060ATL,RS,CHI,112.0,,4,8,-4
199911060ATL,RS,CHI,125.0,,6,8,-2
199911060ATL,RS,CHI,144.0,,6,10,-4
199911060ATL,RS,CHI,156.0,,8,10,-2
199911060ATL,RS,CHI,203.0,,8,11,-3
199911060ATL,RS,CHI,230.0,,8,13,-5
199911060ATL,RS,CHI,240.0,,10,13,-3
199911060ATL,RS,CHI,255.0,,10,15,-5
199911060ATL,RS,CHI,289.0,,12,15,-3
199911060ATL,RS,CHI,309.0,,12,16,-4
199911060ATL,RS,CHI,309.0,,12,17,-5
199911060ATL,RS,CHI,334.0,,12,19,-7
199911060ATL,RS,CHI,350.0,,14,19,-5
199911060ATL,RS,CHI,376.0,,16,19,-3
199911060ATL,RS,CHI,434.0,,17,19,-2
199911060ATL,RS,CHI,434.0,,18,19,-1
199911060ATL,RS,CHI,521.0,LC,20,19,1
199911060ATL,RS,CHI,528.0,LC,20,21,-1
199911060ATL,RS,CHI,565.0,,20,23,-3
199911060ATL,RS,CHI,589.0,,20,25,-5
199911060ATL,RS,CHI,606.0,,22,25,-3
199911060ATL,RS,CHI,644.0,,23,25,-2
199911060ATL,RS,CHI,679.0,,24,25,-1
199911060ATL,RS,CHI,679.0,T,25,25,0
199911060ATL,RS,CHI,707.0,LC,26,25,1
199911060ATL,RS,CHI,771.0,,28,25,3
199911060ATL,RS,CHI,849.0,,30,25,5
199911060ATL,RS,CHI,863.0,,30,27,3
199911060ATL,RS,CHI,883.0,,32,27,5
199911060ATL,RS,CHI,937.0,,32,29,3
199911060ATL,RS,CHI,963.0,,34,29,5
199911060ATL,RS,CHI,987.0,,34,30,4
199911060ATL,RS,CHI,987.0,,34,31,3
199911060ATL,RS,CHI,999.0,,36,31,5
199911060ATL,RS,CHI,1014.0,,36,33,3
199911060ATL,RS,CHI,1049.0,,36,35,1
199911060ATL,RS,CHI,1081.0,,38,35,3
199911060ATL,RS,CHI,1120.0,,40,35,5
199911060ATL,RS,CHI,1148.0,,40,36,4
199911060ATL,RS,CHI,1168.0,,42,36,6
199911060ATL,RS,CHI,1181.0,,42,39,3
199911060ATL,RS,CHI,1200.0,,44,39,5
199911060ATL,RS,CHI,1210.0,,45,39,6
199911060ATL,RS,CHI,1210.0,,46,39,7
199911060ATL,RS,CHI,1227.0,,46,41,5
199911060ATL,RS,CHI,1234.0,,47,41,6
199911060ATL,RS,CHI,1234.0,,48,41,7
199911060ATL,RS,CHI,1259.0,,50,41,9
199911060ATL,RS,CHI,1272.0,,52,41,11
199911060ATL,RS,CHI,1288.0,,52,43,9
199911060ATL,RS,CHI,1313.0,,53,43,10
199911060ATL,RS,CHI,1326.0,,53,44,9
199911060ATL,RS,CHI,1326.0,,53,45,8
199911060ATL,RS,CHI,1345.0,,56,45,11
199911060ATL,RS,CHI,1390.0,,57,45,12
199911060ATL,RS,CHI,1404.0,,57,47,10
199911060ATL,RS,CHI,1411.0,,59,47,12
199911060ATL,RS,CHI,1435.0,,61,47,14
199911060ATL,RS,CHI,1440.0,,61,49,12
199911060ATL,RS,CHI,1484.0,,61,50,11
199911060ATL,RS,CHI,1484.0,,61,51,10
199911060ATL,RS,CHI,1491.0,,64,51,13
199911060ATL,RS,CHI,1520.0,,64,53,11
199911060ATL,RS,CHI,1539.0,,66,53,13
199911060ATL,RS,CHI,1539.0,,67,53,14
199911060ATL,RS,CHI,1577.0,,67,55,12
199911060ATL,RS,CHI,1591.0,,68,55,13
199911060ATL,RS,CHI,1616.0,,70,55,15
199911060ATL,RS,CHI,1682.0,,70,57,13
199911060ATL,RS,CHI,1698.0,,72,57,15
199911060ATL,RS,CHI,1718.0,,75,57,18
199911060ATL,RS,CHI,1746.0,,75,59,16
199911060ATL,RS,CHI,1804.0,,77,59,18
199911060ATL,RS,CHI,1824.0,,77,61,16
199911060ATL,RS,CHI,1824.0,,77,62,15
199911060ATL,RS,CHI,1863.0,,78,62,16
199911060ATL,RS,CHI,1863.0,,79,62,17
199911060ATL,RS,CHI,1913.0,,81,62,19
199911060ATL,RS,CHI,1939.0,,82,62,20
199911060ATL,RS,CHI,1957.0,,82,64,18
199911060ATL,RS,CHI,1969.0,,83,64,19
199911060ATL,RS,CHI,1976.0,,83,65,18
199911060ATL,RS,CHI,1976.0,,83,66,17
199911060ATL,RS,CHI,1989.0,,85,66,19
199911060ATL,RS,CHI,2010.0,,86,66,20
199911060ATL,RS,CHI,2037.0,,86,67,19
199911060ATL,RS,CHI,2037.0,,86,68,18
199911060ATL,RS,CHI,2071.0,,88,68,20
199911060ATL,RS,CHI,2085.0,,90,68,22
199911060ATL,RS,CHI,2115.0,,92,68,24
199911060ATL,RS,CHI,2220.0,,92,70,22
199911060ATL,RS,CHI,2242.0,,93,70,23
199911060ATL,RS,CHI,2268.0,,95,70,25
199911060ATL,RS,CHI,2283.0,,97,70,27
199911060ATL,RS,CHI,2326.0,,97,72,25
199911060ATL,RS,CHI,2381.0,,97,74,23
199911060ATL,RS,CHI,2425.0,,97,76,21
199911060ATL,RS,CHI,2434.0,,99,76,23
199911060ATL,RS,CHI,2469.0,,101,76,25
199911060ATL,RS,CHI,2510.0,,103,76,27
199911060ATL,RS,CHI,2527.0,,103,78,25
199911060ATL,RS,CHI,2546.0,,105,78,27
199911060ATL,RS,CHI,2581.0,,105,79,26
199911060ATL,RS,CHI,2612.0,,105,80,25
199911060ATL,RS,CHI,2612.0,,105,81,24
199911060ATL,RS,CHI,2624.0,,106,81,25
199911060ATL,RS,CHI,2624.0,,107,81,26
199911060ATL,RS,CHI,2637.0,,107,83,24
199911060ATL,RS,CHI,2644.0,,109,83,26
199911060ATL,RS,CHI,2666.0,,109,85,24
199911060ATL,RS,CHI,2686.0,,111,85,26
199911060ATL,RS,CHI,2722.0,,111,86,25
199911060ATL,RS,CHI,2722.0,,111,87,24
199911060ATL,RS,CHI,2763.0,,111,88,23
199911060ATL,RS,CHI,2763.0,,111,89,22
199911060ATL,RS,CHI,2815.0,,111,91,20
199911060ATL,RS,CHI,2842.0,,111,94,17
199911060ATL,RS,CHI,2868.0,F,113,94,19
199911060ATL,RS,CHI,2876.0,,113,97,16
199911080DEN,RS,DEN,0.0,,0,0,0
199911080DEN,RS,DEN,99.0,,2,0,2
199911080DEN,RS,DEN,125.0,,4,0,4
199911080DEN,RS,DEN,155.0,,6,0,6
199911080DEN,RS,DEN,155.0,,7,0,7
199911080DEN,RS,DEN,170.0,,9,0,9
199911080DEN,RS,DEN,170.0,,10,0,10
199911080DEN,RS,DEN,185.0,,10,2,8
199911080DEN,RS,DEN,215.0,,10,5,5
199911080DEN,RS,DEN,243.0,,10,7,3
199911080DEN,RS,DEN,262.0,,10,9,1
199911080DEN,RS,DEN,283.0,,12,9,3
199911080DEN,RS,DEN,293.0,,12,11,1
199911080DEN,RS,DEN,307.0,,14,11,3
199911080DEN,RS,DEN,325.0,,14,12,2
199911080DEN,RS,DEN,325.0,,14,13,1
199911080DEN,RS,DEN,345.0,,16,13,3
199911080DEN,RS,DEN,359.0,,18,13,5
199911080DEN,RS,DEN,383.0,,20,13,7
199911080DEN,RS,DEN,401.0,,20,15,5
199911080DEN,RS,DEN,418.0,,22,15,7
199911080DEN,RS,DEN,438.0,,24,15,9
199911080DEN,RS,DEN,458.0,,24,17,7
199911080DEN,RS,DEN,487.0,,24,19,5
199911080DEN,RS,DEN,496.0,,26,19,7
199911080DEN,RS,DEN,516.0,,26,21,5
199911080DEN,RS,DEN,534.0,,28,21,7
199911080DEN,RS,DEN,548.0,,28,23,5
199911080DEN,RS,DEN,595.0,,28,25,3
199911080DEN,RS,DEN,624.0,,28,27,1
199911080DEN,RS,DEN,624.0,T,28,28,0
199911080DEN,RS,DEN,649.0,LC,28,30,-2
199911080DEN,RS,DEN,665.0,T,30,30,0
199911080DEN,RS,DEN,665.0,LC,31,30,1
199911080DEN,RS,DEN,696.0,,33,30,3
199911080DEN,RS,DEN,720.0,,33,32,1
199911080DEN,RS,DEN,733.0,LC,33,34,-1
199911080DEN,RS,DEN,774.0,,33,35,-2
199911080DEN,RS,DEN,832.0,T,35,35,0
199911080DEN,RS,DEN,861.0,,35,37,-2
199911080DEN,RS,DEN,894.0,,35,38,-3
199911080DEN,RS,DEN,894.0,,35,39,-4
199911080DEN,RS,DEN,948.0,,37,39,-2
199911080DEN,RS,DEN,968.0,T,39,39,0
199911080DEN,RS,DEN,1012.0,,39,40,-1
199911080DEN,RS,DEN,1021.0,LC,41,40,1
199911080DEN,RS,DEN,1046.0,,42,40,2
199911080DEN,RS,DEN,1046.0,,43,40,3
199911080DEN,RS,DEN,1057.0,,43,42,1
199911080DEN,RS,DEN,1084.0,,44,42,2
199911080DEN,RS,DEN,1084.0,,45,42,3
199911080DEN,RS,DEN,1150.0,,45,44,1
199911080DEN,RS,DEN,1171.0,,47,44,3
199911080DEN,RS,DEN,1202.0,,48,44,4
199911080DEN,RS,DEN,1202.0,,49,44,5
199911080DEN,RS,DEN,1215.0,,49,46,3
199911080DEN,RS,DEN,1227.0,,50,46,4
199911080DEN,RS,DEN,1227.0,,51,46,5
199911080DEN,RS,DEN,1256.0,,51,48,3
199911080DEN,RS,DEN,1269.0,,52,48,4
199911080DEN,RS,DEN,1285.0,,52,50,2
199911080DEN,RS,DEN,1314.0,T,52,52,0
199911080DEN,RS,DEN,1322.0,LC,52,54,-2
199911080DEN,RS,DEN,1349.0,T,54,54,0
199911080DEN,RS,DEN,1459.0,,54,57,-3
199911080DEN,RS,DEN,1478.0,,56,57,-1
199911080DEN,RS,DEN,1510.0,,56,60,-4
199911080DEN,RS,DEN,1529.0,,57,60,-3
199911080DEN,RS,DEN,1563.0,,59,60,-1
199911080DEN,RS,DEN,1584.0,,59,62,-3
199911080DEN,RS,DEN,1621.0,,59,64,-5
199911080DEN,RS,DEN,1635.0,,61,64,-3
199911080DEN,RS,DEN,1648.0,,61,67,-6
199911080DEN,RS,DEN,1693.0,,61,69,-8
199911080DEN,RS,DEN,1729.0,,63,69,-6
199911080DEN,RS,DEN,1741.0,,63,71,-8
199911080DEN,RS,DEN,1763.0,,65,71,-6
199911080DEN,RS,DEN,1801.0,,66,71,-5
199911080DEN,RS,DEN,1801.0,,67,71,-4
199911080DEN,RS,DEN,1825.0,,68,71,-3
199911080DEN,RS,DEN,1825.0,,69,71,-2
199911080DEN,RS,DEN,1850.0,,69,73,-4
199911080DEN,RS,DEN,1876.0,,71,73,-2
199911080DEN,RS,DEN,1886.0,,71,75,-4
199911080DEN,RS,DEN,1918.0,,71,76,-5
199911080DEN,RS,DEN,1936.0,,73,76,-3
199911080DEN,RS,DEN,1972.0,,73,78,-5
199911080DEN,RS,DEN,1995.0,,75,78,-3
199911080DEN,RS,DEN,2022.0,,75,80,-5
199911080DEN,RS,DEN,2038.0,,77,80,-3
199911080DEN,RS,DEN,2086.0,,77,81,-4
199911080DEN,RS,DEN,2086.0,,77,82,-5
199911080DEN,RS,DEN,2105.0,,79,82,-3
199911080DEN,RS,DEN,2117.0,,79,83,-4
199911080DEN,RS,DEN,2117.0,,79,84,-5
199911080DEN,RS,DEN,2134.0,,81,84,-3
199911080DEN,RS,DEN,2153.0,,81,85,-4
199911080DEN,RS,DEN,2255.0,,81,87,-6
199911080DEN,RS,DEN,2255.0,,81,88,-7
199911080DEN,RS,DEN,2268.0,,82,88,-6
199911080DEN,RS,DEN,2283.0,,82,90,-8
199911080DEN,RS,DEN,2328.0,,83,90,-7
199911080DEN,RS,DEN,2328.0,,84,90,-6
199911080DEN,RS,DEN,2348.0,,85,90,-5
199911080DEN,RS,DEN,2379.0,,85,91,-6
199911080DEN,RS,DEN,2379.0,,85,92,-7
199911080DEN,RS,DEN,2408.0,,85,94,-9
199911080DEN,RS,DEN,2426.0,,87,94,-7
199911080DEN,RS,DEN,2452.0,,87,96,-9
199911080DEN,RS,DEN,2524.0,,87,98,-11
199911080DEN,RS,DEN,2553.0,,87,100,-13
199911080DEN,RS,DEN,2562.0,,88,100,-12
199911080DEN,RS,DEN,2584.0,,88,102,-14
199911080DEN,RS,DEN,2595.0,,90,102,-12
199911080DEN,RS,DEN,2625.0,,92,102,-10
199911080DEN,RS,DEN,2654.0,,94,102,-8
199911080DEN,RS,DEN,2692.0,,94,104,-10
199911080DEN,RS,DEN,2715.0,,96,104,-8
199911080DEN,RS,DEN,2747.0,,96,107,-11
199911080DEN,RS,DEN,2777.0,,96,108,-12
199911080DEN,RS,DEN,2784.0,,98,108,-10
199911080DEN,RS,DEN,2801.0,,98,109,-11
199911080DEN,RS,DEN,2801.0,,98,110,-12
199911080DEN,RS,DEN,2850.0,,98,113,-15
199911080DEN,RS,DEN,2862.0,F,98,115,-17
199911080DEN,RS,DEN,2871.0,,100,115,-15
199911100VAN,RS,VAN,0.0,,0,0,0
199911100VAN,RS,VAN,4.0,,1,0,1
199911100VAN,RS,VAN,68.0,LC,1,2,-1
199911100VAN,RS,VAN,86.0,,1,4,-3
199911100VAN,RS,VAN,127.0,,1,5,-4
199911100VAN,RS,VAN,127.0,,1,6,-5
199911100VAN,RS,VAN,137.0,,3,6,-3
199911100VAN,RS,VAN,176.0,,3,8,-5
199911100VAN,RS,VAN,176.0,,3,9,-6
199911100VAN,RS,VAN,205.0,,5,9,-4
199911100VAN,RS,VAN,229.0,,7,9,-2
199911100VAN,RS,VAN,253.0,,7,11,-4
199911100VAN,RS,VAN,270.0,,9,11,-2
199911100VAN,RS,VAN,319.0,,9,13,-4
199911100VAN,RS,VAN,337.0,,11,13,-2
199911100VAN,RS,VAN,355.0,,11,15,-4
199911100VAN,RS,VAN,374.0,,13,15,-2
199911100VAN,RS,VAN,392.0,,13,17,-4
199911100VAN,RS,VAN,458.0,,15,17,-2
199911100VAN,RS,VAN,478.0,,15,19,-4
199911100VAN,RS,VAN,502.0,,17,19,-2
199911100VAN,RS,VAN,547.0,T,19,19,0
199911100VAN,RS,VAN,547.0,LC,20,19,1
199911100VAN,RS,VAN,577.0,,22,19,3
199911100VAN,RS,VAN,606.0,,22,21,1
199911100VAN,RS,VAN,647.0,LC,22,23,-1
199911100VAN,RS,VAN,664.0,,22,25,-3
199911100VAN,RS,VAN,672.0,,23,25,-2
199911100VAN,RS,VAN,683.0,,23,27,-4
