id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199911020NYK,RS,CLE,0.0,,0,0,0
199911020NYK,RS,CLE,62.0,,2,0,2
199911020NYK,RS,CLE,92.0,,3,0,3
199911020NYK,RS,CLE,118.0,,3,2,1
199911020NYK,RS,CLE,135.0,,5,2,3
199911020NYK,RS,CLE,143.0,,5,4,1
199911020NYK,RS,CLE,185.0,,8,4,4
199911020NYK,RS,CLE,214.0,,10,4,6
199911020NYK,RS,CLE,243.0,,12,4,8
199911020NYK,RS,CLE,252.0,,12,6,6
199911020NYK,RS,CLE,266.0,,13,6,7
199911020NYK,RS,CLE,286.0,,13,7,6
199911020NYK,RS,CLE,300.0,,16,7,9
199911020NYK,RS,CLE,353.0,,18,7,11
199911020NYK,RS,CLE,388.0,,18,8,10
199911020NYK,RS,CLE,388.0,,18,9,9
199911020NYK,RS,CLE,403.0,,19,9,10
199911020NYK,RS,CLE,403.0,,20,9,11
199911020NYK,RS,CLE,435.0,,21,9,12
199911020NYK,RS,CLE,435.0,,22,9,13
199911020NYK,RS,CLE,467.0,,24,9,15
199911020NYK,RS,CLE,483.0,,24,11,13
199911020NYK,RS,CLE,538.0,,24,14,10
199911020NYK,RS,CLE,568.0,,27,14,13
199911020NYK,RS,CLE,586.0,,27,16,11
199911020NYK,RS,CLE,665.0,,29,16,13
199911020NYK,RS,CLE,665.0,,30,16,14
199911020NYK,RS,CLE,678.0,,30,17,13
199911020NYK,RS,CLE,717.0,,30,20,10
199911020NYK,RS,CLE,741.0,,30,22,8
199911020NYK,RS,CLE,808.0,,30,25,5
199911020NYK,RS,CLE,837.0,,30,26,4
199911020NYK,RS,CLE,837.0,,30,27,3
199911020NYK,RS,CLE,854.0,,32,27,5
199911020NYK,RS,CLE,878.0,,32,29,3
199911020NYK,RS,CLE,950.0,,33,29,4
199911020NYK,RS,CLE,961.0,,35,29,6
199911020NYK,RS,CLE,991.0,,37,29,8
199911020NYK,RS,CLE,1030.0,,39,29,10
199911020NYK,RS,CLE,1075.0,,39,30,9
199911020NYK,RS,CLE,1096.0,,41,30,11
199911020NYK,RS,CLE,1127.0,,41,32,9
199911020NYK,RS,CLE,1155.0,,41,34,7
199911020NYK,RS,CLE,1180.0,,43,34,9
199911020NYK,RS,CLE,1194.0,,43,35,8
199911020NYK,RS,CLE,1194.0,,43,36,7
199911020NYK,RS,CLE,1239.0,,43,38,5
199911020NYK,RS,CLE,1275.0,,43,40,3
199911020NYK,RS,CLE,1295.0,,45,40,5
199911020NYK,RS,CLE,1295.0,,46,40,6
199911020NYK,RS,CLE,1310.0,,46,42,4
199911020NYK,RS,CLE,1338.0,,48,42,6
199911020NYK,RS,CLE,1356.0,,48,43,5
199911020NYK,RS,CLE,1356.0,,48,44,4
199911020NYK,RS,CLE,1362.0,,49,44,5
199911020NYK,RS,CLE,1379.0,,50,44,6
199911020NYK,RS,CLE,1379.0,,51,44,7
199911020NYK,RS,CLE,1405.0,,52,44,8
199911020NYK,RS,CLE,1405.0,,53,44,9
199911020NYK,RS,CLE,1436.0,,55,44,11
199911020NYK,RS,CLE,1440.0,,55,47,8
199911020NYK,RS,CLE,1542.0,,55,49,6
199911020NYK,RS,CLE,1600.0,,58,49,9
