id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199911020DEN,RS,DEN,0.0,,0,0,0
199911020DEN,RS,DEN,41.0,,0,2,-2
199911020DEN,RS,DEN,74.0,,0,4,-4
199911020DEN,RS,DEN,96.0,,3,4,-1
199911020DEN,RS,DEN,146.0,LC,5,4,1
199911020DEN,RS,DEN,184.0,LC,5,6,-1
199911020DEN,RS,DEN,216.0,LC,7,6,1
199911020DEN,RS,DEN,261.0,LC,7,8,-1
199911020DEN,RS,DEN,261.0,,7,9,-2
199911020DEN,RS,DEN,284.0,,7,11,-4
199911020DEN,RS,DEN,303.0,,10,11,-1
199911020DEN,RS,DEN,372.0,LC,12,11,1
199911020DEN,RS,DEN,402.0,LC,12,13,-1
199911020DEN,RS,DEN,412.0,LC,15,13,2
199911020DEN,RS,DEN,428.0,T,15,15,0
199911020DEN,RS,DEN,428.0,LC,15,16,-1
199911020DEN,RS,DEN,444.0,LC,17,16,1
199911020DEN,RS,DEN,455.0,LC,17,18,-1
199911020DEN,RS,DEN,485.0,,17,21,-4
199911020DEN,RS,DEN,513.0,,19,21,-2
199911020DEN,RS,DEN,534.0,T,21,21,0
199911020DEN,RS,DEN,554.0,,21,24,-3
199911020DEN,RS,DEN,574.0,,21,25,-4
199911020DEN,RS,DEN,574.0,,21,26,-5
199911020DEN,RS,DEN,588.0,,23,26,-3
199911020DEN,RS,DEN,686.0,,23,29,-6
199911020DEN,RS,DEN,740.0,,25,29,-4
199911020DEN,RS,DEN,752.0,,27,29,-2
199911020DEN,RS,DEN,786.0,T,29,29,0
199911020DEN,RS,DEN,822.0,,29,31,-2
199911020DEN,RS,DEN,841.0,LC,32,31,1
199911020DEN,RS,DEN,898.0,LC,32,33,-1
199911020DEN,RS,DEN,916.0,LC,34,33,1
199911020DEN,RS,DEN,939.0,,36,33,3
199911020DEN,RS,DEN,956.0,,36,35,1
199911020DEN,RS,DEN,973.0,,38,35,3
199911020DEN,RS,DEN,989.0,,41,35,6
199911020DEN,RS,DEN,1005.0,,41,37,4
199911020DEN,RS,DEN,1032.0,,44,37,7
199911020DEN,RS,DEN,1066.0,,46,37,9
199911020DEN,RS,DEN,1090.0,,46,39,7
199911020DEN,RS,DEN,1103.0,,48,39,9
199911020DEN,RS,DEN,1130.0,,50,39,11
199911020DEN,RS,DEN,1142.0,,50,41,9
199911020DEN,RS,DEN,1161.0,,51,41,10
199911020DEN,RS,DEN,1161.0,,52,41,11
199911020DEN,RS,DEN,1189.0,,54,41,13
199911020DEN,RS,DEN,1286.0,,56,41,15
199911020DEN,RS,DEN,1308.0,,56,42,14
199911020DEN,RS,DEN,1308.0,,56,43,13
199911020DEN,RS,DEN,1323.0,,58,43,15
199911020DEN,RS,DEN,1323.0,,59,43,16
199911020DEN,RS,DEN,1343.0,,59,45,14
199911020DEN,RS,DEN,1353.0,,61,45,16
199911020DEN,RS,DEN,1379.0,,61,47,14
199911020DEN,RS,DEN,1526.0,,61,49,12
199911020DEN,RS,DEN,1549.0,,63,49,14
199911020DEN,RS,DEN,1565.0,,63,51,12
199911020DEN,RS,DEN,1590.0,,65,51,14
199911020DEN,RS,DEN,1630.0,,65,53,12
199911020DEN,RS,DEN,1652.0,,66,53,13
199911020DEN,RS,DEN,1652.0,,67,53,14
199911020DEN,RS,DEN,1687.0,,69,53,16
199911020DEN,RS,DEN,1707.0,,69,55,14
199911020DEN,RS,DEN,1763.0,,69,56,13
199911020DEN,RS,DEN,1763.0,,69,57,12
199911020DEN,RS,DEN,1844.0,,71,57,14
199911020DEN,RS,DEN,1939.0,,71,59,12
199911020DEN,RS,DEN,1958.0,,71,61,10
199911020DEN,RS,DEN,1984.0,,71,63,8
199911020DEN,RS,DEN,2021.0,,71,66,5
199911020DEN,RS,DEN,2038.0,,73,66,7
199911020DEN,RS,DEN,2056.0,,73,68,5
199911020DEN,RS,DEN,2089.0,,73,70,3
199911020DEN,RS,DEN,2109.0,,75,70,5
199911020DEN,RS,DEN,2136.0,,75,72,3
199911020DEN,RS,DEN,2160.0,,77,72,5
199911020DEN,RS,DEN,2176.0,,78,72,6
199911020DEN,RS,DEN,2216.0,,80,72,8
199911020DEN,RS,DEN,2324.0,,83,72,11
199911020DEN,RS,DEN,2341.0,,84,72,12
199911020DEN,RS,DEN,2376.0,,84,73,11
199911020DEN,RS,DEN,2376.0,,84,74,10
199911020DEN,RS,DEN,2389.0,,86,74,12
199911020DEN,RS,DEN,2412.0,,86,75,11
199911020DEN,RS,DEN,2412.0,,86,76,10
199911020DEN,RS,DEN,2433.0,,88,76,12
199911020DEN,RS,DEN,2499.0,,88,78,10
199911020DEN,RS,DEN,2542.0,,88,80,8
199911020DEN,RS,DEN,2567.0,,90,80,10
199911020DEN,RS,DEN,2580.0,,90,81,9
199911020DEN,RS,DEN,2580.0,,90,82,8
