id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199911020TOR,RS,TOR,0.0,,0,0,0
199911020TOR,RS,TOR,5.0,,2,0,2
199911020TOR,RS,TOR,28.0,T,2,2,0
199911020TOR,RS,TOR,78.0,,4,2,2
199911020TOR,RS,TOR,111.0,,6,2,4
199911020TOR,RS,TOR,142.0,,6,3,3
199911020TOR,RS,TOR,142.0,,6,4,2
199911020TOR,RS,TOR,220.0,,8,4,4
199911020TOR,RS,TOR,259.0,,10,4,6
199911020TOR,RS,TOR,300.0,,11,4,7
199911020TOR,RS,TOR,300.0,,12,4,8
199911020TOR,RS,TOR,342.0,,14,4,10
199911020TOR,RS,TOR,364.0,,14,6,8
199911020TOR,RS,TOR,390.0,,17,6,11
199911020TOR,RS,TOR,406.0,,19,6,13
199911020TOR,RS,TOR,458.0,,19,8,11
199911020TOR,RS,TOR,480.0,,20,8,12
199911020TOR,RS,TOR,503.0,,20,10,10
199911020TOR,RS,TOR,532.0,,20,12,8
199911020TOR,RS,TOR,548.0,,23,12,11
199911020TOR,RS,TOR,588.0,,25,12,13
199911020TOR,RS,TOR,622.0,,25,14,11
199911020TOR,RS,TOR,659.0,,27,14,13
199911020TOR,RS,TOR,683.0,,27,15,12
199911020TOR,RS,TOR,717.0,,27,18,9
199911020TOR,RS,TOR,738.0,,27,20,7
199911020TOR,RS,TOR,762.0,,30,20,10
199911020TOR,RS,TOR,785.0,,30,23,7
199911020TOR,RS,TOR,798.0,,31,23,8
199911020TOR,RS,TOR,798.0,,32,23,9
199911020TOR,RS,TOR,838.0,,32,25,7
199911020TOR,RS,TOR,918.0,,35,25,10
199911020TOR,RS,TOR,937.0,,35,27,8
199911020TOR,RS,TOR,990.0,,35,29,6
199911020TOR,RS,TOR,1014.0,,35,31,4
199911020TOR,RS,TOR,1043.0,,37,31,6
199911020TOR,RS,TOR,1067.0,,37,32,5
199911020TOR,RS,TOR,1110.0,,37,34,3
199911020TOR,RS,TOR,1197.0,,39,34,5
199911020TOR,RS,TOR,1234.0,,41,34,7
199911020TOR,RS,TOR,1255.0,,41,36,5
199911020TOR,RS,TOR,1277.0,,43,36,7
199911020TOR,RS,TOR,1319.0,,46,36,10
199911020TOR,RS,TOR,1340.0,,48,36,12
199911020TOR,RS,TOR,1356.0,,48,38,10
199911020TOR,RS,TOR,1398.0,,48,39,9
199911020TOR,RS,TOR,1398.0,,48,40,8
199911020TOR,RS,TOR,1427.0,,48,41,7
199911020TOR,RS,TOR,1427.0,,48,42,6
199911020TOR,RS,TOR,1439.0,,49,42,7
199911020TOR,RS,TOR,1439.0,,50,42,8
199911020TOR,RS,TOR,1463.0,,50,44,6
199911020TOR,RS,TOR,1523.0,,51,44,7
199911020TOR,RS,TOR,1523.0,,52,44,8
199911020TOR,RS,TOR,1552.0,,53,44,9
199911020TOR,RS,TOR,1572.0,,53,47,6
199911020TOR,RS,TOR,1608.0,,53,49,4
199911020TOR,RS,TOR,1627.0,,55,49,6
199911020TOR,RS,TOR,1666.0,,58,49,9
199911020TOR,RS,TOR,1684.0,,60,49,11
199911020TOR,RS,TOR,1704.0,,60,51,9
199911020TOR,RS,TOR,1766.0,,62,51,11
199911020TOR,RS,TOR,1782.0,,62,53,9
199911020TOR,RS,TOR,1800.0,,65,53,12
199911020TOR,RS,TOR,1813.0,,65,55,10
199911020TOR,RS,TOR,1831.0,,67,55,12
199911020TOR,RS,TOR,1841.0,,67,56,11
199911020TOR,RS,TOR,1841.0,,67,57,10
199911020TOR,RS,TOR,1857.0,,69,57,12
199911020TOR,RS,TOR,1912.0,,69,59,10
199911020TOR,RS,TOR,1942.0,,71,59,12
199911020TOR,RS,TOR,1973.0,,71,60,11
199911020TOR,RS,TOR,1973.0,,71,61,10
199911020TOR,RS,TOR,1988.0,,73,61,12
199911020TOR,RS,TOR,2034.0,,73,62,11
199911020TOR,RS,TOR,2052.0,,74,62,12
199911020TOR,RS,TOR,2071.0,,74,64,10
199911020TOR,RS,TOR,2110.0,,77,64,13
199911020TOR,RS,TOR,2130.0,,79,64,15
199911020TOR,RS,TOR,2148.0,,79,65,14
199911020TOR,RS,TOR,2178.0,,82,65,17
199911020TOR,RS,TOR,2239.0,,82,67,15
199911020TOR,RS,TOR,2307.0,,84,67,17
199911020TOR,RS,TOR,2411.0,,87,67,20
199911020TOR,RS,TOR,2427.0,,87,68,19
199911020TOR,RS,TOR,2433.0,,87,69,18
199911020TOR,RS,TOR,2494.0,,89,69,20
199911020TOR,RS,TOR,2534.0,,89,71,18
199911020TOR,RS,TOR,2563.0,,89,73,16
199911020TOR,RS,TOR,2578.0,,91,73,18
199911020TOR,RS,TOR,2599.0,,91,75,16
199911020TOR,RS,TOR,2626.0,,91,77,14
199911020TOR,RS,TOR,2636.0,,93,77,16
199911020TOR,RS,TOR,2652.0,,93,78,15
199911020TOR,RS,TOR,2657.0,,93,79,14
199911020TOR,RS,TOR,2670.0,,95,79,16
199911020TOR,RS,TOR,2719.0,,95,80,15
199911020TOR,RS,TOR,2719.0,,95,81,14
199911020TOR,RS,TOR,2739.0,,96,81,15
199911020TOR,RS,TOR,2739.0,,97,81,16
199911020TOR,RS,TOR,2778.0,,99,81,18
199911020TOR,RS,TOR,2789.0,,99,83,16
199911020TOR,RS,TOR,2818.0,,99,85,14
199911020TOR,RS,TOR,2832.0,,100,85,15
199911020TOR,RS,TOR,2832.0,,101,85,16
199911020TOR,RS,TOR,2838.0,,101,86,15
199911020TOR,RS,TOR,2840.0,,101,88,13
199911020TOR,RS,TOR,2842.0,,102,88,14
199911020TOR,RS,TOR,2842.0,F,103,88,15
199911020TOR,RS,TOR,2857.0,,103,90,13
199911030BOS,RS,WAS,0.0,,0,0,0
199911030BOS,RS,WAS,15.0,,0,2,-2
199911030BOS,RS,WAS,44.0,,0,4,-4
199911030BOS,RS,WAS,111.0,,2,4,-2
199911030BOS,RS,WAS,138.0,T,4,4,0
199911030BOS,RS,WAS,160.0,,4,6,-2
199911030BOS,RS,WAS,181.0,T,6,6,0
199911030BOS,RS,WAS,205.0,LC,8,6,2
199911030BOS,RS,WAS,238.0,,8,7,1
199911030BOS,RS,WAS,276.0,T,8,8,0
199911030BOS,RS,WAS,301.0,,10,8,2
199911030BOS,RS,WAS,362.0,T,10,10,0
199911030BOS,RS,WAS,409.0,,12,10,2
199911030BOS,RS,WAS,419.0,T,12,12,0
199911030BOS,RS,WAS,431.0,,14,12,2
199911030BOS,RS,WAS,449.0,T,14,14,0
199911030BOS,RS,WAS,472.0,,16,14,2
199911030BOS,RS,WAS,522.0,T,16,16,0
199911030BOS,RS,WAS,528.0,,18,16,2
199911030BOS,RS,WAS,551.0,T,18,18,0
199911030BOS,RS,WAS,599.0,,20,18,2
199911030BOS,RS,WAS,614.0,T,20,20,0
199911030BOS,RS,WAS,614.0,LC,20,21,-1
199911030BOS,RS,WAS,628.0,LC,22,21,1
199911030BOS,RS,WAS,654.0,,24,21,3
199911030BOS,RS,WAS,692.0,,26,21,5
199911030BOS,RS,WAS,720.0,,28,21,7
199911030BOS,RS,WAS,772.0,,29,21,8
199911030BOS,RS,WAS,783.0,,31,21,10
199911030BOS,RS,WAS,789.0,,31,22,9
199911030BOS,RS,WAS,789.0,,31,23,8
199911030BOS,RS,WAS,802.0,,32,23,9
199911030BOS,RS,WAS,815.0,,32,25,7
199911030BOS,RS,WAS,844.0,,32,27,5
199911030BOS,RS,WAS,870.0,,34,27,7
199911030BOS,RS,WAS,884.0,,36,27,9
199911030BOS,RS,WAS,931.0,,38,27,11
199911030BOS,RS,WAS,953.0,,39,27,12
199911030BOS,RS,WAS,953.0,,40,27,13
199911030BOS,RS,WAS,977.0,,40,29,11
199911030BOS,RS,WAS,1008.0,,40,31,9
199911030BOS,RS,WAS,1038.0,,40,33,7
199911030BOS,RS,WAS,1109.0,,42,33,9
199911030BOS,RS,WAS,1144.0,,44,33,11
199911030BOS,RS,WAS,1157.0,,44,35,9
199911030BOS,RS,WAS,1166.0,,47,35,12
199911030BOS,RS,WAS,1188.0,,47,37,10
199911030BOS,RS,WAS,1198.0,,49,37,12
199911030BOS,RS,WAS,1215.0,,49,38,11
199911030BOS,RS,WAS,1269.0,,51,38,13
199911030BOS,RS,WAS,1291.0,,51,40,11
199911030BOS,RS,WAS,1322.0,,51,42,9
199911030BOS,RS,WAS,1361.0,,51,43,8
199911030BOS,RS,WAS,1361.0,,51,44,7
199911030BOS,RS,WAS,1374.0,,52,44,8
199911030BOS,RS,WAS,1374.0,,53,44,9
199911030BOS,RS,WAS,1429.0,,53,45,8
199911030BOS,RS,WAS,1429.0,,53,46,7
199911030BOS,RS,WAS,1429.0,,53,47,6
199911030BOS,RS,WAS,1456.0,,55,47,8
199911030BOS,RS,WAS,1470.0,,55,49,6
199911030BOS,RS,WAS,1554.0,,57,49,8
199911030BOS,RS,WAS,1577.0,,59,49,10
199911030BOS,RS,WAS,1613.0,,62,49,13
199911030BOS,RS,WAS,1640.0,,64,49,15
199911030BOS,RS,WAS,1640.0,,65,49,16
199911030BOS,RS,WAS,1663.0,,66,49,17
199911030BOS,RS,WAS,1663.0,,67,49,18
199911030BOS,RS,WAS,1694.0,,69,49,20
199911030BOS,RS,WAS,1706.0,,69,51,18
199911030BOS,RS,WAS,1729.0,,71,51,20
199911030BOS,RS,WAS,1739.0,,71,53,18
199911030BOS,RS,WAS,1759.0,,74,53,21
199911030BOS,RS,WAS,1792.0,,76,53,23
199911030BOS,RS,WAS,1814.0,,76,56,20
199911030BOS,RS,WAS,1829.0,,78,56,22
199911030BOS,RS,WAS,1854.0,,81,56,25
199911030BOS,RS,WAS,1862.0,,81,58,23
199911030BOS,RS,WAS,1922.0,,81,61,20
199911030BOS,RS,WAS,1950.0,,83,61,22
199911030BOS,RS,WAS,1994.0,,83,63,20
199911030BOS,RS,WAS,2003.0,,85,63,22
199911030BOS,RS,WAS,2033.0,,85,65,20
199911030BOS,RS,WAS,2062.0,,87,65,22
199911030BOS,RS,WAS,2091.0,,87,67,20
199911030BOS,RS,WAS,2105.0,,88,67,21
199911030BOS,RS,WAS,2105.0,,89,67,22
199911030BOS,RS,WAS,2198.0,,89,68,21
199911030BOS,RS,WAS,2215.0,,91,68,23
199911030BOS,RS,WAS,2245.0,,91,69,22
199911030BOS,RS,WAS,2245.0,,91,70,21
199911030BOS,RS,WAS,2274.0,,91,71,20
199911030BOS,RS,WAS,2309.0,,91,73,18
199911030BOS,RS,WAS,2346.0,,91,75,16
199911030BOS,RS,WAS,2359.0,,92,75,17
199911030BOS,RS,WAS,2359.0,,93,75,18
199911030BOS,RS,WAS,2374.0,,93,76,17
