id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199911020HOU,RS,MIL,0.0,,0,0,0
199911020HOU,RS,MIL,50.0,,0,2,-2
199911020HOU,RS,MIL,50.0,,0,3,-3
199911020HOU,RS,MIL,75.0,,1,3,-2
199911020HOU,RS,MIL,102.0,,1,5,-4
199911020HOU,RS,MIL,120.0,,4,5,-1
199911020HOU,RS,MIL,129.0,,4,7,-3
199911020HOU,RS,MIL,195.0,,4,9,-5
199911020HOU,RS,MIL,228.0,,6,9,-3
199911020HOU,RS,MIL,243.0,,6,11,-5
199911020HOU,RS,MIL,290.0,,6,13,-7
199911020HOU,RS,MIL,320.0,,6,15,-9
199911020HOU,RS,MIL,334.0,,7,15,-8
199911020HOU,RS,MIL,334.0,,8,15,-7
199911020HOU,RS,MIL,357.0,,10,15,-5
199911020HOU,RS,MIL,371.0,,10,17,-7
199911020HOU,RS,MIL,379.0,,11,17,-6
199911020HOU,RS,MIL,434.0,,11,19,-8
199911020HOU,RS,MIL,467.0,,14,19,-5
199911020HOU,RS,MIL,483.0,,14,21,-7
199911020HOU,RS,MIL,529.0,,17,21,-4
199911020HOU,RS,MIL,579.0,,19,21,-2
199911020HOU,RS,MIL,592.0,,19,22,-3
199911020HOU,RS,MIL,592.0,,19,23,-4
199911020HOU,RS,MIL,617.0,,20,23,-3
199911020HOU,RS,MIL,617.0,,21,23,-2
199911020HOU,RS,MIL,633.0,,21,25,-4
199911020HOU,RS,MIL,653.0,,24,25,-1
199911020HOU,RS,MIL,685.0,T,25,25,0
199911020HOU,RS,MIL,685.0,LC,26,25,1
199911020HOU,RS,MIL,720.0,,28,25,3
199911020HOU,RS,MIL,792.0,,30,25,5
199911020HOU,RS,MIL,827.0,,32,25,7
199911020HOU,RS,MIL,843.0,,32,27,5
199911020HOU,RS,MIL,861.0,,34,27,7
199911020HOU,RS,MIL,861.0,,35,27,8
199911020HOU,RS,MIL,874.0,,35,29,6
199911020HOU,RS,MIL,903.0,,35,31,4
199911020HOU,RS,MIL,928.0,,37,31,6
199911020HOU,RS,MIL,959.0,,37,32,5
199911020HOU,RS,MIL,984.0,,39,32,7
199911020HOU,RS,MIL,996.0,,39,33,6
199911020HOU,RS,MIL,1017.0,,41,33,8
199911020HOU,RS,MIL,1043.0,,41,35,6
199911020HOU,RS,MIL,1082.0,,41,36,5
199911020HOU,RS,MIL,1082.0,,41,37,4
199911020HOU,RS,MIL,1124.0,,42,37,5
199911020HOU,RS,MIL,1135.0,,42,39,3
199911020HOU,RS,MIL,1152.0,,45,39,6
199911020HOU,RS,MIL,1206.0,,45,41,4
199911020HOU,RS,MIL,1206.0,,45,42,3
199911020HOU,RS,MIL,1223.0,,47,42,5
199911020HOU,RS,MIL,1253.0,,47,43,4
199911020HOU,RS,MIL,1253.0,,47,44,3
199911020HOU,RS,MIL,1310.0,,49,44,5
199911020HOU,RS,MIL,1337.0,,50,44,6
199911020HOU,RS,MIL,1375.0,,52,44,8
199911020HOU,RS,MIL,1416.0,,53,44,9
199911020HOU,RS,MIL,1416.0,,54,44,10
199911020HOU,RS,MIL,1439.0,,54,46,8
199911020HOU,RS,MIL,1499.0,,54,47,7
199911020HOU,RS,MIL,1553.0,,56,47,9
199911020HOU,RS,MIL,1570.0,,56,49,7
199911020HOU,RS,MIL,1585.0,,57,49,8
199911020HOU,RS,MIL,1625.0,,57,51,6
199911020HOU,RS,MIL,1657.0,,57,53,4
199911020HOU,RS,MIL,1679.0,,59,53,6
199911020HOU,RS,MIL,1692.0,,59,55,4
199911020HOU,RS,MIL,1714.0,,61,55,6
199911020HOU,RS,MIL,1730.0,,61,56,5
199911020HOU,RS,MIL,1730.0,,61,57,4
199911020HOU,RS,MIL,1783.0,,61,60,1
199911020HOU,RS,MIL,1808.0,,63,60,3
199911020HOU,RS,MIL,1821.0,,63,62,1
199911020HOU,RS,MIL,1844.0,LC,63,64,-1
199911020HOU,RS,MIL,1867.0,LC,65,64,1
199911020HOU,RS,MIL,1903.0,,67,64,3
199911020HOU,RS,MIL,1938.0,,69,64,5
199911020HOU,RS,MIL,1974.0,,71,64,7
199911020HOU,RS,MIL,1987.0,,71,66,5
199911020HOU,RS,MIL,2010.0,,71,68,3
199911020HOU,RS,MIL,2037.0,,71,70,1
199911020HOU,RS,MIL,2078.0,T,71,71,0
199911020HOU,RS,MIL,2111.0,LC,71,73,-2
199911020HOU,RS,MIL,2139.0,T,73,73,0
199911020HOU,RS,MIL,2155.0,,73,75,-2
199911020HOU,RS,MIL,2157.0,,74,75,-1
199911020HOU,RS,MIL,2213.0,LC,76,75,1
199911020HOU,RS,MIL,2228.0,LC,76,77,-1
199911020HOU,RS,MIL,2285.0,,76,79,-3
199911020HOU,RS,MIL,2306.0,,78,79,-1
199911020HOU,RS,MIL,2321.0,,78,81,-3
199911020HOU,RS,MIL,2339.0,,80,81,-1
199911020HOU,RS,MIL,2361.0,,80,82,-2
199911020HOU,RS,MIL,2361.0,,80,83,-3
199911020HOU,RS,MIL,2391.0,,80,86,-6
199911020HOU,RS,MIL,2422.0,,83,86,-3
199911020HOU,RS,MIL,2435.0,,84,86,-2
199911020HOU,RS,MIL,2452.0,,84,89,-5
199911020HOU,RS,MIL,2532.0,,86,89,-3
199911020HOU,RS,MIL,2577.0,,86,91,-5
199911020HOU,RS,MIL,2623.0,,86,93,-7
199911020HOU,RS,MIL,2644.0,,87,93,-6
199911020HOU,RS,MIL,2644.0,,88,93,-5
199911020HOU,RS,MIL,2696.0,,90,93,-3
199911020HOU,RS,MIL,2715.0,,90,95,-5
199911020HOU,RS,MIL,2749.0,,92,95,-3
199911020HOU,RS,MIL,2770.0,,93,95,-2
199911020HOU,RS,MIL,2830.0,,93,96,-3
199911020HOU,RS,MIL,2830.0,,93,97,-4
199911020HOU,RS,MIL,2852.0,F,93,98,-5
199911020HOU,RS,MIL,2863.0,,93,98,-5
199911040UTA,RS,UTA,0.0,,0,0,0
199911040UTA,RS,UTA,86.0,,0,2,-2
199911040UTA,RS,UTA,110.0,,0,4,-4
199911040UTA,RS,UTA,135.0,,2,4,-2
199911040UTA,RS,UTA,159.0,,2,6,-4
199911040UTA,RS,UTA,180.0,,4,6,-2
199911040UTA,RS,UTA,197.0,,4,8,-4
199911040UTA,RS,UTA,274.0,,6,8,-2
