id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199911050SAC,RS,MIN,0.0,,0,0,0
199911050SAC,RS,MIN,16.0,,2,0,2
199911050SAC,RS,MIN,42.0,,3,0,3
199911050SAC,RS,MIN,42.0,,4,0,4
199911050SAC,RS,MIN,50.0,,4,2,2
199911050SAC,RS,MIN,56.0,,7,2,5
199911050SAC,RS,MIN,119.0,,7,3,4
199911050SAC,RS,MIN,119.0,,7,4,3
199911050SAC,RS,MIN,127.0,,9,4,5
199911050SAC,RS,MIN,160.0,,9,6,3
199911050SAC,RS,MIN,172.0,,12,6,6
199911050SAC,RS,MIN,205.0,,12,7,5
199911050SAC,RS,MIN,229.0,,12,9,3
199911050SAC,RS,MIN,248.0,,12,10,2
199911050SAC,RS,MIN,272.0,LC,12,13,-1
199911050SAC,RS,MIN,289.0,LC,14,13,1
199911050SAC,RS,MIN,310.0,,16,13,3
199911050SAC,RS,MIN,322.0,,16,15,1
199911050SAC,RS,MIN,346.0,,18,15,3
199911050SAC,RS,MIN,396.0,,20,15,5
199911050SAC,RS,MIN,404.0,,20,16,4
199911050SAC,RS,MIN,404.0,,20,17,3
199911050SAC,RS,MIN,426.0,,22,17,5
199911050SAC,RS,MIN,441.0,,22,19,3
199911050SAC,RS,MIN,470.0,,22,21,1
199911050SAC,RS,MIN,485.0,,24,21,3
199911050SAC,RS,MIN,498.0,,24,23,1
199911050SAC,RS,MIN,540.0,LC,24,25,-1
199911050SAC,RS,MIN,560.0,T,25,25,0
199911050SAC,RS,MIN,560.0,LC,26,25,1
199911050SAC,RS,MIN,603.0,LC,26,27,-1
199911050SAC,RS,MIN,644.0,LC,28,27,1
199911050SAC,RS,MIN,687.0,LC,28,29,-1
199911050SAC,RS,MIN,768.0,T,29,29,0
199911050SAC,RS,MIN,768.0,LC,30,29,1
199911050SAC,RS,MIN,785.0,,33,29,4
199911050SAC,RS,MIN,808.0,,36,29,7
199911050SAC,RS,MIN,831.0,,36,31,5
199911050SAC,RS,MIN,924.0,,36,33,3
199911050SAC,RS,MIN,936.0,,36,35,1
199911050SAC,RS,MIN,1034.0,,37,35,2
199911050SAC,RS,MIN,1034.0,,38,35,3
199911050SAC,RS,MIN,1071.0,,38,37,1
199911050SAC,RS,MIN,1090.0,,40,37,3
199911050SAC,RS,MIN,1105.0,,40,39,1
199911050SAC,RS,MIN,1116.0,,42,39,3
199911050SAC,RS,MIN,1134.0,,42,41,1
199911050SAC,RS,MIN,1140.0,,44,41,3
199911050SAC,RS,MIN,1168.0,,46,41,5
199911050SAC,RS,MIN,1315.0,,46,43,3
199911050SAC,RS,MIN,1331.0,,48,43,5
199911050SAC,RS,MIN,1350.0,,49,43,6
199911050SAC,RS,MIN,1350.0,,50,43,7
199911050SAC,RS,MIN,1392.0,,52,43,9
199911050SAC,RS,MIN,1404.0,,52,46,6
199911050SAC,RS,MIN,1413.0,,54,46,8
199911050SAC,RS,MIN,1458.0,,54,48,6
199911050SAC,RS,MIN,1473.0,,57,48,9
199911050SAC,RS,MIN,1504.0,,59,48,11
199911050SAC,RS,MIN,1524.0,,59,50,9
199911050SAC,RS,MIN,1549.0,,59,52,7
199911050SAC,RS,MIN,1577.0,,59,53,6
199911050SAC,RS,MIN,1577.0,,59,54,5
199911050SAC,RS,MIN,1596.0,,61,54,7
199911050SAC,RS,MIN,1607.0,,61,56,5
199911050SAC,RS,MIN,1624.0,,61,58,3
199911050SAC,RS,MIN,1646.0,,63,58,5
199911050SAC,RS,MIN,1678.0,,65,58,7
199911050SAC,RS,MIN,1678.0,,66,58,8
199911050SAC,RS,MIN,1701.0,,68,58,10
199911050SAC,RS,MIN,1719.0,,68,60,8
199911050SAC,RS,MIN,1747.0,,69,60,9
199911050SAC,RS,MIN,1781.0,,69,62,7
199911050SAC,RS,MIN,1854.0,,69,64,5
199911050SAC,RS,MIN,1873.0,,72,64,8
199911050SAC,RS,MIN,1884.0,,72,66,6
199911050SAC,RS,MIN,1930.0,,72,68,4
199911050SAC,RS,MIN,1930.0,,72,69,3
199911050SAC,RS,MIN,1950.0,,75,69,6
199911050SAC,RS,MIN,1964.0,,75,71,4
199911050SAC,RS,MIN,2027.0,,75,74,1
199911050SAC,RS,MIN,2048.0,,78,74,4
199911050SAC,RS,MIN,2100.0,,78,76,2
199911050SAC,RS,MIN,2293.0,,79,76,3
199911050SAC,RS,MIN,2293.0,,80,76,4
199911050SAC,RS,MIN,2352.0,,80,78,2
199911050SAC,RS,MIN,2356.0,,82,78,4
199911050SAC,RS,MIN,2374.0,,84,78,6
199911050SAC,RS,MIN,2404.0,,84,80,4
199911050SAC,RS,MIN,2453.0,,87,80,7
199911050SAC,RS,MIN,2575.0,,89,80,9
199911050SAC,RS,MIN,2594.0,,90,80,10
199911050SAC,RS,MIN,2594.0,,91,80,11
199911050SAC,RS,MIN,2611.0,,91,82,9
199911050SAC,RS,MIN,2643.0,,91,85,6
199911050SAC,RS,MIN,2659.0,,92,85,7
199911050SAC,RS,MIN,2791.0,,92,88,4
199911050SAC,RS,MIN,2807.0,,94,88,6
199911050SAC,RS,MIN,2813.0,,94,89,5
199911050SAC,RS,MIN,2837.0,,94,92,2
199911050SAC,RS,MIN,2853.0,,95,92,3
199911050SAC,RS,MIN,2853.0,,96,92,4
199911050SAC,RS,MIN,2859.0,,96,93,3
199911050SAC,RS,MIN,2867.0,,96,95,1
