id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199911020CHH,RS,CHH,0.0,,0,0,0
199911020CHH,RS,CHH,20.0,,0,2,-2
199911020CHH,RS,CHH,35.0,T,2,2,0
199911020CHH,RS,CHH,54.0,,2,3,-1
199911020CHH,RS,CHH,54.0,,2,4,-2
199911020CHH,RS,CHH,118.0,,2,6,-4
199911020CHH,RS,CHH,202.0,,2,8,-6
199911020CHH,RS,CHH,221.0,,4,8,-4
199911020CHH,RS,CHH,239.0,,4,11,-7
199911020CHH,RS,CHH,303.0,,6,11,-5
199911020CHH,RS,CHH,334.0,,8,11,-3
199911020CHH,RS,CHH,365.0,,10,11,-1
199911020CHH,RS,CHH,385.0,,10,12,-2
199911020CHH,RS,CHH,397.0,,11,12,-1
199911020CHH,RS,CHH,397.0,T,12,12,0
199911020CHH,RS,CHH,429.0,LC,14,12,2
199911020CHH,RS,CHH,463.0,LC,14,15,-1
199911020CHH,RS,CHH,484.0,,14,17,-3
199911020CHH,RS,CHH,515.0,,14,19,-5
199911020CHH,RS,CHH,530.0,,16,19,-3
199911020CHH,RS,CHH,552.0,,18,19,-1
199911020CHH,RS,CHH,585.0,LC,20,19,1
199911020CHH,RS,CHH,632.0,,22,19,3
199911020CHH,RS,CHH,656.0,,22,21,1
199911020CHH,RS,CHH,737.0,,24,21,3
199911020CHH,RS,CHH,764.0,T,24,24,0
199911020CHH,RS,CHH,792.0,,26,24,2
199911020CHH,RS,CHH,925.0,T,26,26,0
199911020CHH,RS,CHH,958.0,,27,26,1
199911020CHH,RS,CHH,958.0,,28,26,2
199911020CHH,RS,CHH,984.0,,30,26,4
199911020CHH,RS,CHH,1026.0,,30,28,2
199911020CHH,RS,CHH,1040.0,,31,28,3
199911020CHH,RS,CHH,1040.0,,32,28,4
199911020CHH,RS,CHH,1061.0,,32,30,2
199911020CHH,RS,CHH,1082.0,,32,31,1
199911020CHH,RS,CHH,1082.0,T,32,32,0
199911020CHH,RS,CHH,1187.0,LC,32,35,-3
199911020CHH,RS,CHH,1230.0,,33,35,-2
199911020CHH,RS,CHH,1297.0,,33,38,-5
199911020CHH,RS,CHH,1315.0,,33,40,-7
199911020CHH,RS,CHH,1330.0,,33,42,-9
199911020CHH,RS,CHH,1344.0,,35,42,-7
199911020CHH,RS,CHH,1344.0,,36,42,-6
199911020CHH,RS,CHH,1416.0,,38,42,-4
199911020CHH,RS,CHH,1440.0,,40,42,-2
199911020CHH,RS,CHH,1472.0,,40,45,-5
199911020CHH,RS,CHH,1496.0,,41,45,-4
199911020CHH,RS,CHH,1505.0,,41,48,-7
199911020CHH,RS,CHH,1527.0,,41,50,-9
199911020CHH,RS,CHH,1532.0,,43,50,-7
199911020CHH,RS,CHH,1556.0,,43,52,-9
199911020CHH,RS,CHH,1585.0,,43,54,-11
199911020CHH,RS,CHH,1607.0,,43,56,-13
199911020CHH,RS,CHH,1607.0,,43,57,-14
199911020CHH,RS,CHH,1758.0,,45,57,-12
199911020CHH,RS,CHH,1775.0,,45,59,-14
199911020CHH,RS,CHH,1797.0,,47,59,-12
199911020CHH,RS,CHH,1812.0,,47,61,-14
199911020CHH,RS,CHH,1833.0,,47,62,-15
199911020CHH,RS,CHH,1846.0,,49,62,-13
199911020CHH,RS,CHH,1873.0,,49,64,-15
199911020CHH,RS,CHH,1876.0,,50,64,-14
199911020CHH,RS,CHH,1897.0,,50,66,-16
199911020CHH,RS,CHH,1922.0,,51,66,-15
199911020CHH,RS,CHH,1928.0,,51,67,-16
199911020CHH,RS,CHH,1928.0,,51,68,-17
199911020CHH,RS,CHH,1949.0,,53,68,-15
199911020CHH,RS,CHH,1968.0,,53,69,-16
199911020CHH,RS,CHH,1998.0,,54,69,-15
199911020CHH,RS,CHH,1998.0,,55,69,-14
199911020CHH,RS,CHH,2049.0,,55,70,-15
199911020CHH,RS,CHH,2064.0,,55,71,-16
199911020CHH,RS,CHH,2064.0,,55,72,-17
199911020CHH,RS,CHH,2088.0,,55,75,-20
199911020CHH,RS,CHH,2106.0,,57,75,-18
199911020CHH,RS,CHH,2116.0,,57,76,-19
199911020CHH,RS,CHH,2116.0,,57,77,-20
199911020CHH,RS,CHH,2123.0,,57,78,-21
199911020CHH,RS,CHH,2123.0,,57,79,-22
199911020CHH,RS,CHH,2191.0,,59,79,-20
199911020CHH,RS,CHH,2206.0,,59,80,-21
199911020CHH,RS,CHH,2227.0,,61,80,-19
199911020CHH,RS,CHH,2324.0,,61,83,-22
199911020CHH,RS,CHH,2344.0,,63,83,-20
199911020CHH,RS,CHH,2360.0,,63,86,-23
199911020CHH,RS,CHH,2387.0,,63,88,-25
199911020CHH,RS,CHH,2431.0,,63,90,-27
199911020CHH,RS,CHH,2480.0,,63,92,-29
199911020CHH,RS,CHH,2494.0,,65,92,-27
199911020CHH,RS,CHH,2522.0,,67,92,-25
199911020CHH,RS,CHH,2551.0,,69,92,-23
199911020CHH,RS,CHH,2570.0,,69,94,-25
199911020CHH,RS,CHH,2586.0,,71,94,-23
199911020CHH,RS,CHH,2586.0,,72,94,-22
199911020CHH,RS,CHH,2609.0,,73,94,-21
199911020CHH,RS,CHH,2609.0,,74,94,-20
199911020CHH,RS,CHH,2628.0,,75,94,-19
199911020CHH,RS,CHH,2628.0,,76,94,-18
199911020CHH,RS,CHH,2658.0,,78,94,-16
199911020CHH,RS,CHH,2679.0,,80,94,-14
199911020CHH,RS,CHH,2734.0,,80,95,-15
199911020CHH,RS,CHH,2734.0,,80,96,-16
199911020CHH,RS,CHH,2762.0,,80,98,-18
199911020CHH,RS,CHH,2773.0,,82,98,-16
199911020CHH,RS,CHH,2809.0,,84,98,-14
199911020CHH,RS,CHH,2834.0,,86,98,-12
199911020CHH,RS,CHH,2845.0,,86,99,-13
199911020CHH,RS,CHH,2845.0,F,86,100,-14
199911020CHH,RS,CHH,2880.0,,86,100,-14
199911030ORL,RS,DET,0.0,,0,0,0
199911030ORL,RS,DET,33.0,,0,2,-2
199911030ORL,RS,DET,98.0,,0,4,-4
199911030ORL,RS,DET,123.0,,0,6,-6
199911030ORL,RS,DET,150.0,,0,8,-8
199911030ORL,RS,DET,166.0,,1,8,-7
199911030ORL,RS,DET,212.0,,1,10,-9
199911030ORL,RS,DET,226.0,,3,10,-7
199911030ORL,RS,DET,250.0,,3,12,-9
199911030ORL,RS,DET,280.0,,5,12,-7
199911030ORL,RS,DET,327.0,,5,15,-10
199911030ORL,RS,DET,344.0,,7,15,-8
199911030ORL,RS,DET,375.0,,9,15,-6
199911030ORL,RS,DET,388.0,,9,17,-8
199911030ORL,RS,DET,394.0,,11,17,-6
199911030ORL,RS,DET,435.0,,13,17,-4
199911030ORL,RS,DET,456.0,,14,17,-3
199911030ORL,RS,DET,456.0,,15,17,-2
199911030ORL,RS,DET,543.0,T,17,17,0
199911030ORL,RS,DET,586.0,,17,19,-2
199911030ORL,RS,DET,636.0,T,19,19,0
199911030ORL,RS,DET,682.0,LC,21,19,2
199911030ORL,RS,DET,692.0,,21,20,1
199911030ORL,RS,DET,692.0,T,21,21,0
199911030ORL,RS,DET,714.0,,23,21,2
199911030ORL,RS,DET,748.0,,25,21,4
199911030ORL,RS,DET,757.0,,25,22,3
199911030ORL,RS,DET,767.0,,26,22,4
199911030ORL,RS,DET,785.0,,26,23,3
199911030ORL,RS,DET,838.0,,26,25,1
199911030ORL,RS,DET,859.0,T,26,26,0
199911030ORL,RS,DET,876.0,,28,26,2
199911030ORL,RS,DET,898.0,,30,26,4
199911030ORL,RS,DET,921.0,,30,28,2
199911030ORL,RS,DET,937.0,,32,28,4
199911030ORL,RS,DET,962.0,,34,28,6
199911030ORL,RS,DET,974.0,,34,30,4
199911030ORL,RS,DET,989.0,,36,30,6
199911030ORL,RS,DET,999.0,,36,31,5
199911030ORL,RS,DET,999.0,,36,32,4
199911030ORL,RS,DET,1035.0,,36,34,2
199911030ORL,RS,DET,1080.0,,36,35,1
199911030ORL,RS,DET,1080.0,T,36,36,0
199911030ORL,RS,DET,1158.0,,38,36,2
199911030ORL,RS,DET,1180.0,LC,38,39,-1
199911030ORL,RS,DET,1185.0,,38,40,-2
199911030ORL,RS,DET,1185.0,,38,41,-3
199911030ORL,RS,DET,1190.0,,39,41,-2
199911030ORL,RS,DET,1190.0,,40,41,-1
199911030ORL,RS,DET,1227.0,LC,42,41,1
199911030ORL,RS,DET,1261.0,,44,41,3
199911030ORL,RS,DET,1348.0,,44,43,1
199911030ORL,RS,DET,1386.0,LC,44,45,-1
199911030ORL,RS,DET,1511.0,,44,48,-4
199911030ORL,RS,DET,1533.0,,46,48,-2
199911030ORL,RS,DET,1561.0,T,48,48,0
199911030ORL,RS,DET,1596.0,LC,50,48,2
199911030ORL,RS,DET,1607.0,,50,49,1
199911030ORL,RS,DET,1612.0,LC,50,51,-1
199911030ORL,RS,DET,1629.0,LC,52,51,1
199911030ORL,RS,DET,1642.0,,53,51,2
199911030ORL,RS,DET,1697.0,,55,51,4
199911030ORL,RS,DET,1718.0,,57,51,6
199911030ORL,RS,DET,1736.0,,57,53,4
199911030ORL,RS,DET,1760.0,,59,53,6
199911030ORL,RS,DET,1781.0,,59,55,4
199911030ORL,RS,DET,1802.0,,59,56,3
199911030ORL,RS,DET,1810.0,,61,56,5
199911030ORL,RS,DET,1826.0,,61,58,3
199911030ORL,RS,DET,1837.0,,63,58,5
199911030ORL,RS,DET,1848.0,,63,60,3
199911030ORL,RS,DET,1858.0,,65,60,5
