id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199911020LAC,RS,SEA,0.0,,0,0,0
199911020LAC,RS,SEA,5.0,,0,2,-2
199911020LAC,RS,SEA,19.0,,1,2,-1
199911020LAC,RS,SEA,19.0,T,2,2,0
199911020LAC,RS,SEA,40.0,LC,4,2,2
199911020LAC,RS,SEA,79.0,,6,2,4
199911020LAC,RS,SEA,120.0,,8,2,6
199911020LAC,RS,SEA,160.0,,8,3,5
199911020LAC,RS,SEA,160.0,,8,4,4
199911020LAC,RS,SEA,192.0,,10,4,6
199911020LAC,RS,SEA,208.0,,10,7,3
199911020LAC,RS,SEA,263.0,,10,9,1
199911020LAC,RS,SEA,381.0,LC,10,11,-1
199911020LAC,RS,SEA,398.0,LC,12,11,1
199911020LAC,RS,SEA,440.0,LC,12,13,-1
199911020LAC,RS,SEA,462.0,,12,14,-2
199911020LAC,RS,SEA,482.0,T,14,14,0
199911020LAC,RS,SEA,494.0,,14,16,-2
199911020LAC,RS,SEA,540.0,,14,17,-3
199911020LAC,RS,SEA,564.0,,14,19,-5
199911020LAC,RS,SEA,582.0,,16,19,-3
199911020LAC,RS,SEA,602.0,,16,20,-4
199911020LAC,RS,SEA,602.0,,16,21,-5
199911020LAC,RS,SEA,636.0,,16,23,-7
199911020LAC,RS,SEA,657.0,,18,23,-5
199911020LAC,RS,SEA,688.0,,20,23,-3
199911020LAC,RS,SEA,712.0,,20,25,-5
199911020LAC,RS,SEA,720.0,,22,25,-3
199911020LAC,RS,SEA,737.0,,24,25,-1
199911020LAC,RS,SEA,760.0,,24,27,-3
199911020LAC,RS,SEA,803.0,,26,27,-1
199911020LAC,RS,SEA,822.0,,26,29,-3
199911020LAC,RS,SEA,838.0,,27,29,-2
199911020LAC,RS,SEA,875.0,T,29,29,0
199911020LAC,RS,SEA,889.0,,29,31,-2
199911020LAC,RS,SEA,903.0,,30,31,-1
199911020LAC,RS,SEA,913.0,,30,34,-4
199911020LAC,RS,SEA,936.0,,30,35,-5
199911020LAC,RS,SEA,936.0,,30,36,-6
199911020LAC,RS,SEA,989.0,,30,37,-7
199911020LAC,RS,SEA,989.0,,30,38,-8
199911020LAC,RS,SEA,1007.0,,30,39,-9
199911020LAC,RS,SEA,1020.0,,32,39,-7
199911020LAC,RS,SEA,1040.0,,32,40,-8
199911020LAC,RS,SEA,1076.0,,32,41,-9
199911020LAC,RS,SEA,1076.0,,32,42,-10
199911020LAC,RS,SEA,1094.0,,34,42,-8
199911020LAC,RS,SEA,1104.0,,34,44,-10
199911020LAC,RS,SEA,1132.0,,37,44,-7
199911020LAC,RS,SEA,1147.0,,37,45,-8
199911020LAC,RS,SEA,1147.0,,37,46,-9
199911020LAC,RS,SEA,1163.0,,38,46,-8
199911020LAC,RS,SEA,1177.0,,38,49,-11
199911020LAC,RS,SEA,1226.0,,38,51,-13
199911020LAC,RS,SEA,1248.0,,40,51,-11
199911020LAC,RS,SEA,1263.0,,40,53,-13
199911020LAC,RS,SEA,1287.0,,40,55,-15
199911020LAC,RS,SEA,1312.0,,40,56,-16
199911020LAC,RS,SEA,1329.0,,42,56,-14
199911020LAC,RS,SEA,1351.0,,42,58,-16
199911020LAC,RS,SEA,1364.0,,43,58,-15
199911020LAC,RS,SEA,1364.0,,44,58,-14
199911020LAC,RS,SEA,1375.0,,44,60,-16
199911020LAC,RS,SEA,1390.0,,45,60,-15
199911020LAC,RS,SEA,1397.0,,45,62,-17
199911020LAC,RS,SEA,1397.0,,46,62,-16
199911020LAC,RS,SEA,1426.0,,47,62,-15
199911020LAC,RS,SEA,1426.0,,48,62,-14
199911020LAC,RS,SEA,1462.0,,51,62,-11
199911020LAC,RS,SEA,1499.0,,51,63,-12
199911020LAC,RS,SEA,1537.0,,51,65,-14
199911020LAC,RS,SEA,1567.0,,51,67,-16
199911020LAC,RS,SEA,1590.0,,51,68,-17
199911020LAC,RS,SEA,1590.0,,51,69,-18
199911020LAC,RS,SEA,1606.0,,54,69,-15
199911020LAC,RS,SEA,1630.0,,54,71,-17
199911020LAC,RS,SEA,1676.0,,55,71,-16
199911020LAC,RS,SEA,1676.0,,56,71,-15
199911020LAC,RS,SEA,1701.0,,58,71,-13
199911020LAC,RS,SEA,1716.0,,58,73,-15
199911020LAC,RS,SEA,1745.0,,60,73,-13
199911020LAC,RS,SEA,1767.0,,62,73,-11
199911020LAC,RS,SEA,1782.0,,62,75,-13
199911020LAC,RS,SEA,1844.0,,64,75,-11
199911020LAC,RS,SEA,1853.0,,64,77,-13
199911020LAC,RS,SEA,1853.0,,64,78,-14
199911020LAC,RS,SEA,1866.0,,66,78,-12
199911020LAC,RS,SEA,1894.0,,68,78,-10
199911020LAC,RS,SEA,1927.0,,68,80,-12
199911020LAC,RS,SEA,1953.0,,71,80,-9
199911020LAC,RS,SEA,1987.0,,71,82,-11
199911020LAC,RS,SEA,2092.0,,71,85,-14
199911020LAC,RS,SEA,2116.0,,74,85,-11
199911020LAC,RS,SEA,2155.0,,75,85,-10
199911020LAC,RS,SEA,2160.0,,75,88,-13
199911020LAC,RS,SEA,2202.0,,77,88,-11
199911020LAC,RS,SEA,2202.0,,78,88,-10
199911020LAC,RS,SEA,2231.0,,78,90,-12
199911020LAC,RS,SEA,2305.0,,78,92,-14
199911020LAC,RS,SEA,2322.0,,81,92,-11
199911020LAC,RS,SEA,2417.0,,83,92,-9
199911020LAC,RS,SEA,2429.0,,83,93,-10
199911020LAC,RS,SEA,2437.0,,83,96,-13
199911020LAC,RS,SEA,2512.0,,83,99,-16
199911020LAC,RS,SEA,2541.0,,83,101,-18
199911020LAC,RS,SEA,2563.0,,85,101,-16
199911020LAC,RS,SEA,2607.0,,85,102,-17
199911020LAC,RS,SEA,2614.0,,86,102,-16
199911020LAC,RS,SEA,2626.0,,86,104,-18
199911020LAC,RS,SEA,2658.0,,88,104,-16
199911020LAC,RS,SEA,2682.0,,90,104,-14
199911020LAC,RS,SEA,2800.0,F,92,104,-12
199911020LAC,RS,SEA,2880.0,,92,104,-12
199911030POR,RS,POR,0.0,,0,0,0
199911030POR,RS,POR,16.0,,0,1,-1
199911030POR,RS,POR,16.0,,0,2,-2
199911030POR,RS,POR,76.0,,0,4,-4
199911030POR,RS,POR,94.0,,2,4,-2
199911030POR,RS,POR,116.0,,2,6,-4
199911030POR,RS,POR,132.0,,4,6,-2
199911030POR,RS,POR,149.0,T,6,6,0
199911030POR,RS,POR,167.0,,6,8,-2
199911030POR,RS,POR,221.0,,6,10,-4
199911030POR,RS,POR,222.0,,6,12,-6
199911030POR,RS,POR,245.0,,8,12,-4
199911030POR,RS,POR,258.0,,8,14,-6
199911030POR,RS,POR,282.0,,8,16,-8
199911030POR,RS,POR,310.0,,8,18,-10
199911030POR,RS,POR,357.0,,9,18,-9
199911030POR,RS,POR,357.0,,10,18,-8
199911030POR,RS,POR,384.0,,12,18,-6
199911030POR,RS,POR,406.0,,12,20,-8
199911030POR,RS,POR,440.0,,14,20,-6
199911030POR,RS,POR,462.0,,14,22,-8
199911030POR,RS,POR,484.0,,16,22,-6
199911030POR,RS,POR,551.0,,18,22,-4
199911030POR,RS,POR,557.0,,18,23,-5
199911030POR,RS,POR,578.0,,20,23,-3
199911030POR,RS,POR,592.0,,20,24,-4
199911030POR,RS,POR,592.0,,20,25,-5
199911030POR,RS,POR,641.0,,20,26,-6
199911030POR,RS,POR,672.0,,20,28,-8
199911030POR,RS,POR,694.0,,20,30,-10
199911030POR,RS,POR,739.0,,22,30,-8
199911030POR,RS,POR,739.0,,23,30,-7
199911030POR,RS,POR,795.0,,23,32,-9
199911030POR,RS,POR,822.0,,25,32,-7
199911030POR,RS,POR,842.0,,25,34,-9
199911030POR,RS,POR,855.0,,27,34,-7
199911030POR,RS,POR,855.0,,28,34,-6
199911030POR,RS,POR,873.0,,28,36,-8
199911030POR,RS,POR,918.0,,28,38,-10
199911030POR,RS,POR,941.0,,30,38,-8
199911030POR,RS,POR,941.0,,31,38,-7
199911030POR,RS,POR,954.0,,31,40,-9
199911030POR,RS,POR,975.0,,34,40,-6
199911030POR,RS,POR,991.0,,34,42,-8
199911030POR,RS,POR,1005.0,,36,42,-6
199911030POR,RS,POR,1036.0,,37,42,-5
199911030POR,RS,POR,1036.0,,38,42,-4
199911030POR,RS,POR,1054.0,,38,44,-6
199911030POR,RS,POR,1096.0,,38,45,-7
199911030POR,RS,POR,1096.0,,38,46,-8
199911030POR,RS,POR,1142.0,,40,46,-6
199911030POR,RS,POR,1157.0,,40,47,-7
199911030POR,RS,POR,1157.0,,40,48,-8
199911030POR,RS,POR,1196.0,,42,48,-6
199911030POR,RS,POR,1229.0,,44,48,-4
199911030POR,RS,POR,1251.0,,44,50,-6
199911030POR,RS,POR,1269.0,,46,50,-4
199911030POR,RS,POR,1286.0,,46,52,-6
199911030POR,RS,POR,1302.0,,47,52,-5
199911030POR,RS,POR,1302.0,,48,52,-4
199911030POR,RS,POR,1316.0,,48,54,-6
199911030POR,RS,POR,1348.0,,48,56,-8
199911030POR,RS,POR,1348.0,,48,57,-9
199911030POR,RS,POR,1380.0,,48,59,-11
199911030POR,RS,POR,1386.0,,49,59,-10
199911030POR,RS,POR,1410.0,,50,59,-9
199911030POR,RS,POR,1410.0,,51,59,-8
199911030POR,RS,POR,1466.0,,51,61,-10
199911030POR,RS,POR,1485.0,,53,61,-8
199911030POR,RS,POR,1500.0,,53,63,-10
199911030POR,RS,POR,1541.0,,54,63,-9
199911030POR,RS,POR,1560.0,,54,64,-10
199911030POR,RS,POR,1560.0,,54,65,-11
199911030POR,RS,POR,1572.0,,54,66,-12
199911030POR,RS,POR,1572.0,,54,67,-13
199911030POR,RS,POR,1583.0,,56,67,-11
199911030POR,RS,POR,1591.0,,56,69,-13
199911030POR,RS,POR,1610.0,,57,69,-12
199911030POR,RS,POR,1618.0,,57,71,-14
199911030POR,RS,POR,1640.0,,59,71,-12
199911030POR,RS,POR,1654.0,,59,73,-14
199911030POR,RS,POR,1675.0,,61,73,-12
199911030POR,RS,POR,1695.0,,62,73,-11
199911030POR,RS,POR,1695.0,,63,73,-10
199911030POR,RS,POR,1720.0,,63,75,-12
199911030POR,RS,POR,1749.0,,63,77,-14
199911030POR,RS,POR,1806.0,,63,79,-16
199911030POR,RS,POR,1831.0,,65,79,-14
199911030POR,RS,POR,1861.0,,67,79,-12
199911030POR,RS,POR,1895.0,,69,79,-10
