id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200310300SEA,RS,LAC,0.0,,0,0,0
200310300SEA,RS,LAC,126.0,,2,0,2
200310300SEA,RS,LAC,153.0,,4,0,4
200310300SEA,RS,LAC,179.0,,4,1,3
200310300SEA,RS,LAC,179.0,,4,2,2
200310300SEA,RS,LAC,200.0,,6,2,4
200310300SEA,RS,LAC,200.0,,7,2,5
200310300SEA,RS,LAC,240.0,,7,4,3
200310300SEA,RS,LAC,257.0,,7,6,1
200310300SEA,RS,LAC,257.0,T,7,7,0
200310300SEA,RS,LAC,274.0,,9,7,2
200310300SEA,RS,LAC,290.0,,9,8,1
200310300SEA,RS,LAC,347.0,T,9,9,0
200310300SEA,RS,LAC,357.0,,11,9,2
200310300SEA,RS,LAC,380.0,,13,9,4
200310300SEA,RS,LAC,417.0,,13,11,2
200310300SEA,RS,LAC,434.0,,13,12,1
200310300SEA,RS,LAC,434.0,T,13,13,0
200310300SEA,RS,LAC,476.0,,15,13,2
200310300SEA,RS,LAC,527.0,,17,13,4
200310300SEA,RS,LAC,548.0,,17,15,2
200310300SEA,RS,LAC,651.0,,19,15,4
200310300SEA,RS,LAC,651.0,,20,15,5
200310300SEA,RS,LAC,719.9,,20,17,3
200310300SEA,RS,LAC,758.0,,20,18,2
200310300SEA,RS,LAC,758.0,,20,19,1
200310300SEA,RS,LAC,778.0,,21,19,2
200310300SEA,RS,LAC,778.0,,22,19,3
200310300SEA,RS,LAC,792.0,T,22,22,0
200310300SEA,RS,LAC,885.0,,23,22,1
200310300SEA,RS,LAC,885.0,,24,22,2
200310300SEA,RS,LAC,904.0,T,24,24,0
200310300SEA,RS,LAC,927.0,,27,24,3
200310300SEA,RS,LAC,966.0,,27,26,1
200310300SEA,RS,LAC,984.0,,29,26,3
200310300SEA,RS,LAC,995.0,T,29,29,0
200310300SEA,RS,LAC,1019.0,,32,29,3
200310300SEA,RS,LAC,1036.0,,32,31,1
200310300SEA,RS,LAC,1057.0,,34,31,3
200310300SEA,RS,LAC,1074.0,T,34,34,0
200310300SEA,RS,LAC,1084.0,,36,34,2
200310300SEA,RS,LAC,1159.0,,38,34,4
200310300SEA,RS,LAC,1199.0,,40,34,6
200310300SEA,RS,LAC,1240.0,,42,34,8
200310300SEA,RS,LAC,1263.0,,42,36,6
200310300SEA,RS,LAC,1305.0,,42,37,5
200310300SEA,RS,LAC,1305.0,,42,38,4
200310300SEA,RS,LAC,1325.0,,44,38,6
200310300SEA,RS,LAC,1375.0,,44,40,4
200310300SEA,RS,LAC,1412.3,,44,41,3
200310300SEA,RS,LAC,1412.3,,44,42,2
200310300SEA,RS,LAC,1469.0,,47,42,5
200310300SEA,RS,LAC,1497.0,,49,42,7
200310300SEA,RS,LAC,1529.0,,52,42,10
200310300SEA,RS,LAC,1554.0,,52,44,8
200310300SEA,RS,LAC,1561.0,,55,44,11
200310300SEA,RS,LAC,1574.0,,55,46,9
200310300SEA,RS,LAC,1581.0,,58,46,12
200310300SEA,RS,LAC,1595.0,,58,49,9
200310300SEA,RS,LAC,1626.0,,60,49,11
200310300SEA,RS,LAC,1642.0,,62,49,13
200310300SEA,RS,LAC,1654.0,,62,51,11
200310300SEA,RS,LAC,1663.0,,64,51,13
200310300SEA,RS,LAC,1727.0,,64,53,11
200310300SEA,RS,LAC,1752.0,,66,53,13
200310300SEA,RS,LAC,1767.0,,66,56,10
200310300SEA,RS,LAC,1788.0,,68,56,12
200310300SEA,RS,LAC,1855.0,,71,56,15
200310300SEA,RS,LAC,1870.0,,71,58,13
200310300SEA,RS,LAC,1900.0,,71,59,12
200310300SEA,RS,LAC,1919.0,,73,59,14
200310300SEA,RS,LAC,1933.0,,75,59,16
200310300SEA,RS,LAC,1969.0,,76,59,17
200310300SEA,RS,LAC,1969.0,,77,59,18
200310300SEA,RS,LAC,2007.0,,77,61,16
200310300SEA,RS,LAC,2036.0,,77,63,14
200310300SEA,RS,LAC,2047.0,,78,63,15
200310300SEA,RS,LAC,2047.0,,79,63,16
200310300SEA,RS,LAC,2076.0,,79,65,14
200310300SEA,RS,LAC,2090.0,,80,65,15
200310300SEA,RS,LAC,2103.1,,80,67,13
200310300SEA,RS,LAC,2120.6,,82,67,15
200310300SEA,RS,LAC,2135.1,,82,69,13
200310300SEA,RS,LAC,2157.0,,83,69,14
200310300SEA,RS,LAC,2198.0,,83,71,12
200310300SEA,RS,LAC,2232.0,,83,73,10
200310300SEA,RS,LAC,2252.0,,85,73,12
200310300SEA,RS,LAC,2269.0,,85,76,9
200310300SEA,RS,LAC,2289.0,,86,76,10
200310300SEA,RS,LAC,2346.0,,86,78,8
200310300SEA,RS,LAC,2423.0,,87,78,9
200310300SEA,RS,LAC,2423.0,,88,78,10
200310300SEA,RS,LAC,2445.0,,90,78,12
200310300SEA,RS,LAC,2466.0,,90,81,9
200310300SEA,RS,LAC,2490.0,,90,83,7
