id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200310290DET,RS,IND,0.0,,0,0,0
200310290DET,RS,IND,19.0,,0,2,-2
200310290DET,RS,IND,53.0,,1,2,-1
200310290DET,RS,IND,116.0,LC,3,2,1
200310290DET,RS,IND,168.0,LC,3,4,-1
200310290DET,RS,IND,204.0,,3,6,-3
200310290DET,RS,IND,270.0,,5,6,-1
200310290DET,RS,IND,334.0,LC,7,6,1
200310290DET,RS,IND,383.0,,9,6,3
200310290DET,RS,IND,401.0,,9,7,2
200310290DET,RS,IND,421.0,,11,7,4
200310290DET,RS,IND,439.0,,11,9,2
200310290DET,RS,IND,478.0,T,11,11,0
200310290DET,RS,IND,545.0,LC,11,13,-2
200310290DET,RS,IND,545.0,,11,14,-3
200310290DET,RS,IND,565.0,,13,14,-1
200310290DET,RS,IND,565.0,,13,16,-3
200310290DET,RS,IND,565.0,,13,17,-4
200310290DET,RS,IND,606.0,,15,17,-2
200310290DET,RS,IND,664.7,,15,19,-4
200310290DET,RS,IND,678.1,,17,19,-2
200310290DET,RS,IND,678.1,,18,19,-1
200310290DET,RS,IND,716.9,LC,20,19,1
200310290DET,RS,IND,734.0,,21,19,2
200310290DET,RS,IND,734.0,,22,19,3
200310290DET,RS,IND,749.0,,22,20,2
200310290DET,RS,IND,749.0,,22,21,1
200310290DET,RS,IND,765.0,LC,22,23,-1
200310290DET,RS,IND,787.0,LC,24,23,1
200310290DET,RS,IND,787.0,,25,23,2
200310290DET,RS,IND,806.0,LC,25,26,-1
200310290DET,RS,IND,837.0,LC,27,26,1
200310290DET,RS,IND,864.0,,29,26,3
200310290DET,RS,IND,895.0,,31,26,5
200310290DET,RS,IND,983.0,,33,26,7
200310290DET,RS,IND,983.0,,34,26,8
200310290DET,RS,IND,1003.0,,34,28,6
200310290DET,RS,IND,1044.0,,34,30,4
200310290DET,RS,IND,1083.0,,34,32,2
200310290DET,RS,IND,1101.0,,36,32,4
200310290DET,RS,IND,1135.0,,38,32,6
200310290DET,RS,IND,1154.0,,38,34,4
200310290DET,RS,IND,1166.0,,39,34,5
200310290DET,RS,IND,1166.0,,40,34,6
200310290DET,RS,IND,1176.0,,40,37,3
200310290DET,RS,IND,1199.0,,40,38,2
200310290DET,RS,IND,1199.0,,40,39,1
200310290DET,RS,IND,1275.0,,42,39,3
200310290DET,RS,IND,1358.0,T,42,42,0
200310290DET,RS,IND,1397.4,LC,42,44,-2
200310290DET,RS,IND,1418.3,T,44,44,0
200310290DET,RS,IND,1439.1,,44,46,-2
200310290DET,RS,IND,1455.0,T,46,46,0
200310290DET,RS,IND,1481.0,,46,49,-3
200310290DET,RS,IND,1536.0,,46,51,-5
200310290DET,RS,IND,1559.0,,48,51,-3
200310290DET,RS,IND,1578.0,,48,53,-5
200310290DET,RS,IND,1631.0,,48,55,-7
200310290DET,RS,IND,1649.0,,49,55,-6
200310290DET,RS,IND,1699.0,,50,55,-5
200310290DET,RS,IND,1699.0,,51,55,-4
200310290DET,RS,IND,1704.0,,51,56,-5
200310290DET,RS,IND,1704.0,,51,57,-6
200310290DET,RS,IND,1744.0,,53,57,-4
200310290DET,RS,IND,1760.0,,53,59,-6
200310290DET,RS,IND,1780.0,,53,61,-8
