id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200310290UTA,RS,UTA,0.0,,0,0,0
200310290UTA,RS,UTA,35.0,,0,2,-2
200310290UTA,RS,UTA,54.0,T,2,2,0
200310290UTA,RS,UTA,70.0,,2,3,-1
200310290UTA,RS,UTA,121.0,LC,4,3,1
200310290UTA,RS,UTA,173.0,,5,3,2
200310290UTA,RS,UTA,183.0,T,5,5,0
200310290UTA,RS,UTA,189.0,,7,5,2
200310290UTA,RS,UTA,232.0,T,7,7,0
200310290UTA,RS,UTA,263.0,,9,7,2
200310290UTA,RS,UTA,327.0,,11,7,4
200310290UTA,RS,UTA,394.0,,13,7,6
200310290UTA,RS,UTA,420.0,,15,7,8
200310290UTA,RS,UTA,443.0,,16,7,9
200310290UTA,RS,UTA,443.0,,17,7,10
200310290UTA,RS,UTA,468.0,,17,9,8
200310290UTA,RS,UTA,502.0,,17,11,6
200310290UTA,RS,UTA,525.0,,17,13,4
200310290UTA,RS,UTA,616.0,,19,13,6
200310290UTA,RS,UTA,646.0,,20,13,7
200310290UTA,RS,UTA,646.0,,21,13,8
200310290UTA,RS,UTA,659.0,,21,15,6
200310290UTA,RS,UTA,693.8,,23,15,8
200310290UTA,RS,UTA,716.7,,23,18,5
200310290UTA,RS,UTA,736.0,,24,18,6
200310290UTA,RS,UTA,791.0,,24,20,4
200310290UTA,RS,UTA,816.0,,26,20,6
200310290UTA,RS,UTA,839.0,,26,22,4
200310290UTA,RS,UTA,859.0,,28,22,6
200310290UTA,RS,UTA,884.0,,30,22,8
200310290UTA,RS,UTA,904.0,,30,24,6
200310290UTA,RS,UTA,959.0,,32,24,8
200310290UTA,RS,UTA,974.0,,32,26,6
200310290UTA,RS,UTA,994.0,,34,26,8
200310290UTA,RS,UTA,1016.0,,34,29,5
200310290UTA,RS,UTA,1062.0,,35,29,6
200310290UTA,RS,UTA,1070.0,,38,29,9
200310290UTA,RS,UTA,1089.0,,40,29,11
200310290UTA,RS,UTA,1139.0,,40,31,9
200310290UTA,RS,UTA,1159.0,,42,31,11
200310290UTA,RS,UTA,1200.0,,42,33,9
200310290UTA,RS,UTA,1200.0,,42,34,8
200310290UTA,RS,UTA,1220.0,,42,36,6
200310290UTA,RS,UTA,1326.0,,44,36,8
200310290UTA,RS,UTA,1351.0,,44,39,5
200310290UTA,RS,UTA,1362.0,,45,39,6
200310290UTA,RS,UTA,1382.2,,46,39,7
200310290UTA,RS,UTA,1387.5,,46,41,5
200310290UTA,RS,UTA,1400.7,,48,41,7
200310290UTA,RS,UTA,1415.0,,50,41,9
200310290UTA,RS,UTA,1415.0,,51,41,10
200310290UTA,RS,UTA,1436.1,,51,43,8
200310290UTA,RS,UTA,1475.0,,53,43,10
200310290UTA,RS,UTA,1509.0,,56,43,13
200310290UTA,RS,UTA,1560.0,,56,45,11
200310290UTA,RS,UTA,1582.0,,58,45,13
200310290UTA,RS,UTA,1603.0,,58,47,11
200310290UTA,RS,UTA,1711.0,,60,47,13
200310290UTA,RS,UTA,1763.0,,60,49,11
200310290UTA,RS,UTA,1774.0,,61,49,12
200310290UTA,RS,UTA,1774.0,,62,49,13
200310290UTA,RS,UTA,1793.0,,62,51,11
200310290UTA,RS,UTA,1826.0,,62,52,10
200310290UTA,RS,UTA,1867.0,,62,54,8
200310290UTA,RS,UTA,1888.0,,63,54,9
200310290UTA,RS,UTA,1888.0,,64,54,10
200310290UTA,RS,UTA,1917.0,,66,54,12
200310290UTA,RS,UTA,1958.0,,66,55,11
200310290UTA,RS,UTA,1990.0,,66,57,9
200310290UTA,RS,UTA,2021.0,,66,59,7
200310290UTA,RS,UTA,2035.0,,68,59,9
200310290UTA,RS,UTA,2058.0,,68,61,7
200310290UTA,RS,UTA,2092.0,,68,64,4
200310290UTA,RS,UTA,2134.8,,70,64,6
200310290UTA,RS,UTA,2155.1,,70,66,4
