id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200310290CHI,RS,WAS,0.0,,0,0,0
200310290CHI,RS,WAS,35.0,,1,0,1
200310290CHI,RS,WAS,49.0,LC,1,2,-1
200310290CHI,RS,WAS,60.0,LC,3,2,1
200310290CHI,RS,WAS,91.0,,4,2,2
200310290CHI,RS,WAS,170.0,,4,3,1
200310290CHI,RS,WAS,191.0,,6,3,3
200310290CHI,RS,WAS,206.0,,6,5,1
200310290CHI,RS,WAS,217.0,,7,5,2
200310290CHI,RS,WAS,226.0,T,7,7,0
200310290CHI,RS,WAS,258.0,LC,7,9,-2
200310290CHI,RS,WAS,306.0,,7,11,-4
200310290CHI,RS,WAS,315.0,,10,11,-1
200310290CHI,RS,WAS,397.0,T,11,11,0
200310290CHI,RS,WAS,422.0,,11,13,-2
200310290CHI,RS,WAS,447.0,,11,16,-5
200310290CHI,RS,WAS,485.0,,11,18,-7
200310290CHI,RS,WAS,509.0,,11,20,-9
200310290CHI,RS,WAS,590.0,,13,20,-7
200310290CHI,RS,WAS,661.6,,15,20,-5
200310290CHI,RS,WAS,773.0,,17,20,-3
200310290CHI,RS,WAS,792.0,,17,22,-5
200310290CHI,RS,WAS,832.0,,17,25,-8
200310290CHI,RS,WAS,867.0,,18,25,-7
200310290CHI,RS,WAS,867.0,,19,25,-6
200310290CHI,RS,WAS,886.0,,19,27,-8
200310290CHI,RS,WAS,914.0,,21,27,-6
200310290CHI,RS,WAS,942.0,,21,29,-8
200310290CHI,RS,WAS,955.0,,23,29,-6
200310290CHI,RS,WAS,1092.0,,23,32,-9
200310290CHI,RS,WAS,1153.0,,23,34,-11
200310290CHI,RS,WAS,1166.0,,23,35,-12
200310290CHI,RS,WAS,1255.0,,25,35,-10
200310290CHI,RS,WAS,1272.0,,25,37,-12
200310290CHI,RS,WAS,1290.0,,27,37,-10
200310290CHI,RS,WAS,1318.0,,30,37,-7
200310290CHI,RS,WAS,1336.0,,30,38,-8
200310290CHI,RS,WAS,1336.0,,30,39,-9
200310290CHI,RS,WAS,1377.0,,30,41,-11
200310290CHI,RS,WAS,1384.6,,31,41,-10
200310290CHI,RS,WAS,1403.4,,31,43,-12
200310290CHI,RS,WAS,1473.0,,33,43,-10
200310290CHI,RS,WAS,1508.0,,33,45,-12
200310290CHI,RS,WAS,1531.0,,35,45,-10
200310290CHI,RS,WAS,1593.0,,37,45,-8
200310290CHI,RS,WAS,1640.0,,37,47,-10
200310290CHI,RS,WAS,1663.0,,37,49,-12
200310290CHI,RS,WAS,1663.0,,37,50,-13
200310290CHI,RS,WAS,1684.0,,39,50,-11
200310290CHI,RS,WAS,1729.0,,41,50,-9
200310290CHI,RS,WAS,1737.0,,41,51,-10
200310290CHI,RS,WAS,1737.0,,41,52,-11
200310290CHI,RS,WAS,1779.0,,43,52,-9
200310290CHI,RS,WAS,1814.0,,44,52,-8
200310290CHI,RS,WAS,1814.0,,45,52,-7
200310290CHI,RS,WAS,1829.0,,45,53,-8
200310290CHI,RS,WAS,1829.0,,45,54,-9
200310290CHI,RS,WAS,1850.0,,46,54,-8
200310290CHI,RS,WAS,1850.0,,47,54,-7
200310290CHI,RS,WAS,1866.0,,47,56,-9
200310290CHI,RS,WAS,1920.0,,47,57,-10
200310290CHI,RS,WAS,1920.0,,47,58,-11
200310290CHI,RS,WAS,1945.0,,47,61,-14
200310290CHI,RS,WAS,1970.0,,48,61,-13
200310290CHI,RS,WAS,1982.0,,48,63,-15
200310290CHI,RS,WAS,1997.0,,50,63,-13
200310290CHI,RS,WAS,2011.0,,52,63,-11
200310290CHI,RS,WAS,2033.0,,52,65,-13
200310290CHI,RS,WAS,2088.0,,54,65,-11
200310290CHI,RS,WAS,2106.6,,54,67,-13
200310290CHI,RS,WAS,2112.6,,57,67,-10
200310290CHI,RS,WAS,2130.1,,57,69,-12
200310290CHI,RS,WAS,2191.0,,57,72,-15
200310290CHI,RS,WAS,2203.0,,58,72,-14
200310290CHI,RS,WAS,2249.0,,58,73,-15
200310290CHI,RS,WAS,2256.0,,58,74,-16
200310290CHI,RS,WAS,2256.0,,58,75,-17
200310290CHI,RS,WAS,2270.0,,60,75,-15
200310290CHI,RS,WAS,2285.0,,60,77,-17
200310290CHI,RS,WAS,2316.0,,60,79,-19
200310290CHI,RS,WAS,2351.0,,60,80,-20
200310290CHI,RS,WAS,2422.0,,60,82,-22
200310290CHI,RS,WAS,2475.0,,62,82,-20
200310290CHI,RS,WAS,2496.0,,62,84,-22
200310290CHI,RS,WAS,2522.0,,62,86,-24
200310290CHI,RS,WAS,2554.0,,62,88,-26
200310290CHI,RS,WAS,2624.0,,62,89,-27
200310290CHI,RS,WAS,2631.0,,64,89,-25
200310290CHI,RS,WAS,2685.0,,64,90,-26
200310290CHI,RS,WAS,2685.0,,64,91,-27
200310290CHI,RS,WAS,2694.0,,65,91,-26
200310290CHI,RS,WAS,2694.0,,66,91,-25
200310290CHI,RS,WAS,2731.0,,67,91,-24
200310290CHI,RS,WAS,2731.0,,68,91,-23
200310290CHI,RS,WAS,2745.0,,68,93,-25
200310290CHI,RS,WAS,2764.0,,70,93,-23
200310290CHI,RS,WAS,2776.0,,70,95,-25
200310290CHI,RS,WAS,2791.0,,72,95,-23
200310290CHI,RS,WAS,2839.9,,72,96,-24
200310290CHI,RS,WAS,2839.9,,72,97,-25
200310290CHI,RS,WAS,2852.5,,73,97,-24
200310290CHI,RS,WAS,2852.5,,74,97,-23
200310290CHI,RS,WAS,2859.1,F,74,99,-25
200310290CHI,RS,WAS,2880.0,,74,99,-25
200310310CHI,RS,ATL,0.0,,0,0,0
200310310CHI,RS,ATL,48.0,,2,0,2
200310310CHI,RS,ATL,116.0,,4,0,4
200310310CHI,RS,ATL,154.0,,4,1,3
200310310CHI,RS,ATL,176.0,,6,1,5
200310310CHI,RS,ATL,196.0,,8,1,7
200310310CHI,RS,ATL,218.0,,9,1,8
200310310CHI,RS,ATL,218.0,,10,1,9
200310310CHI,RS,ATL,225.0,,10,2,8
200310310CHI,RS,ATL,247.0,,13,2,11
200310310CHI,RS,ATL,287.0,,15,2,13
200310310CHI,RS,ATL,308.0,,15,4,11
200310310CHI,RS,ATL,323.0,,17,4,13
200310310CHI,RS,ATL,337.0,,17,6,11
200310310CHI,RS,ATL,361.0,,19,6,13
200310310CHI,RS,ATL,403.0,,21,6,15
200310310CHI,RS,ATL,403.0,,22,6,16
200310310CHI,RS,ATL,422.0,,22,7,15
200310310CHI,RS,ATL,464.0,,22,9,13
200310310CHI,RS,ATL,514.0,,22,11,11
200310310CHI,RS,ATL,537.0,,25,11,14
200310310CHI,RS,ATL,555.0,,25,13,12
200310310CHI,RS,ATL,592.0,,25,15,10
200310310CHI,RS,ATL,623.0,,25,16,9
200310310CHI,RS,ATL,623.0,,25,17,8
200310310CHI,RS,ATL,636.0,,26,17,9
200310310CHI,RS,ATL,636.0,,27,17,10
200310310CHI,RS,ATL,651.0,,27,19,8
200310310CHI,RS,ATL,665.2,,28,19,9
200310310CHI,RS,ATL,665.2,,29,19,10
200310310CHI,RS,ATL,680.1,,29,21,8
200310310CHI,RS,ATL,739.0,,31,21,10
200310310CHI,RS,ATL,799.0,,33,21,12
200310310CHI,RS,ATL,827.0,,33,23,10
200310310CHI,RS,ATL,852.0,,33,24,9
200310310CHI,RS,ATL,852.0,,33,25,8
200310310CHI,RS,ATL,879.0,,35,25,10
200310310CHI,RS,ATL,900.0,,35,27,8
200310310CHI,RS,ATL,934.0,,35,30,5
200310310CHI,RS,ATL,1019.0,,37,30,7
200310310CHI,RS,ATL,1154.0,,37,32,5
200310310CHI,RS,ATL,1184.0,,38,32,6
200310310CHI,RS,ATL,1184.0,,39,32,7
200310310CHI,RS,ATL,1207.0,,39,34,5
200310310CHI,RS,ATL,1219.0,,40,34,6
200310310CHI,RS,ATL,1228.0,,43,34,9
200310310CHI,RS,ATL,1271.0,,43,35,8
200310310CHI,RS,ATL,1271.0,,43,37,6
200310310CHI,RS,ATL,1342.0,,43,39,4
200310310CHI,RS,ATL,1356.0,,44,39,5
200310310CHI,RS,ATL,1372.0,,44,40,4
200310310CHI,RS,ATL,1372.0,,44,41,3
200310310CHI,RS,ATL,1410.6,,46,41,5
200310310CHI,RS,ATL,1438.0,,46,42,4
200310310CHI,RS,ATL,1440.0,,48,42,6
200310310CHI,RS,ATL,1468.0,,48,44,4
200310310CHI,RS,ATL,1540.0,,48,47,1
200310310CHI,RS,ATL,1562.0,,50,47,3
200310310CHI,RS,ATL,1592.0,,52,47,5
200310310CHI,RS,ATL,1626.0,,52,50,2
