id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200310300HOU,RS,DEN,0.0,,0,0,0
200310300HOU,RS,DEN,57.0,,2,0,2
200310300HOU,RS,DEN,73.0,T,2,2,0
200310300HOU,RS,DEN,91.0,,4,2,2
200310300HOU,RS,DEN,122.0,,5,2,3
200310300HOU,RS,DEN,122.0,,6,2,4
200310300HOU,RS,DEN,133.0,,6,4,2
200310300HOU,RS,DEN,155.0,,7,4,3
200310300HOU,RS,DEN,155.0,,8,4,4
200310300HOU,RS,DEN,191.0,,10,4,6
200310300HOU,RS,DEN,211.0,,12,4,8
200310300HOU,RS,DEN,224.0,,12,6,6
200310300HOU,RS,DEN,275.0,,12,8,4
200310300HOU,RS,DEN,308.0,,12,10,2
200310300HOU,RS,DEN,322.0,,13,10,3
200310300HOU,RS,DEN,322.0,,14,10,4
200310300HOU,RS,DEN,376.0,,14,12,2
200310300HOU,RS,DEN,409.0,,17,12,5
200310300HOU,RS,DEN,546.0,,17,14,3
200310300HOU,RS,DEN,573.0,,17,15,2
200310300HOU,RS,DEN,575.0,,18,15,3
200310300HOU,RS,DEN,606.0,T,18,18,0
200310300HOU,RS,DEN,621.0,,19,18,1
200310300HOU,RS,DEN,621.0,,20,18,2
200310300HOU,RS,DEN,645.0,T,20,20,0
200310300HOU,RS,DEN,719.0,,22,20,2
200310300HOU,RS,DEN,784.0,,24,20,4
200310300HOU,RS,DEN,885.0,,24,21,3
200310300HOU,RS,DEN,885.0,,24,22,2
200310300HOU,RS,DEN,901.0,,26,22,4
200310300HOU,RS,DEN,901.0,,27,22,5
200310300HOU,RS,DEN,923.0,,27,24,3
200310300HOU,RS,DEN,1011.0,,27,26,1
200310300HOU,RS,DEN,1011.0,T,27,27,0
200310300HOU,RS,DEN,1026.0,,29,27,2
200310300HOU,RS,DEN,1057.0,,29,28,1
200310300HOU,RS,DEN,1057.0,T,29,29,0
200310300HOU,RS,DEN,1077.0,,31,29,2
200310300HOU,RS,DEN,1102.0,,33,29,4
200310300HOU,RS,DEN,1129.0,,33,30,3
200310300HOU,RS,DEN,1153.0,,34,30,4
200310300HOU,RS,DEN,1153.0,,35,30,5
200310300HOU,RS,DEN,1159.0,,35,31,4
200310300HOU,RS,DEN,1159.0,,35,32,3
200310300HOU,RS,DEN,1169.0,,36,32,4
200310300HOU,RS,DEN,1169.0,,37,32,5
200310300HOU,RS,DEN,1180.0,,37,34,3
200310300HOU,RS,DEN,1207.0,,39,34,5
200310300HOU,RS,DEN,1242.0,,39,36,3
200310300HOU,RS,DEN,1263.0,,41,36,5
200310300HOU,RS,DEN,1276.0,,41,37,4
200310300HOU,RS,DEN,1276.0,,41,38,3
200310300HOU,RS,DEN,1301.0,,43,38,5
200310300HOU,RS,DEN,1316.0,,44,38,6
200310300HOU,RS,DEN,1342.0,,46,38,8
200310300HOU,RS,DEN,1350.0,,46,40,6
200310300HOU,RS,DEN,1375.0,,48,40,8
200310300HOU,RS,DEN,1435.8,,48,42,6
200310300HOU,RS,DEN,1489.0,,50,42,8
200310300HOU,RS,DEN,1509.0,,50,43,7
200310300HOU,RS,DEN,1540.0,,52,43,9
200310300HOU,RS,DEN,1554.0,,52,44,8
200310300HOU,RS,DEN,1554.0,,52,45,7
200310300HOU,RS,DEN,1579.0,,55,45,10
200310300HOU,RS,DEN,1611.0,,55,46,9
200310300HOU,RS,DEN,1611.0,,55,47,8
200310300HOU,RS,DEN,1651.0,,57,47,10
200310300HOU,RS,DEN,1682.0,,59,47,12
200310300HOU,RS,DEN,1712.0,,61,47,14
200310300HOU,RS,DEN,1772.0,,61,48,13
200310300HOU,RS,DEN,1788.0,,62,48,14
200310300HOU,RS,DEN,1823.0,,64,48,16
