id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200310280SAS,RS,PHO,0.0,,0,0,0
200310280SAS,RS,PHO,46.0,,0,2,-2
200310280SAS,RS,PHO,131.0,,0,4,-4
200310280SAS,RS,PHO,144.0,,2,4,-2
200310280SAS,RS,PHO,211.0,,2,6,-4
200310280SAS,RS,PHO,271.0,,2,8,-6
200310280SAS,RS,PHO,297.0,,2,10,-8
200310280SAS,RS,PHO,340.0,,2,13,-11
200310280SAS,RS,PHO,381.0,,2,14,-12
200310280SAS,RS,PHO,401.0,,2,16,-14
200310280SAS,RS,PHO,430.0,,4,16,-12
200310280SAS,RS,PHO,493.0,,6,16,-10
200310280SAS,RS,PHO,507.0,,6,19,-13
200310280SAS,RS,PHO,527.0,,8,19,-11
200310280SAS,RS,PHO,549.0,,8,21,-13
200310280SAS,RS,PHO,580.0,,8,23,-15
200310280SAS,RS,PHO,606.0,,10,23,-13
200310280SAS,RS,PHO,630.0,,10,25,-15
200310280SAS,RS,PHO,640.0,,11,25,-14
200310280SAS,RS,PHO,640.0,,12,25,-13
200310280SAS,RS,PHO,669.2,,13,25,-12
200310280SAS,RS,PHO,669.2,,14,25,-11
200310280SAS,RS,PHO,684.4,,16,25,-9
200310280SAS,RS,PHO,684.4,,17,25,-8
200310280SAS,RS,PHO,705.1,,17,28,-11
200310280SAS,RS,PHO,718.1,,19,28,-9
200310280SAS,RS,PHO,817.0,,19,30,-11
200310280SAS,RS,PHO,917.0,,21,30,-9
200310280SAS,RS,PHO,944.0,,21,32,-11
200310280SAS,RS,PHO,963.0,,24,32,-8
200310280SAS,RS,PHO,1115.0,,26,32,-6
200310280SAS,RS,PHO,1136.0,,26,34,-8
200310280SAS,RS,PHO,1153.0,,28,34,-6
200310280SAS,RS,PHO,1160.0,,28,35,-7
200310280SAS,RS,PHO,1160.0,,28,36,-8
200310280SAS,RS,PHO,1220.0,,30,36,-6
200310280SAS,RS,PHO,1220.0,,31,36,-5
200310280SAS,RS,PHO,1274.0,,32,36,-4
200310280SAS,RS,PHO,1300.0,,32,38,-6
200310280SAS,RS,PHO,1324.0,,34,38,-4
200310280SAS,RS,PHO,1360.0,,36,38,-2
200310280SAS,RS,PHO,1377.0,,36,39,-3
200310280SAS,RS,PHO,1377.0,,36,40,-4
200310280SAS,RS,PHO,1408.7,,36,41,-5
200310280SAS,RS,PHO,1408.7,,36,42,-6
200310280SAS,RS,PHO,1430.1,,37,42,-5
200310280SAS,RS,PHO,1430.1,,38,42,-4
200310280SAS,RS,PHO,1470.0,,38,44,-6
200310280SAS,RS,PHO,1497.0,,40,44,-4
200310280SAS,RS,PHO,1521.0,,40,46,-6
200310280SAS,RS,PHO,1583.0,,40,47,-7
200310280SAS,RS,PHO,1583.0,,40,48,-8
200310280SAS,RS,PHO,1616.0,,40,49,-9
200310280SAS,RS,PHO,1616.0,,40,50,-10
200310280SAS,RS,PHO,1636.0,,42,50,-8
200310280SAS,RS,PHO,1648.0,,42,52,-10
200310280SAS,RS,PHO,1663.0,,43,52,-9
200310280SAS,RS,PHO,1663.0,,44,52,-8
200310280SAS,RS,PHO,1682.0,,44,54,-10
200310280SAS,RS,PHO,1696.0,,46,54,-8
200310280SAS,RS,PHO,1720.0,,48,54,-6
200310280SAS,RS,PHO,1752.0,,50,54,-4
200310280SAS,RS,PHO,1809.0,,52,54,-2
200310280SAS,RS,PHO,1836.0,,52,57,-5
200310280SAS,RS,PHO,1861.0,,52,58,-6
200310280SAS,RS,PHO,1861.0,,52,59,-7
200310280SAS,RS,PHO,1896.0,,53,59,-6
200310280SAS,RS,PHO,1896.0,,54,59,-5
200310280SAS,RS,PHO,1914.0,,54,62,-8
200310280SAS,RS,PHO,1927.0,,55,62,-7
200310280SAS,RS,PHO,1929.0,,56,62,-6
200310280SAS,RS,PHO,1929.0,,57,62,-5
200310280SAS,RS,PHO,1951.0,,57,64,-7
200310280SAS,RS,PHO,1990.0,,57,66,-9
200310280SAS,RS,PHO,2000.0,,58,66,-8
200310280SAS,RS,PHO,2000.0,,59,66,-7
200310280SAS,RS,PHO,2034.0,,59,68,-9
200310280SAS,RS,PHO,2047.0,,61,68,-7
200310280SAS,RS,PHO,2073.0,,63,68,-5
200310280SAS,RS,PHO,2093.0,,65,68,-3
200310280SAS,RS,PHO,2125.1,,67,68,-1
200310280SAS,RS,PHO,2263.0,,67,70,-3
200310280SAS,RS,PHO,2403.0,,69,70,-1
200310280SAS,RS,PHO,2443.0,,69,72,-3
200310280SAS,RS,PHO,2486.0,,69,73,-4
200310280SAS,RS,PHO,2486.0,,69,74,-5
200310280SAS,RS,PHO,2500.0,,71,74,-3
200310280SAS,RS,PHO,2531.0,,71,76,-5
200310280SAS,RS,PHO,2547.0,,73,76,-3
200310280SAS,RS,PHO,2554.0,,74,76,-2
200310280SAS,RS,PHO,2554.0,,75,76,-1
200310280SAS,RS,PHO,2647.0,LC,77,76,1
200310280SAS,RS,PHO,2669.0,T,77,77,0
200310280SAS,RS,PHO,2694.0,LC,77,79,-2
200310280SAS,RS,PHO,2747.0,T,79,79,0
200310280SAS,RS,PHO,2765.0,,79,81,-2
200310280SAS,RS,PHO,2794.0,,79,82,-3
200310280SAS,RS,PHO,2812.0,,81,82,-1
200310280SAS,RS,PHO,2851.6,F,83,82,1
200310280SAS,RS,PHO,2880.0,,83,82,1
200310290DEN,RS,DEN,0.0,,0,0,0
200310290DEN,RS,DEN,135.0,,0,2,-2
200310290DEN,RS,DEN,210.0,,0,3,-3
200310290DEN,RS,DEN,227.0,,2,3,-1
200310290DEN,RS,DEN,282.0,,2,5,-3
200310290DEN,RS,DEN,304.0,,2,8,-6
200310290DEN,RS,DEN,319.0,,3,8,-5
200310290DEN,RS,DEN,319.0,,4,8,-4
200310290DEN,RS,DEN,342.0,,4,10,-6
200310290DEN,RS,DEN,371.0,,4,12,-8
200310290DEN,RS,DEN,391.0,,6,12,-6
200310290DEN,RS,DEN,410.0,,8,12,-4
200310290DEN,RS,DEN,444.0,,8,14,-6
200310290DEN,RS,DEN,466.0,,10,14,-4
200310290DEN,RS,DEN,497.0,,12,14,-2
200310290DEN,RS,DEN,544.0,,12,16,-4
200310290DEN,RS,DEN,568.0,,14,16,-2
200310290DEN,RS,DEN,615.0,,15,16,-1
200310290DEN,RS,DEN,615.0,T,16,16,0
200310290DEN,RS,DEN,626.0,,16,17,-1
200310290DEN,RS,DEN,647.0,LC,18,17,1
200310290DEN,RS,DEN,667.5,,19,17,2
200310290DEN,RS,DEN,677.8,LC,19,20,-1
200310290DEN,RS,DEN,693.2,T,20,20,0
200310290DEN,RS,DEN,863.0,,20,22,-2
200310290DEN,RS,DEN,896.0,,20,24,-4
200310290DEN,RS,DEN,912.0,,21,24,-3
200310290DEN,RS,DEN,1008.0,,21,26,-5
200310290DEN,RS,DEN,1046.0,,23,26,-3
200310290DEN,RS,DEN,1062.0,,25,26,-1
