id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200310280LAL,RS,DAL,0.0,,0,0,0
200310280LAL,RS,DAL,152.0,,2,0,2
200310280LAL,RS,DAL,187.0,,4,0,4
200310280LAL,RS,DAL,220.0,,5,0,5
200310280LAL,RS,DAL,220.0,,6,0,6
200310280LAL,RS,DAL,287.0,,8,0,8
200310280LAL,RS,DAL,301.0,,8,2,6
200310280LAL,RS,DAL,315.0,,10,2,8
200310280LAL,RS,DAL,332.0,,10,4,6
200310280LAL,RS,DAL,379.0,,12,4,8
200310280LAL,RS,DAL,405.0,,14,4,10
200310280LAL,RS,DAL,458.0,,17,4,13
200310280LAL,RS,DAL,467.0,,17,5,12
200310280LAL,RS,DAL,467.0,,17,6,11
200310280LAL,RS,DAL,487.0,,19,6,13
200310280LAL,RS,DAL,550.0,,19,8,11
200310280LAL,RS,DAL,568.0,,21,8,13
200310280LAL,RS,DAL,605.0,,23,8,15
200310280LAL,RS,DAL,640.0,,23,10,13
200310280LAL,RS,DAL,657.0,,25,10,15
200310280LAL,RS,DAL,657.0,,26,10,16
200310280LAL,RS,DAL,664.0,,26,12,14
200310280LAL,RS,DAL,674.0,,28,12,16
200310280LAL,RS,DAL,682.7,,28,13,15
200310280LAL,RS,DAL,701.3,,28,15,13
200310280LAL,RS,DAL,715.4,,29,15,14
200310280LAL,RS,DAL,744.0,,29,17,12
200310280LAL,RS,DAL,845.0,,29,18,11
200310280LAL,RS,DAL,891.0,,32,18,14
200310280LAL,RS,DAL,912.0,,32,21,11
200310280LAL,RS,DAL,943.0,,32,23,9
200310280LAL,RS,DAL,965.0,,32,26,6
200310280LAL,RS,DAL,1004.0,,34,26,8
200310280LAL,RS,DAL,1037.0,,36,26,10
200310280LAL,RS,DAL,1085.0,,36,27,9
200310280LAL,RS,DAL,1085.0,,36,28,8
200310280LAL,RS,DAL,1106.0,,38,28,10
200310280LAL,RS,DAL,1117.0,,38,30,8
200310280LAL,RS,DAL,1138.0,,40,30,10
200310280LAL,RS,DAL,1171.0,,40,32,8
200310280LAL,RS,DAL,1186.0,,41,32,9
200310280LAL,RS,DAL,1186.0,,42,32,10
200310280LAL,RS,DAL,1243.0,,45,32,13
200310280LAL,RS,DAL,1254.0,,45,34,11
200310280LAL,RS,DAL,1265.0,,47,34,13
200310280LAL,RS,DAL,1271.0,,47,35,12
200310280LAL,RS,DAL,1271.0,,47,36,11
200310280LAL,RS,DAL,1328.0,,47,38,9
200310280LAL,RS,DAL,1341.0,,49,38,11
200310280LAL,RS,DAL,1359.0,,49,40,9
200310280LAL,RS,DAL,1380.0,,49,43,6
200310280LAL,RS,DAL,1393.8,,51,43,8
200310280LAL,RS,DAL,1393.8,,52,43,9
200310280LAL,RS,DAL,1407.6,,53,43,10
200310280LAL,RS,DAL,1430.2,,53,45,8
200310280LAL,RS,DAL,1437.3,,55,45,10
200310280LAL,RS,DAL,1459.0,,55,48,7
200310280LAL,RS,DAL,1474.0,,57,48,9
200310280LAL,RS,DAL,1534.0,,59,48,11
200310280LAL,RS,DAL,1534.0,,60,48,12
200310280LAL,RS,DAL,1552.0,,62,48,14
200310280LAL,RS,DAL,1601.0,,65,48,17
200310280LAL,RS,DAL,1632.0,,67,48,19
