id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200310290UTA,RS,POR,0.0,,0,0,0
200310290UTA,RS,POR,35.0,,2,0,2
200310290UTA,RS,POR,54.0,T,2,2,0
200310290UTA,RS,POR,70.0,,3,2,1
200310290UTA,RS,POR,121.0,LC,3,4,-1
200310290UTA,RS,POR,173.0,,3,5,-2
200310290UTA,RS,POR,183.0,T,5,5,0
200310290UTA,RS,POR,189.0,,5,7,-2
200310290UTA,RS,POR,232.0,T,7,7,0
200310290UTA,RS,POR,263.0,,7,9,-2
200310290UTA,RS,POR,327.0,,7,11,-4
200310290UTA,RS,POR,394.0,,7,13,-6
200310290UTA,RS,POR,420.0,,7,15,-8
200310290UTA,RS,POR,443.0,,7,16,-9
200310290UTA,RS,POR,443.0,,7,17,-10
200310290UTA,RS,POR,468.0,,9,17,-8
200310290UTA,RS,POR,502.0,,11,17,-6
200310290UTA,RS,POR,525.0,,13,17,-4
200310290UTA,RS,POR,616.0,,13,19,-6
200310290UTA,RS,POR,646.0,,13,20,-7
200310290UTA,RS,POR,646.0,,13,21,-8
200310290UTA,RS,POR,659.0,,15,21,-6
200310290UTA,RS,POR,693.8,,15,23,-8
200310290UTA,RS,POR,716.7,,18,23,-5
200310290UTA,RS,POR,736.0,,18,24,-6
200310290UTA,RS,POR,791.0,,20,24,-4
200310290UTA,RS,POR,816.0,,20,26,-6
200310290UTA,RS,POR,839.0,,22,26,-4
200310290UTA,RS,POR,859.0,,22,28,-6
200310290UTA,RS,POR,884.0,,22,30,-8
200310290UTA,RS,POR,904.0,,24,30,-6
200310290UTA,RS,POR,959.0,,24,32,-8
200310290UTA,RS,POR,974.0,,26,32,-6
200310290UTA,RS,POR,994.0,,26,34,-8
200310290UTA,RS,POR,1016.0,,29,34,-5
200310290UTA,RS,POR,1062.0,,29,35,-6
200310290UTA,RS,POR,1070.0,,29,38,-9
200310290UTA,RS,POR,1089.0,,29,40,-11
200310290UTA,RS,POR,1139.0,,31,40,-9
200310290UTA,RS,POR,1159.0,,31,42,-11
200310290UTA,RS,POR,1200.0,,33,42,-9
200310290UTA,RS,POR,1200.0,,34,42,-8
200310290UTA,RS,POR,1220.0,,36,42,-6
200310290UTA,RS,POR,1326.0,,36,44,-8
200310290UTA,RS,POR,1351.0,,39,44,-5
200310290UTA,RS,POR,1362.0,,39,45,-6
200310290UTA,RS,POR,1382.2,,39,46,-7
200310290UTA,RS,POR,1387.5,,41,46,-5
200310290UTA,RS,POR,1400.7,,41,48,-7
200310290UTA,RS,POR,1415.0,,41,50,-9
200310290UTA,RS,POR,1415.0,,41,51,-10
200310290UTA,RS,POR,1436.1,,43,51,-8
200310290UTA,RS,POR,1475.0,,43,53,-10
200310290UTA,RS,POR,1509.0,,43,56,-13
200310290UTA,RS,POR,1560.0,,45,56,-11
200310290UTA,RS,POR,1582.0,,45,58,-13
200310290UTA,RS,POR,1603.0,,47,58,-11
200310290UTA,RS,POR,1711.0,,47,60,-13
200310290UTA,RS,POR,1763.0,,49,60,-11
200310290UTA,RS,POR,1774.0,,49,61,-12
200310290UTA,RS,POR,1774.0,,49,62,-13
200310290UTA,RS,POR,1793.0,,51,62,-11
200310290UTA,RS,POR,1826.0,,52,62,-10
200310290UTA,RS,POR,1867.0,,54,62,-8
200310290UTA,RS,POR,1888.0,,54,63,-9
200310290UTA,RS,POR,1888.0,,54,64,-10
200310290UTA,RS,POR,1917.0,,54,66,-12
200310290UTA,RS,POR,1958.0,,55,66,-11
200310290UTA,RS,POR,1990.0,,57,66,-9
200310290UTA,RS,POR,2021.0,,59,66,-7
200310290UTA,RS,POR,2035.0,,59,68,-9
200310290UTA,RS,POR,2058.0,,61,68,-7
200310290UTA,RS,POR,2092.0,,64,68,-4
200310290UTA,RS,POR,2134.8,,64,70,-6
200310290UTA,RS,POR,2155.1,,66,70,-4
200310290UTA,RS,POR,2204.0,,68,70,-2
200310290UTA,RS,POR,2223.0,,68,72,-4
200310290UTA,RS,POR,2250.0,,68,74,-6
200310290UTA,RS,POR,2285.0,,70,74,-4
200310290UTA,RS,POR,2321.0,,70,76,-6
200310290UTA,RS,POR,2379.0,,72,76,-4
200310290UTA,RS,POR,2399.0,,74,76,-2
200310290UTA,RS,POR,2416.0,,74,78,-4
200310290UTA,RS,POR,2433.0,,76,78,-2
200310290UTA,RS,POR,2460.0,T,78,78,0
200310290UTA,RS,POR,2483.0,,78,81,-3
200310290UTA,RS,POR,2518.0,T,81,81,0
200310290UTA,RS,POR,2545.0,LC,83,81,2
200310290UTA,RS,POR,2592.0,,85,81,4
200310290UTA,RS,POR,2632.0,,87,81,6
200310290UTA,RS,POR,2645.0,,87,83,4
200310290UTA,RS,POR,2705.0,,87,84,3
200310290UTA,RS,POR,2705.0,,87,85,2
200310290UTA,RS,POR,2754.0,,89,85,4
200310290UTA,RS,POR,2773.0,,91,85,6
200310290UTA,RS,POR,2778.0,,91,87,4
200310290UTA,RS,POR,2825.0,,92,87,5
200310290UTA,RS,POR,2825.0,,93,87,6
200310290UTA,RS,POR,2833.2,,93,89,4
200310290UTA,RS,POR,2845.6,,94,89,5
200310290UTA,RS,POR,2845.6,,95,89,6
200310290UTA,RS,POR,2856.5,,95,92,3
200310290UTA,RS,POR,2864.5,,96,92,4
200310290UTA,RS,POR,2864.5,,97,92,5
200310290UTA,RS,POR,2877.2,F,99,92,7
200310290UTA,RS,POR,2880.0,,99,92,7
200311010DAL,RS,DAL,0.0,,0,0,0
200311010DAL,RS,DAL,14.0,,0,2,-2
200311010DAL,RS,DAL,49.0,,0,4,-4
200311010DAL,RS,DAL,68.0,,2,4,-2
200311010DAL,RS,DAL,78.0,,2,7,-5
200311010DAL,RS,DAL,98.0,,3,7,-4
200311010DAL,RS,DAL,124.0,,5,7,-2
200311010DAL,RS,DAL,130.0,,5,8,-3
200311010DAL,RS,DAL,151.0,,7,8,-1
200311010DAL,RS,DAL,201.0,,7,10,-3
200311010DAL,RS,DAL,219.0,,9,10,-1
200311010DAL,RS,DAL,258.0,,9,12,-3
200311010DAL,RS,DAL,278.0,,11,12,-1
200311010DAL,RS,DAL,313.0,LC,13,12,1
200311010DAL,RS,DAL,338.0,,15,12,3
200311010DAL,RS,DAL,369.0,,15,14,1
