id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200310300SEA,RS,SEA,0.0,,0,0,0
200310300SEA,RS,SEA,126.0,,0,2,-2
200310300SEA,RS,SEA,153.0,,0,4,-4
200310300SEA,RS,SEA,179.0,,1,4,-3
200310300SEA,RS,SEA,179.0,,2,4,-2
200310300SEA,RS,SEA,200.0,,2,6,-4
200310300SEA,RS,SEA,200.0,,2,7,-5
200310300SEA,RS,SEA,240.0,,4,7,-3
200310300SEA,RS,SEA,257.0,,6,7,-1
200310300SEA,RS,SEA,257.0,T,7,7,0
200310300SEA,RS,SEA,274.0,,7,9,-2
200310300SEA,RS,SEA,290.0,,8,9,-1
200310300SEA,RS,SEA,347.0,T,9,9,0
200310300SEA,RS,SEA,357.0,,9,11,-2
200310300SEA,RS,SEA,380.0,,9,13,-4
200310300SEA,RS,SEA,417.0,,11,13,-2
200310300SEA,RS,SEA,434.0,,12,13,-1
200310300SEA,RS,SEA,434.0,T,13,13,0
200310300SEA,RS,SEA,476.0,,13,15,-2
200310300SEA,RS,SEA,527.0,,13,17,-4
200310300SEA,RS,SEA,548.0,,15,17,-2
200310300SEA,RS,SEA,651.0,,15,19,-4
200310300SEA,RS,SEA,651.0,,15,20,-5
200310300SEA,RS,SEA,719.9,,17,20,-3
200310300SEA,RS,SEA,758.0,,18,20,-2
200310300SEA,RS,SEA,758.0,,19,20,-1
200310300SEA,RS,SEA,778.0,,19,21,-2
200310300SEA,RS,SEA,778.0,,19,22,-3
200310300SEA,RS,SEA,792.0,T,22,22,0
200310300SEA,RS,SEA,885.0,,22,23,-1
200310300SEA,RS,SEA,885.0,,22,24,-2
200310300SEA,RS,SEA,904.0,T,24,24,0
200310300SEA,RS,SEA,927.0,,24,27,-3
200310300SEA,RS,SEA,966.0,,26,27,-1
200310300SEA,RS,SEA,984.0,,26,29,-3
200310300SEA,RS,SEA,995.0,T,29,29,0
200310300SEA,RS,SEA,1019.0,,29,32,-3
200310300SEA,RS,SEA,1036.0,,31,32,-1
200310300SEA,RS,SEA,1057.0,,31,34,-3
200310300SEA,RS,SEA,1074.0,T,34,34,0
200310300SEA,RS,SEA,1084.0,,34,36,-2
200310300SEA,RS,SEA,1159.0,,34,38,-4
200310300SEA,RS,SEA,1199.0,,34,40,-6
200310300SEA,RS,SEA,1240.0,,34,42,-8
200310300SEA,RS,SEA,1263.0,,36,42,-6
200310300SEA,RS,SEA,1305.0,,37,42,-5
200310300SEA,RS,SEA,1305.0,,38,42,-4
200310300SEA,RS,SEA,1325.0,,38,44,-6
200310300SEA,RS,SEA,1375.0,,40,44,-4
200310300SEA,RS,SEA,1412.3,,41,44,-3
200310300SEA,RS,SEA,1412.3,,42,44,-2
200310300SEA,RS,SEA,1469.0,,42,47,-5
200310300SEA,RS,SEA,1497.0,,42,49,-7
200310300SEA,RS,SEA,1529.0,,42,52,-10
200310300SEA,RS,SEA,1554.0,,44,52,-8
200310300SEA,RS,SEA,1561.0,,44,55,-11
200310300SEA,RS,SEA,1574.0,,46,55,-9
200310300SEA,RS,SEA,1581.0,,46,58,-12
200310300SEA,RS,SEA,1595.0,,49,58,-9
200310300SEA,RS,SEA,1626.0,,49,60,-11
200310300SEA,RS,SEA,1642.0,,49,62,-13
200310300SEA,RS,SEA,1654.0,,51,62,-11
200310300SEA,RS,SEA,1663.0,,51,64,-13
200310300SEA,RS,SEA,1727.0,,53,64,-11
200310300SEA,RS,SEA,1752.0,,53,66,-13
200310300SEA,RS,SEA,1767.0,,56,66,-10
200310300SEA,RS,SEA,1788.0,,56,68,-12
