id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200310290SAC,RS,CLE,0.0,,0,0,0
200310290SAC,RS,CLE,36.0,,3,0,3
200310290SAC,RS,CLE,89.0,,3,2,1
200310290SAC,RS,CLE,107.0,,5,2,3
200310290SAC,RS,CLE,139.0,,7,2,5
200310290SAC,RS,CLE,153.0,,7,4,3
200310290SAC,RS,CLE,184.0,,7,6,1
200310290SAC,RS,CLE,203.0,,9,6,3
200310290SAC,RS,CLE,222.0,,9,8,1
200310290SAC,RS,CLE,238.0,,11,8,3
200310290SAC,RS,CLE,256.0,,11,10,1
200310290SAC,RS,CLE,266.0,,13,10,3
200310290SAC,RS,CLE,266.0,,14,10,4
200310290SAC,RS,CLE,299.0,,14,12,2
200310290SAC,RS,CLE,308.0,,16,12,4
200310290SAC,RS,CLE,336.0,,18,12,6
200310290SAC,RS,CLE,355.0,,18,14,4
200310290SAC,RS,CLE,367.0,,20,14,6
200310290SAC,RS,CLE,385.0,,22,14,8
200310290SAC,RS,CLE,405.0,,22,15,7
200310290SAC,RS,CLE,422.0,,24,15,9
200310290SAC,RS,CLE,432.0,,24,17,7
200310290SAC,RS,CLE,439.0,,27,17,10
200310290SAC,RS,CLE,461.0,,29,17,12
200310290SAC,RS,CLE,484.0,,31,17,14
200310290SAC,RS,CLE,510.0,,31,19,12
200310290SAC,RS,CLE,525.0,,31,21,10
200310290SAC,RS,CLE,537.0,,31,23,8
200310290SAC,RS,CLE,560.0,,31,25,6
200310290SAC,RS,CLE,582.0,,33,25,8
200310290SAC,RS,CLE,603.0,,33,27,6
200310290SAC,RS,CLE,616.0,,34,27,7
200310290SAC,RS,CLE,616.0,,35,27,8
200310290SAC,RS,CLE,650.0,,37,27,10
200310290SAC,RS,CLE,668.6,,37,28,9
200310290SAC,RS,CLE,668.6,,37,29,8
200310290SAC,RS,CLE,686.9,,37,32,5
200310290SAC,RS,CLE,718.7,,39,32,7
200310290SAC,RS,CLE,768.0,,41,32,9
200310290SAC,RS,CLE,818.0,,43,32,11
200310290SAC,RS,CLE,853.0,,43,34,9
200310290SAC,RS,CLE,897.0,,43,36,7
200310290SAC,RS,CLE,918.0,,45,36,9
200310290SAC,RS,CLE,944.0,,47,36,11
200310290SAC,RS,CLE,981.0,,49,36,13
200310290SAC,RS,CLE,1012.0,,50,36,14
200310290SAC,RS,CLE,1036.0,,52,36,16
200310290SAC,RS,CLE,1061.0,,52,38,14
200310290SAC,RS,CLE,1159.0,,54,38,16
200310290SAC,RS,CLE,1188.0,,56,38,18
200310290SAC,RS,CLE,1241.0,,56,40,16
200310290SAC,RS,CLE,1270.0,,58,40,18
200310290SAC,RS,CLE,1290.0,,58,42,16
200310290SAC,RS,CLE,1303.0,,60,42,18
200310290SAC,RS,CLE,1321.0,,61,42,19
200310290SAC,RS,CLE,1336.0,,61,44,17
200310290SAC,RS,CLE,1356.0,,61,47,14
200310290SAC,RS,CLE,1378.0,,61,49,12
200310290SAC,RS,CLE,1403.6,,63,49,14
200310290SAC,RS,CLE,1425.6,,63,52,11
200310290SAC,RS,CLE,1435.8,,65,52,13
200310290SAC,RS,CLE,1482.0,,65,54,11
200310290SAC,RS,CLE,1505.0,,67,54,13
200310290SAC,RS,CLE,1558.0,,69,54,15
200310290SAC,RS,CLE,1566.0,,69,56,13
200310290SAC,RS,CLE,1588.0,,69,58,11
200310290SAC,RS,CLE,1634.0,,71,58,13
200310290SAC,RS,CLE,1650.0,,71,60,11
200310290SAC,RS,CLE,1687.0,,71,62,9
200310290SAC,RS,CLE,1707.0,,73,62,11
200310290SAC,RS,CLE,1724.0,,73,64,9
200310290SAC,RS,CLE,1753.0,,74,64,10
200310290SAC,RS,CLE,1753.0,,75,64,11
200310290SAC,RS,CLE,1817.0,,75,66,9
200310290SAC,RS,CLE,1848.0,,77,66,11
200310290SAC,RS,CLE,1903.0,,78,66,12
200310290SAC,RS,CLE,1903.0,,79,66,13
200310290SAC,RS,CLE,1918.0,,79,67,12
200310290SAC,RS,CLE,1918.0,,79,68,11
200310290SAC,RS,CLE,1946.0,,79,70,9
200310290SAC,RS,CLE,1965.0,,80,70,10
200310290SAC,RS,CLE,1965.0,,81,70,11
200310290SAC,RS,CLE,2016.0,,81,73,8
200310290SAC,RS,CLE,2037.0,,83,73,10
200310290SAC,RS,CLE,2065.0,,83,74,9
200310290SAC,RS,CLE,2094.0,,83,76,7
200310290SAC,RS,CLE,2136.1,,83,78,5
200310290SAC,RS,CLE,2175.0,,83,80,3
200310290SAC,RS,CLE,2205.0,,83,82,1
200310290SAC,RS,CLE,2227.0,LC,83,85,-2
200310290SAC,RS,CLE,2272.0,T,85,85,0
200310290SAC,RS,CLE,2306.0,LC,87,85,2
200310290SAC,RS,CLE,2339.0,,89,85,4
200310290SAC,RS,CLE,2365.0,,89,87,2
200310290SAC,RS,CLE,2443.0,,91,87,4
200310290SAC,RS,CLE,2478.0,,93,87,6
200310290SAC,RS,CLE,2500.0,,93,90,3
200310290SAC,RS,CLE,2519.0,,95,90,5
200310290SAC,RS,CLE,2568.0,,97,90,7
200310290SAC,RS,CLE,2623.0,,97,92,5
200310290SAC,RS,CLE,2647.0,,98,92,6
200310290SAC,RS,CLE,2647.0,,99,92,7
200310290SAC,RS,CLE,2684.0,,100,92,8
200310290SAC,RS,CLE,2748.0,,102,92,10
200310290SAC,RS,CLE,2787.0,,104,92,12
200310290SAC,RS,CLE,2831.1,,105,92,13
200310290SAC,RS,CLE,2831.1,F,106,92,14
200310290SAC,RS,CLE,2880.0,,106,92,14
200310310SAC,RS,PHI,0.0,,0,0,0
200310310SAC,RS,PHI,15.0,,1,0,1
200310310SAC,RS,PHI,104.0,LC,1,2,-1
200310310SAC,RS,PHI,111.0,LC,3,2,1
200310310SAC,RS,PHI,144.0,,5,2,3
200310310SAC,RS,PHI,195.0,,5,4,1
200310310SAC,RS,PHI,204.0,,7,4,3
200310310SAC,RS,PHI,243.0,,7,6,1
200310310SAC,RS,PHI,307.0,T,7,7,0
200310310SAC,RS,PHI,322.0,,9,7,2
200310310SAC,RS,PHI,341.0,T,9,9,0
200310310SAC,RS,PHI,355.0,,11,9,2
200310310SAC,RS,PHI,397.0,T,11,11,0
200310310SAC,RS,PHI,421.0,,13,11,2
200310310SAC,RS,PHI,452.0,T,13,13,0
200310310SAC,RS,PHI,469.0,,15,13,2
200310310SAC,RS,PHI,516.0,T,15,15,0
200310310SAC,RS,PHI,570.0,,17,15,2
200310310SAC,RS,PHI,589.0,T,17,17,0
200310310SAC,RS,PHI,609.0,,19,17,2
200310310SAC,RS,PHI,633.0,,19,18,1
200310310SAC,RS,PHI,633.0,T,19,19,0
200310310SAC,RS,PHI,657.0,,22,19,3
200310310SAC,RS,PHI,676.8,,22,21,1
200310310SAC,RS,PHI,689.0,,24,21,3
200310310SAC,RS,PHI,717.3,,24,23,1
200310310SAC,RS,PHI,720.0,,27,23,4
200310310SAC,RS,PHI,735.0,,27,25,2
200310310SAC,RS,PHI,814.0,,27,26,1
200310310SAC,RS,PHI,860.0,,29,26,3
200310310SAC,RS,PHI,896.0,,31,26,5
200310310SAC,RS,PHI,913.0,,31,27,4
200310310SAC,RS,PHI,913.0,,31,28,3
200310310SAC,RS,PHI,954.0,,31,30,1
200310310SAC,RS,PHI,991.0,LC,31,32,-1
200310310SAC,RS,PHI,1006.0,LC,34,32,2
200310310SAC,RS,PHI,1020.0,,34,33,1
200310310SAC,RS,PHI,1020.0,T,34,34,0
200310310SAC,RS,PHI,1036.0,,36,34,2
200310310SAC,RS,PHI,1047.0,,37,34,3
200310310SAC,RS,PHI,1103.0,,39,34,5
200310310SAC,RS,PHI,1118.0,,39,35,4
200310310SAC,RS,PHI,1118.0,,39,36,3
200310310SAC,RS,PHI,1141.0,,39,37,2
200310310SAC,RS,PHI,1141.0,,39,38,1
200310310SAC,RS,PHI,1145.0,LC,39,40,-1
200310310SAC,RS,PHI,1158.0,LC,41,40,1
200310310SAC,RS,PHI,1199.0,,42,40,2
200310310SAC,RS,PHI,1199.0,,43,40,3
200310310SAC,RS,PHI,1222.0,,45,40,5
200310310SAC,RS,PHI,1261.0,,47,40,7
200310310SAC,RS,PHI,1283.0,,47,42,5
200310310SAC,RS,PHI,1325.0,,49,42,7
200310310SAC,RS,PHI,1377.0,,51,42,9
200310310SAC,RS,PHI,1410.3,,52,42,10
200310310SAC,RS,PHI,1410.3,,53,42,11
200310310SAC,RS,PHI,1430.3,,53,43,10
