id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200310310MEM,RS,BOS,0.0,,0,0,0
200310310MEM,RS,BOS,19.0,,0,2,-2
200310310MEM,RS,BOS,40.0,,1,2,-1
200310310MEM,RS,BOS,93.0,LC,3,2,1
200310310MEM,RS,BOS,93.0,,4,2,2
200310310MEM,RS,BOS,159.0,T,4,4,0
200310310MEM,RS,BOS,192.0,,6,4,2
200310310MEM,RS,BOS,224.0,,8,4,4
200310310MEM,RS,BOS,259.0,,11,4,7
200310310MEM,RS,BOS,284.0,,11,6,5
200310310MEM,RS,BOS,300.0,,12,6,6
200310310MEM,RS,BOS,300.0,,13,6,7
200310310MEM,RS,BOS,319.0,,13,8,5
200310310MEM,RS,BOS,345.0,,15,8,7
200310310MEM,RS,BOS,358.0,,15,10,5
200310310MEM,RS,BOS,376.0,,17,10,7
200310310MEM,RS,BOS,396.0,,17,12,5
200310310MEM,RS,BOS,415.0,,17,14,3
200310310MEM,RS,BOS,503.0,,18,14,4
200310310MEM,RS,BOS,503.0,,19,14,5
200310310MEM,RS,BOS,511.0,,19,16,3
200310310MEM,RS,BOS,531.0,,20,16,4
200310310MEM,RS,BOS,540.0,,20,18,2
200310310MEM,RS,BOS,540.0,,21,18,3
200310310MEM,RS,BOS,555.0,,23,18,5
200310310MEM,RS,BOS,597.0,,26,18,8
200310310MEM,RS,BOS,619.0,,26,20,6
200310310MEM,RS,BOS,619.0,,26,21,5
200310310MEM,RS,BOS,633.0,,28,21,7
200310310MEM,RS,BOS,663.4,,28,22,6
200310310MEM,RS,BOS,673.6,,29,22,7
200310310MEM,RS,BOS,687.4,,29,23,6
200310310MEM,RS,BOS,692.8,,29,24,5
200310310MEM,RS,BOS,692.8,,29,25,4
200310310MEM,RS,BOS,719.6,,29,27,2
200310310MEM,RS,BOS,778.0,,31,27,4
200310310MEM,RS,BOS,807.0,,33,27,6
200310310MEM,RS,BOS,885.0,,35,27,8
200310310MEM,RS,BOS,919.0,,38,27,11
200310310MEM,RS,BOS,941.0,,38,28,10
200310310MEM,RS,BOS,957.0,,38,30,8
200310310MEM,RS,BOS,982.0,,38,32,6
200310310MEM,RS,BOS,998.0,,41,32,9
200310310MEM,RS,BOS,1091.0,,41,33,8
200310310MEM,RS,BOS,1091.0,,41,34,7
200310310MEM,RS,BOS,1131.0,,41,36,5
200310310MEM,RS,BOS,1154.0,,41,38,3
200310310MEM,RS,BOS,1219.0,,43,38,5
200310310MEM,RS,BOS,1244.0,,43,40,3
200310310MEM,RS,BOS,1282.0,,44,40,4
200310310MEM,RS,BOS,1282.0,,45,40,5
200310310MEM,RS,BOS,1291.0,,45,42,3
200310310MEM,RS,BOS,1350.0,,45,44,1
200310310MEM,RS,BOS,1407.5,,47,44,3
200310310MEM,RS,BOS,1455.0,,47,46,1
200310310MEM,RS,BOS,1473.0,,49,46,3
200310310MEM,RS,BOS,1494.0,,50,46,4
200310310MEM,RS,BOS,1494.0,,51,46,5
200310310MEM,RS,BOS,1525.0,,53,46,7
200310310MEM,RS,BOS,1547.0,,53,48,5
200310310MEM,RS,BOS,1633.0,,53,50,3
200310310MEM,RS,BOS,1653.0,,55,50,5
200310310MEM,RS,BOS,1677.0,,57,50,7
200310310MEM,RS,BOS,1689.0,,57,51,6
200310310MEM,RS,BOS,1689.0,,57,52,5
200310310MEM,RS,BOS,1736.0,,57,54,3
200310310MEM,RS,BOS,1814.0,,59,54,5
200310310MEM,RS,BOS,1840.0,,60,54,6
200310310MEM,RS,BOS,1858.0,,60,57,3
200310310MEM,RS,BOS,1903.0,,60,59,1
200310310MEM,RS,BOS,1927.0,,63,59,4
200310310MEM,RS,BOS,1954.0,,65,59,6
200310310MEM,RS,BOS,1978.0,,65,61,4
200310310MEM,RS,BOS,2030.0,,65,62,3
200310310MEM,RS,BOS,2059.0,,65,63,2
200310310MEM,RS,BOS,2059.0,,65,64,1
200310310MEM,RS,BOS,2091.0,LC,65,66,-1
200310310MEM,RS,BOS,2111.9,T,66,66,0
200310310MEM,RS,BOS,2111.9,LC,67,66,1
200310310MEM,RS,BOS,2127.1,LC,67,69,-2
200310310MEM,RS,BOS,2127.1,,67,70,-3
200310310MEM,RS,BOS,2156.8,,69,70,-1
200310310MEM,RS,BOS,2182.0,LC,71,70,1
200310310MEM,RS,BOS,2209.0,LC,71,72,-1
200310310MEM,RS,BOS,2230.0,,71,74,-3
200310310MEM,RS,BOS,2230.0,,71,75,-4
200310310MEM,RS,BOS,2304.0,,71,78,-7
200310310MEM,RS,BOS,2362.0,,73,78,-5
200310310MEM,RS,BOS,2383.0,,73,80,-7
200310310MEM,RS,BOS,2443.0,,73,82,-9
200310310MEM,RS,BOS,2473.0,,74,82,-8
200310310MEM,RS,BOS,2473.0,,75,82,-7
200310310MEM,RS,BOS,2484.0,,75,83,-8
200310310MEM,RS,BOS,2484.0,,75,84,-9
200310310MEM,RS,BOS,2544.0,,78,84,-6
200310310MEM,RS,BOS,2571.0,,79,84,-5
200310310MEM,RS,BOS,2571.0,,80,84,-4
200310310MEM,RS,BOS,2590.0,,80,85,-5
200310310MEM,RS,BOS,2590.0,,80,86,-6
200310310MEM,RS,BOS,2617.0,,80,88,-8
200310310MEM,RS,BOS,2639.0,,80,89,-9
200310310MEM,RS,BOS,2639.0,,80,90,-10
200310310MEM,RS,BOS,2694.0,,81,90,-9
200310310MEM,RS,BOS,2694.0,,82,90,-8
200310310MEM,RS,BOS,2716.0,,84,90,-6
